2025-07-26,0.0,0.0,0.0,0.0,0.0,0.0,7036.357759,0.0,0.0,0.0,4416.42825,3704.670585,3307.25388,2833.78056,2597.94634,2006.46087,1652.3795400000001,1416.80592,1358.935795,1004.01881,945.79704,708.54522,590.9419,472.09748,389.23889399999996,366.381405,0.0,224.206688,200.823295,106.415802,58.780985,35.396603999999996,35.250879,11.807002,0.0,11.756379
2025-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5309.846355,4657.622969999999,3999.5103950000002,3402.46452,3048.699675,2503.1727,2335.65657,1916.2584,1615.826205,1193.8599000000002,1016.0719800000002,897.2057249999999,715.14306,572.840304,464.44951799999996,370.77779400000003,310.413766,238.7826,154.095552,71.08622399999999,47.298484,0.0,11.830523,0.0,0.0,0.0
2025-07-28,0.0,0.0,0.0,11864.243685000001,0.0,8732.826794999999,7841.761620000001,7011.001859999999,0.0,5651.4721,4064.7551550000007,3541.953,2830.95312,2479.13883,2008.82268,1592.728245,1298.9435799999999,1061.41257,850.13532,768.7618249999999,495.914496,425.69334,330.824844,259.949272,212.136588,187.981088,117.87327,118.11047,106.190415,35.42495099999999,23.564068,23.897654000000003,11.813591,11.813254,11.813258000000001,0.0
2025-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.241428,4360.28128,3589.766735,3124.75121,2652.7133249999997,2122.2783,1707.7772300000001,1291.36535,1120.65819,883.040325,706.9233,516.95116,412.391035,317.951406,306.904884,259.649984,188.527792,152.760647,117.61172,93.97630400000001,95.01352800000001,47.07546,35.452907999999994,23.638414,11.754703000000001,11.851325000000001,11.755121,11.715043
2025-07-30,0.0,0.0,0.0,0.0,8680.685159999999,7728.356135,6599.418000000001,0.0,0.0,4180.708975,3474.9793449999997,2521.8119699999997,2297.783085,1703.6054350000002,1231.70817,997.6413450000001,639.138445,648.379105,444.72369000000003,328.103496,234.6418,247.36532099999997,150.63996999999998,223.386135,104.356215,105.684714,70.213428,58.111580000000004,46.497244,23.60066,23.737252,23.661854,0.0,11.769812,11.793938,11.751826
2025-07-31,0.0,0.0,13874.222700000002,0.0,0.0,0.0,5957.217447999999,6194.634798,5136.669496,2906.8255000000004,2082.7110599999996,1775.780883,1215.150195,924.48496,694.1151000000001,532.191158,464.12052000000006,336.585919,291.53895,173.499765,150.70287699999997,104.418927,104.184324,117.42486000000001,93.681648,106.560945,106.756596,47.297376,34.96179299999999,34.988504999999996,11.844082000000002,23.333394000000002,11.833142,11.83303,0.0,0.0
2025-08-01,0.0,0.0,11125.060800000001,7980.14394,4905.20436,3926.5505700000003,2830.134,2030.4696599999997,1812.91152,1358.24544,1064.678404,852.145725,566.2033,407.59585200000004,305.645103,226.40120000000002,169.783575,136.343316,136.221456,113.29068,90.759896,56.63505000000001,45.314888,45.283708000000004,45.39932,34.327991999999995,34.663821,22.827206,11.326731,11.52701,11.484087,11.485999000000001,0.0,0.0,0.0,0.0
2025-08-02,0.0,0.0,7874.968500000001,5228.500454999999,3715.74258,0.0,2480.4273999999996,1918.70466,1467.3197499999999,1014.30297,675.32268,518.0262399999999,384.27908399999995,304.67194200000006,168.43953000000002,134.83426799999998,123.58370200000002,90.505808,102.08583,67.364964,68.001318,45.254264000000006,33.839073,22.559794,22.56322,22.544076,22.538574,11.322509,11.297063000000001,11.367534000000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-03,0.0,0.0,0.0,0.0,5094.00311,3635.3772799999997,3009.476475,2332.28623,1941.9717100000003,1543.563675,1143.1284,812.407489,514.2065399999999,365.99824,251.176486,159.464088,148.58912899999999,114.058,91.48812,45.7419,45.681244,45.731756000000004,22.885966,22.88616,22.84593,11.408492,11.408486,11.408368,11.390236,11.386614,0.0,11.373822,11.373724000000001,0.0,0.0,0.0
2025-08-04,0.0,14792.09331,9803.564235000002,0.0,5346.81831,0.0,3439.4633999999996,2756.48688,2068.6786199999997,1554.583455,1152.3772000000001,749.0826199999999,460.97303999999997,288.109175,149.65917199999998,103.74836400000001,92.24507200000001,68.870676,57.36936,34.545888,22.965938,23.044934,22.927346,34.572447,11.513753000000001,11.473467000000001,0.0,11.472144,0.0,11.469196000000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0,0.0,4132.44252,2212.334475,1765.676145,1255.7245799999998,684.73242,341.59917,239.74721399999999,136.99913999999998,56.688795,45.666720000000005,22.837472,22.548294000000002,22.719048,34.440374999999996,11.273043,11.284535000000002,11.403666000000001,11.394518,22.963160000000002,11.480936,11.385192,11.378388000000001,0.0,0.0,11.308239,11.272509,11.415560000000001,0.0,0.0,0.0,0.0
2025-08-06,19165.406400000003,0.0,9183.490715,7439.60544,5784.012000000001,4617.5872,3222.7857200000003,1712.75895,1555.2072899999998,840.1628400000001,345.10158,161.06095599999998,103.626216,46.025612,34.514721,23.037762,11.478763,11.505828000000001,11.543892,11.369585,11.413972000000001,11.407779,11.401971000000001,22.803812,11.524007000000001,11.40196,22.803894,11.401966000000002,11.40201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,12370.809593999998,8186.297145,7396.2315,5963.1219599999995,5461.89744,4414.012896,3525.0926999999997,2489.569,1502.6426880000001,645.769905,187.81243200000003,82.18616,23.486556,11.746401,11.749895,11.747836000000001,11.757644,11.677052000000002,11.668873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
