2023-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,2237.195415,0,0,0,0,0,0,1226.6283749999998,0,0,0,1002.38547,0,0,0,0,0,0,0,699.5784,0,0,0,0,0,0,0,0,198.28205,152.282325,0,0
2023-02-05,0,0,0,0,0,0,0,0,0,0,0,0,2474.46274,2015.260625,1605.1504000000002,0,1295.2263400000002,0,0,0,1063.79631,0,0,0,869.1075,0,0,0,0,0,0,0,631.7927,0,0,0,446.29182,0,0,0,257.12214,0,138.98382,93.56956,0
2023-02-06,0,0,0,0,0,0,0,0,0,0,0,2728.5276,2426.62035,1785.382805,1442.853985,0,1340.8701,0,0,0,1000.25112,0,0,0,819.4021199999999,0,0,0,0,0,0,0,544.5924,0,0,0,386.15041,0,284.540875,0,217.284475,0,138.49692,68.27613,34.28169
2023-02-07,0,0,0,0,0,0,0,0,0,0,0,3000.164055,2467.316385,1899.398325,1625.9999,0,1343.7028200000002,0,0,0,1094.66948,0,0,0,870.0,0,0,0,0,0,0,0,616.716215,0,0,0,429.84805499999993,0,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0,0,0,0,0,2195.6784,1776.026425,1401.055485,0,1154.59665,0,0,0,911.6968,0,0,0,780.75526,0,0,0,0,0,0,0,499.82196,0,0,0,417.7116,0,273.99492,0,206.94105,148.88782999999998,127.35239,0,0
2023-02-09,0,0,0,0,0,0,0,0,0,0,2789.444575,2196.8595,1609.2891149999998,1318.2528,1024.80539,0,775.31645,0,0,0,622.8181950000001,0,0,0,578.7002,0,0,0,0,0,0,0,349.15664000000004,0,0,0,278.22125,0,237.532995,0,142.5008,136.35918,0,56.4742,34.021770000000004
2023-02-10,0,0,0,0,0,0,0,0,0,0,2203.382025,1791.71187,1436.54896,1145.59977,862.872,0,671.24951,0,0,0,576.348765,0,0,0,442.21083,0,0,0,0,0,0,0,279.79991,0,0,0,217.0041,0,162.202725,0,119.98964999999998,87.20468,76.645835,43.7691,21.78341
2023-02-11,0,0,0,0,0,0,0,0,0,0,2300.491855,1855.1692000000005,1462.9798400000002,1074.05694,891.5523800000001,0,662.451765,0,0,0,542.4345000000001,0,0,0,433.985,0,0,0,0,0,0,0,281.92762,0,0,0,194.76126,0,152.09999,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0,0,0,0,1912.34265,1450.5698200000002,1040.604,875.5368,0,680.26462,0,0,0,548.6235,0,0,0,439.7240000000001,0,0,0,0,0,0,0,282.75637,0,0,0,219.45,0,0,0,109.27045,87.41708,65.68602,0,0
2023-02-13,0,0,0,0,0,0,0,0,0,0,2144.539,1669.6173,1402.6208700000002,1080.397,802.336125,0,681.2230950000001,0,0,0,539.0545000000001,0,0,0,422.25183,0,0,0,0,0,0,0,281.13604999999995,0,0,0,184.98397,0,130.57944,0,97.31916,75.693485,54.056475,32.57943,21.6586
2023-02-14,0,0,0,0,0,0,0,0,0,0,2439.89322,2012.357095,1599.1955999999998,1268.9739000000002,968.131215,0,744.45777,0,0,0,612.03505,0,0,0,489.13282,0,0,0,0,0,0,0,265.43016,0,0,0,211.049625,0,133.54554000000002,0,0,66.63729000000001,0,0,10.888825
2023-02-15,0,0,0,0,0,0,0,0,0,0,4746.420165,2798.882395,2858.97244,2331.77088,1854.360765,0,1492.76121,0,0,0,1201.912965,0,0,0,971.2752,0,0,0,0,0,0,0,578.00952,0,0,0,321.35562,0,238.5217,0,218.46177,68.16267,83.978055,22.12248,0
2023-02-16,0,0,0,0,0,0,0,0,0,0,0,3250.15923,2814.54565,2311.5204700000004,1709.9472999999998,0,1792.44492,0,0,0,1146.00747,0,0,0,946.0904,0,0,0,837.4884000000002,0,0,0,625.450085,0,0,0,648.6134199999999,0,457.615656,0,313.082125,180.39405,117.77955,88.02598,49.72822
2023-02-17,0,0,0,0,0,0,0,0,0,0,0,3156.726315,3505.777115,2811.137285,2483.626145,0,1854.59912,0,0,0,1699.93573,0,0,0,1498.335,0,0,0,889.9436099999999,0,0,0,977.29636,0,0,0,663.82578,0,532.7390899999999,0,230.203145,269.6903,181.2669,109.96703999999998,61.0966
2023-02-18,0,0,0,0,0,0,0,0,0,0,0,0,3233.9934000000003,2737.513435,2315.85262,0,1917.83202,0,0,0,1641.038455,0,0,0,1362.99625,0,0,0,1107.97965,0,0,0,896.5648299999999,0,0,0,639.9185,0,456.170965,0,333.038655,0,197.3992,0,0
2023-02-19,0,0,0,0,0,0,0,0,0,0,0,0,3441.2925000000005,3137.05125,2635.12305,0,2044.5117,0,0,0,1805.0112,0,0,0,1241.14161,0,0,0,1241.64414,0,0,0,893.099155,0,0,0,640.36258,0,452.941605,0,0,301.63308,172.93423,100.38568,49.179860000000005
2023-02-20,0,0,0,0,0,0,0,0,0,0,0,0,3394.9437500000004,2956.00641,2489.2880000000005,0,2074.670225,0,0,0,1658.14682,0,0,0,1386.27272,0,0,0,1205.047975,0,0,0,1066.280375,0,0,0,656.87564,0,536.51014,0,346.77930000000003,0,238.28641,125.0778,49.04934
2023-02-21,0,0,0,0,0,0,0,0,0,0,0,3678.66448,3403.1945400000004,2639.57715,2146.36395,0,1829.88375,0,0,0,1467.28835,0,0,0,1295.27442,0,0,0,1036.5622500000002,0,0,0,907.7173,0,0,0,703.542165,0,424.504675,0,328.21119,269.90964,207.66418,109.94553,61.0765
2023-02-22,0,0,0,0,0,0,0,0,0,0,0,0,2864.45257,2185.27172,1780.782,0,1488.845,0,0,0,1281.71384,0,0,0,1028.26674,0,0,0,888.9209299999999,0,0,0,663.28696,0,0,0,496.00488,0,350.65466000000004,0,253.62813000000003,0,0,83.91369,48.109660000000005
2023-02-23,0,0,0,0,0,0,0,0,5854.2408,0,0,0,2655.456125,2220.060125,1725.83785,0,1371.850525,0,0,0,1106.85066,0,0,0,934.08666,0,0,0,726.318765,0,0,0,635.645165,0,0,0,406.20837000000006,0,286.53912,0,228.77577,155.116065,118.9211,59.70247500000001,48.45998
2023-02-24,0,0,0,0,0,0,0,0,0,0,3283.93744,2548.942175,1959.3445050000005,1733.325195,1260.175705,0,1080.8367,0,0,0,823.676325,0,0,0,681.745,0,0,0,506.82192,0,0,0,428.6302,0,0,0,288.83175,0,194.990085,0,178.80637499999995,104.32917,91.975,0,0
2023-02-25,0,0,0,0,0,0,0,0,0,0,0,2425.08208,1889.244225,1502.372845,1170.17103,0,958.06734,0,0,0,760.68663,0,0,0,598.9716199999999,0,0,0,482.15181000000007,0,0,0,390.31371000000007,0,0,0,241.53066,0,172.83795,0,114.6472,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0,0,0,0,2821.1316,2011.60443,1762.69275,1391.00347,0,1083.04332,0,0,0,841.9413599999999,0,0,0,602.42702,0,0,0,527.28705,0,0,0,421.7904,0,0,0,251.56982,0,185.82768,0,127.832595,93.92692,0,0,0
2023-02-27,0,0,0,0,0,0,0,0,0,0,0,2776.07626,2189.51853,1677.67886,1329.222955,0,1008.95372,0,0,0,771.90234,0,0,0,597.01161,0,0,0,466.1168,0,0,0,360.56999,0,0,0,244.71531,0,163.0405,0,141.84228000000002,81.64177000000001,58.57075,34.940295,0
2023-02-28,0,0,0,0,0,0,0,0,0,0,0,2487.0985,1943.4072,1489.17858,1171.4399150000002,0,925.363194,0,0,0,693.8742,0,0,0,547.3833559999999,0,0,0,479.1875,0,0,0,324.32834,0,0,0,232.65,0,164.27684,0,104.986485,0,46.73096,0,0
2023-03-01,0,0,0,0,0,0,0,0,0,0,0,3019.40214,2427.75096,2020.838625,1413.867,0,1146.63991,0,0,0,910.15617,0,0,0,666.614145,0,0,0,579.32798,0,0,0,446.55738,0,0,0,305.90144,0,225.106775,0,166.32231000000002,95.14104,71.10639,47.4994,35.54892
2023-03-02,0,0,0,0,0,0,0,0,0,0,0,0,2180.78118,1710.78347,1336.6511400000002,0,1070.9412349999998,0,0,0,808.4447100000001,0,0,0,633.03822,0,0,0,552.118635,0,0,0,384.22593,0,0,0,281.43696,0,199.31531,0,128.19609,0,0,0,0
2023-03-03,0,0,0,0,0,0,0,0,0,3185.436447,2583.726915,1915.43672,1470.33744,1113.6955,845.19372,0,669.5156999999999,0,0,0,499.423275,0,0,0,388.00965,0,0,0,300.325995,0,0,0,245.08374,0,0,0,167.8605,0,122.974005,100.672335,100.275165,55.930675,0,33.515145000000004,11.190945
2023-03-04,0,0,0,0,0,0,0,0,0,0,2410.61828,0,1498.4027400000002,1116.6360000000002,799.6355999999998,0,610.650975,0,0,0,477.68012,0,0,0,380.19548,0,0,0,0,0,0,0,223.4638,0,0,0,167.77454999999998,0,111.65845,89.41284,67.04793000000001,0,33.546705,0,0
2023-03-05,0,0,0,0,0,0,0,0,0,0,0,0,1494.777025,1120.068,840.2958749999999,0,652.8143600000001,0,0,0,492.81407999999993,0,0,0,380.8396100000001,0,0,0,302.54283000000004,0,0,0,235.62042,0,0,0,146.112915,0,0,78.593375,0,56.046125,0,0,0
2023-03-06,0,0,0,0,0,0,0,0,0,3244.38336,2548.79005,1949.00967,1456.391046,1136.65602,817.7339549999999,0,616.026125,0,0,0,505.6713,0,0,0,393.009575,0,0,0,290.92193,0,0,0,234.367035,0,0,0,168.821925,0,112.2604,89.76988,78.37640999999999,44.77686,33.644115,0,11.17538
2023-03-07,0,0,0,0,0,0,0,0,3661.34414,0,2199.198,1686.893085,1266.9808750000002,965.056635,710.10496,0,518.489195,0,0,0,388.4944,0,0,0,334.27065,0,0,0,255.422935,0,0,0,210.884895,0,0,0,145.593045,0,100.335465,78.41911,66.19623,44.74974,33.065265,0,0
2023-03-08,0,0,0,0,0,0,0,0,0,2582.33094,1953.8496,1414.715505,1053.099415,737.71534,531.242075,0,390.52944,0,0,0,315.22942,0,0,0,227.84160000000003,0,0,0,220.074,0,0,0,151.81747,0,0,0,108.42335,0,76.89983000000001,54.926975000000006,0,44.01032,33.227625,11.04118,0
2023-03-09,0,0,0,0,0,0,0,0,2264.456845,1699.3419,1231.58035,844.7192200000001,645.255765,417.1561400000001,325.57968,0,233.68391,0,0,0,182.39148,0,0,0,152.2587,0,0,0,102.0459,0,0,0,81.85668,0,0,0,71.245755,0,65.08782,43.30344,0,32.525985000000006,10.1737,0,0
2023-03-10,0,0,0,0,0,0,0,2725.41633,2026.657605,1444.2862749999997,1100.84877,677.91682,494.98036,344.14273000000003,253.134375,0,171.04431000000002,0,0,0,139.64433,0,0,0,100.68125,0,0,0,80.00316000000001,0,0,0,59.70636,0,0,0,39.9462,0,30.284235,0,20.082310000000003,9.839125,0,0,0
2023-03-11,0,0,8481.70494,0,0,0,0,2782.4060900000004,2454.13105,1722.6602400000002,1193.62347,861.4544400000001,574.0196000000001,444.2846,297.417185,0,225.96101,0,0,0,164.38176,0,0,0,122.86506,0,0,0,102.5562,0,0,0,71.39390999999999,0,0,0,60.82032,0,30.637755,0,0,0,20.203470000000003,0,0
2023-03-12,0,0,0,0,0,0,0,0,2655.494325,2618.1708,2230.05681,1640.7738799999995,1231.13319,876.969125,632.862165,0,396.91998,0,0,0,297.26379000000003,0,0,0,244.31814,0,0,0,129.51678,0,0,0,154.06188,0,0,0,0,0,44.01886,32.60466,33.02118,0,0,0,10.70954
2023-03-13,0,0,0,0,0,0,0,4454.45572,5704.4135,5029.829945,3812.36778,3333.47852,2702.33052,1951.95096,1530.38048,0,1241.767485,0,0,0,980.322345,0,0,0,801.33933,0,0,0,590.20549,0,0,0,510.1068,0,0,0,340.43114,0,230.181675,218.51019,169.50066,133.456125,85.08521,48.442,0
2023-03-14,0,0,0,0,0,0,0,0,7674.42078,6413.291565,5694.61998,4650.895259999999,3074.336135,2689.3273,1933.2066,0,1483.6404,0,0,0,1188.85392,0,0,0,928.959375,0,0,0,741.5268,0,0,0,596.2365599999999,0,0,0,380.507666,0,245.37240000000003,268.023,341.46813999999995,136.91375499999998,126.8972,74.34291,39.14319
2023-03-15,0,0,0,0,0,0,0,0,0,0,0,3580.686020000001,2541.91665,2189.190585,1747.57154,0,1355.064135,0,0,0,1146.23151,0,0,0,883.31364,0,0,0,698.455485,0,0,0,523.85782,0,0,0,353.916435,0,258.48154500000004,200.070652,183.060225,147.69138,124.4315,48.45318,0
2023-03-16,0,0,0,0,0,0,0,7092.01125,6173.91288,5435.64168,0,3756.195555,3043.197135,2275.52064,1874.076,0,1474.95693,0,0,0,1082.085853,0,0,0,949.96466,0,0,0,734.56593,0,0,0,600.01656,0,0,0,425.7310000000001,0,299.56152,250.7207,200.15288,136.861505,125.3855,62.3423,24.88462
2023-03-17,0,0,0,0,0,0,0,0,0,7167.68806,5756.65371,5373.6320000000005,5215.064635000001,4402.7408000000005,2921.62442,0,3155.391,0,0,0,2542.2367,0,0,0,2089.23316,0,0,0,1840.12416,0,0,0,1401.53406,0,0,0,976.8417849999998,0,745.60203,577.038,479.3677,240.09057,290.86974000000004,138.6337,69.31065
2023-03-18,0,0,0,0,0,0,0,0,0,0,0,6019.388765,5195.714095,3966.35253,3515.06811,0,3065.499605,0,0,0,2448.4694,0,0,0,1946.668295,0,0,0,1605.24722,0,0,0,1392.72687,0,0,1191.12222,861.8268800000001,0,593.46694,604.2841199999999,479.71035000000006,370.25289,273.2119,136.3182,81.76902
2023-03-19,0,0,0,0,0,0,0,0,0,0,0,6776.781599999999,4700.891879999999,0,4167.45103,0,3455.71525,0,0,0,3000.12699,0,0,0,2614.87914,0,0,0,2265.612,0,0,0,1919.81476,0,0,1393.5295,1415.8045000000002,0,1000.570695,907.47968,748.288185,577.328175,450.8344,224.204,155.86279499999998
2023-03-20,0,0,0,0,0,0,0,0,0,8536.62494,7124.21476,0,0,4683.57456,3962.06412,0,3243.11872,0,0,0,2887.33926,0,0,0,2176.934525,0,0,0,2056.47424,0,0,0,1497.6781199999998,0,0,1251.76725,1133.8311150000002,0,785.414,641.02656,529.7745299999999,434.892955,316.375931,167.97678000000002,112.65028
2023-03-21,0,0,0,0,0,0,0,0,0,0,0,6574.99574,5576.26457,0,4180.897215,0,3365.8644,0,0,0,2942.15779,0,0,0,2422.95884,0,0,0,2133.40803,0,0,0,1716.81267,0,0,1372.7178500000002,1166.05206,0,890.173935,702.013,592.36863,464.299935,322.44838500000003,181.513215,98.60046
2023-03-22,0,0,0,0,0,0,0,0,0,8671.5709,0,0,0,4643.09802,3026.4705,0,2921.935065,0,0,0,2170.7435250000003,0,0,0,1762.918515,0,0,0,1390.90107,0,0,0,1117.91584,0,0,855.152865,724.11515,0,521.92829,394.07694,357.27783,217.24128,150.36835,96.68092,54.60984
2023-03-23,0,0,0,0,0,0,0,0,0,8659.648095,0,6468.937860000001,0,4275.82845,4005.035175,0,2935.30536,0,0,0,3154.3754,0,0,0,2393.752335,0,0,0,1984.9788,0,0,0,1647.8171200000002,0,0,1286.55436,1106.83053,0,782.31285,559.479,526.154985,399.69818,253.62666,127.26004499999998,85.27971
2023-03-24,0,0,0,0,0,0,0,0,0,8584.680775,7662.867300000001,0,5608.834,4226.73944,3746.98575,0,3265.7589900000003,0,0,0,2257.6479750000003,0,0,0,1835.71491,0,0,0,1483.06464,0,0,0,1210.1408,0,0,947.097105,721.292635,0,612.5209199999999,482.8265750000001,432.583455,246.97098,191.95533,95.92065,69.407625
2023-03-25,0,0,0,0,0,0,0,0,0,0,0,5772.62991,0,4002.53236,3199.1772,0,2871.368445,0,0,0,2045.4675,0,0,0,1653.44201,0,0,0,1298.89415,0,0,0,1056.066165,0,0,824.3166,643.96251,0,426.472115,299.76947,260.784025,179.00440999999998,137.71105,0,40.816995000000006
2023-03-26,0,0,0,0,0,0,0,0,0,0,7133.1763200000005,0,0,0,0,0,3237.0464500000003,0,0,0,2498.41577,0,0,0,1877.15205,0,0,0,1657.5406899999998,0,0,0,1321.03652,0,0,993.193085,812.3320500000001,0,445.16624,362.29505,278.7278,0,153.360405,83.87883000000001,0
2023-03-27,0,0,0,0,0,0,0,0,0,0,0,5504.852045,4499.168710000001,0,3107.5712200000003,0,2455.761845,0,0,0,1912.09395,0,0,0,1535.608415,0,0,0,1249.13046,0,0,0,894.89466,0,0,689.310135,542.8654,0,353.42814,285.26326500000005,257.716,162.3993,108.72848,54.066480000000006,0
2023-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216.883075,0,0,0,1821.30857,0,0,0,1318.08775,0,0,0,1090.6116,0,0,0,846.22436,0,0,639.76447,474.706225,0,299.35609,215.13432,190.41708,136.82565,108.5696,40.30458,0
2023-03-29,0,0,0,0,0,0,0,0,0,0,7728.624885,6804.50208,0,5070.49372,4090.039028,0,3401.058843,0,0,0,2043.74736,0,0,0,2245.95341,0,0,0,1761.45534,0,0,0,1391.32021,0,0,1108.63662,866.1136849999999,0,553.1847750000001,469.190535,369.49796,226.89784,156.34217499999997,70.71325,42.413295
2023-03-30,0,0,0,0,0,0,0,0,0,0,0,6462.3182400000005,6076.295621,4779.371160000001,3710.16002,0,3353.09508,0,0,0,2628.82914,0,0,0,1982.86608,0,0,0,1453.46812,0,0,0,1162.842865,0,0,910.788775,715.095735,0,449.37744,336.30372,292.598775,182.23283,126.510975,85.82937000000001,41.88097500000001
2023-03-31,0,0,0,0,0,0,0,0,0,7924.20667,7683.3036,0,5918.97042,4310.8848,3474.8025,0,2727.62616,0,0,0,2209.55495,0,0,0,2048.37696,0,0,0,1552.41833,0,0,0,1245.2597099999998,0,0,925.0956,712.5652500000001,0,413.217665,327.79404500000004,242.787965,157.027255,99.6604,42.9636,14.213275
2023-04-01,0,0,0,0,0,0,0,0,0,8555.17551,0,0,0,0,4195.49613,0,3568.9184,0,0,0,2579.5513650000003,0,0,0,2171.64274,0,0,0,1478.7276399999998,0,0,0,1138.662,0,0,868.18799,683.76816,0,369.7499,269.63318,213.09615,142.45225000000002,91.022176,28.46752,28.37822
2023-04-02,0,0,0,0,0,0,0,0,0,0,0,6165.25247,5249.05024,4520.06856,3936.04812,0,3081.29048,0,0,0,2212.32548,0,0,0,1787.94918,0,0,0,1331.9646,0,0,0,995.330895,0,0,742.2543999999999,590.37069,0,352.96612500000003,266.39368,181.81865,141.3459,98.37345,0,14.205885
2023-04-03,0,0,0,0,0,0,0,0,0,0,7578.389160000001,0,0,4224.68016,3767.18377,0,2682.38064,0,0,0,1802.526,0,0,0,1704.71576,0,0,0,1270.29448,0,0,0,874.1713050000001,0,0,651.0957,439.0336,0,292.14454500000005,222.89936,197.76526,111.57808,84.46599,27.8046,0
2023-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147.86341,0,0,0,1734.74526,0,0,0,1265.81715,0,0,0,944.131505,0,0,719.28462,549.852225,0,324.2494,225.31432,168.35309999999998,112.6778,84.3615,28.1044,14.06326
2023-04-05,0,0,0,0,0,0,0,0,0,0,7381.828585,6347.443905,5879.706405,4355.2129,0,0,0,0,0,0,2353.47496,0,0,0,1663.1746,0,0,0,1226.4355199999998,0,0,0,902.65728,0,0,631.473525,479.6085900000001,0,251.04807,208.752076,139.7869,113.989,70.7543,28.01338,14.002165000000002
2023-04-06,0,0,0,0,0,0,0,0,0,0,7274.10728,0,5211.41799,4332.46855,3320.423415,0,2663.4428000000003,0,0,0,2074.26588,0,0,0,1486.06117,0,0,0,1138.655475,0,0,0,798.362805,0,0,575.08937,378.606015,0,215.796273,168.44652,112.01612,70.264375,42.121815,0,0
2023-04-07,0,0,0,0,0,0,0,0,0,0,0,0,5264.9868750000005,4367.402545,0,0,0,0,0,0,1870.72911,0,0,0,1329.671775,0,0,0,892.53696,0,0,0,614.94796,0,0,404.96499,293.09154,0,139.4589,97.71615,83.78679,41.867145,27.95892,13.930555,14.04439
2023-04-08,0,0,0,0,0,0,0,0,0,0,7058.619825,6255.1603000000005,5209.42848,4120.13815,3295.8875,0,2544.71399,0,0,0,1994.61294,0,0,0,1314.19567,0,0,0,908.6454,0,0,0,644.24679,0,0,404.843335,279.6055,0,126.17482499999998,98.193795,70.01185000000001,41.911455,13.970235,0,0
2023-04-09,0,0,0,0,0,0,0,0,0,0,7062.8694,6643.547640000001,5526.4794,0,0,0,2543.44636,0,0,0,1827.21158,0,0,0,1632.548625,0,0,0,1181.068005,0,0,0,780.5828250000001,0,0,567.3686,354.332375,0,140.68185,83.9484,85.0215,42.50229,28.177950000000003,0,0
2023-04-10,0,0,0,0,0,0,0,0,0,0,0,7355.8044,5441.667,5954.002,3620.61568,0,2816.306705,0,0,0,3266.0562,0,0,0,2520.94445,0,0,0,1930.7548,0,0,0,1470.7875600000002,0,0,1068.97716,755.8658999999999,0,415.779,296.4372,207.54643,103.062785,74.34235,29.21416,14.607325
2023-04-11,0,0,0,0,0,0,0,0,0,0,9237.190516,8275.008375000001,7395.831599999999,6629.42796,5321.490552,0,4425.525306,0,0,0,3971.0411,0,0,0,3040.3900000000003,0,0,0,2387.897091,0,0,0,1632.88278,0,0,1195.67132,862.017555,0,453.79695,332.04072,226.730625,136.96677,57.317642,15.11564,15.10023
2023-04-12,0,0,0,0,0,0,0,0,0,0,0,7880.192955,7010.806635,5890.06044,0,0,0,0,0,0,0,0,0,0,2498.9036650000003,0,0,0,1795.5636,0,0,0,1241.101905,0,0,853.01868,599.248,0,284.38136000000003,209.63957,134.53240499999998,59.71018,29.87852,15.133685,0
2023-04-13,0,0,0,0,0,0,0,0,0,0,0,8430.211000000001,7431.683,6649.42292,0,0,4549.53,0,0,0,3464.9005500000003,0,0,0,2889.4668,0,0,0,2196.3132,0,0,0,1411.378695,0,0,957.63717,635.9709300000001,0,273.03273,213.38156,121.48788,61.01472,30.41439,15.11077,0
2023-04-14,0,0,0,0,0,0,0,0,0,0,9827.5264,8345.363350000001,7521.5452,6905.28608,5951.7590900000005,0,4657.89375,0,0,0,3480.64175,0,0,0,2649.709125,0,0,0,1908.78849,0,0,0,1293.0446500000005,0,0,852.4247200000001,529.8972,365.46636,213.4251,137.07243,91.51533,45.378060000000005,15.147685,15.17462,0
2023-04-15,0,0,0,0,0,0,0,0,0,0,0,8534.4868,7418.318265,0,0,0,4525.02123,0,0,0,3519.8634,0,0,0,0,0,0,0,1898.98375,0,0,0,1228.498245,0,0,819.0304199999999,484.49904,318.3978,181.70058,121.53332,75.885125,30.33199,15.165745,15.216755,0
2023-04-16,0,0,0,0,0,0,0,0,0,0,0,8380.551865000001,7345.414725,6484.500994999999,5496.83606,0,0,0,0,0,0,0,0,0,2732.8518,0,0,0,1974.63565,0,0,0,1287.6616,0,0,896.817405,577.46301,381.078,212.24217,167.46454999999995,91.56174,45.73452,30.53396,0,0
2023-04-17,0,0,0,0,0,0,0,0,0,0,0,7512.01185,6457.17637,0,4957.92366,0,4055.89711,0,0,0,0,0,0,0,1915.74825,0,0,0,1192.054725,0,0,0,750.962505,0,0,456.99828,265.47147,162.23977,103.331585,58.98882,44.247345,29.388330000000003,14.69309,0,0
2023-04-18,0,0,0,0,0,0,0,0,0,0,0,0,7327.936659999999,6091.87369,5436.39826,0,0,0,0,0,3469.64999,0,0,0,2622.94296,0,0,0,1625.94216,0,0,0,1137.28875,0,0,698.10681,410.135535,212.32596,142.821814,75.833175,45.558330000000005,30.20998,14.873805,0,0
2023-04-19,0,0,0,0,0,0,0,0,0,0,0,0,5863.166705,0,4217.95008,0,2800.1598000000004,0,0,0,2756.71437,0,0,0,1262.8932799999998,0,0,0,792.6140750000001,0,0,0,403.58878,0,0,215.318025,100.5459,57.47518,43.403295,29.04426,14.56196,14.61802,15.115395,0,0
2023-04-20,0,0,0,0,0,0,0,0,0,0,0,6253.82214,5250.7335,4391.18255,3318.1953,0,0,0,0,0,1605.4889200000002,0,0,0,947.18369,0,663.9816900000001,0,523.85155,0,0,0,225.87104,0,0,127.178325,70.6243,42.29121,28.221400000000003,14.128695,14.15815,14.44307,0,0,0
2023-04-21,0,0,0,0,0,0,0,0,0,0,0,5306.393735,5195.691585,0,3285.5539700000004,0,1527.34288,0,0,0,860.8713750000001,0,0,0,382.50184,0,231.60766,0,150.23425999999998,0,0,0,68.26885,0,0,54.57464,27.23977,27.28646,13.66413,14.06035,0,13.685020000000002,0,0,0
2023-04-22,0,0,0,0,0,0,0,0,0,7279.96593,0,5601.988,4857.33663,0,2526.18476,0,0,0,0,0,1140.56096,0,793.0692150000001,0,528.71775,0,319.744275,0,208.094025,0,0,0,83.57973,0,0,41.716815,13.911965,13.73639,13.638025,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0,0,0,6559.52276,5429.140200000001,4656.071195,0,2632.446995,0,0,0,0,0,864.954405,0,620.950275,0,427.97763,0,234.611645,0,138.00685,0,0,0,55.19878,0,0,41.41215,27.598650000000003,13.820025,0,13.832805,0,0,13.80399,0,0
