2021-09-17,0,0,0,7973.946900000001,0,0,0,0,4480.1127,0,0,0,0,3183.118425,0,0,0,0,0,0,0,1771.2007499999995,0,0,0,1119.53436,0,726.6415499999999,619.50382,284.46324
2021-09-18,0,0,0,9228.113951,0,6512.479590000001,0,0,4813.876,0,0,0,0,3659.22225,0,0,0,0,0,0,0,2076.13546,0,0,0,1205.07325,0,797.6821050000001,603.248375,0
2021-09-19,0,0,0,8429.04444,0,0,0,0,4432.22469,0,0,0,0,3046.08915,0,0,0,0,0,0,0,1834.17773,0,0,0,1061.453925,0,0,447.83722,260.77645
2021-09-20,0,0,0,6077.566500000001,0,4338.24776,0,0,2993.83272,0,0,0,0,2340.79941,0,0,0,0,0,0,0,1213.248135,0,0,0,804.74815,0,520.4394,385.32618,0
2021-09-21,0,0,7145.757199999999,5694.387600000001,0,3538.822,0,0,2498.5824,0,0,0,0,1520.5187,0,0,0,0,0,0,0,880.3003,0,0,0,697.3478200000001,0,449.78186,286.50363,0
2021-09-22,0,0,7519.207185,5781.02535,0,3595.5814700000005,0,0,2793.130575,0,0,0,0,1999.83114,0,0,0,0,0,0,0,1086.96575,0,0,0,659.1671050000001,0,432.3406,389.72034,259.98168
2021-09-23,15163.68874,0,0,5895.187760000001,0,4177.52951,0,0,2854.47296,0,0,0,0,2018.68605,0,0,0,0,0,0,0,1070.44416,0,0,0,622.83802,0,446.3834,0,0
2021-09-24,0,0,6300.25236,4792.4509100000005,0,3399.70733,0,0,2026.56748,0,0,0,0,1332.54355,0,0,0,0,0,0,0,835.394625,0,0,0,454.43508,0,306.916275,257.08572000000004,147.406665
2021-09-25,0,0,7261.599300000001,0,0,3171.774175,0,0,2159.969335,0,0,0,0,1494.72225,0,0,0,0,0,0,0,803.300312,0,0,0,536.0836250000001,0,342.17920000000004,234.86672,170.80492
2021-09-26,0,0,8085.622095000001,5353.8308400000005,0,3696.1281,0,0,2391.54135,0,0,0,0,1830.7065,0,0,0,0,0,0,0,978.462675,0,0,0,636.1157250000001,0,439.0276,248.50692,0
2021-09-27,0,0,0,5244.771059999999,0,3298.39224,0,0,2483.53425,0,0,0,0,1747.788435,0,0,0,0,0,0,0,919.30818,0,0,0,606.7335400000001,0,410.21,0,0
2021-09-28,0,9710.09156,6723.080175,4239.63862,0,2747.8810500000004,0,0,1886.00552,0,0,0,0,1334.820175,0,0,0,0,0,0,0,796.45796,0,0,0,523.198125,0,311.40465,0,0
2021-09-29,0,0,0,4153.17757,0,2845.9421,0,0,1863.54234,0,0,0,0,1319.9743999999998,0,0,0,0,0,0,0,699.10664,0,0,0,454.19572,0,0,0,0
2021-09-30,0,0,7690.16975,5247.760319999999,0,3707.032745,0,0,2540.70798,0,0,0,0,1706.57253,0,0,0,0,0,0,0,983.450475,0,0,0,589.133385,0,437.4684,283.910445,0
2021-10-01,0,0,0,8247.9285,0,5641.056325,0,0,4111.6319,0,0,0,0,2898.2448,0,0,0,0,0,0,0,1488.14043,0,0,0,884.865545,0,549.57534,384.4192000000001,240.19505
2021-10-02,0,0,0,7720.445733,0,5515.26775,0,0,3949.4152,0,0,0,0,2868.25224,0,0,0,0,0,0,0,1490.99987,0,0,0,839.0966500000001,0,500.279535,359.10495000000003,214.560765
2021-10-03,0,0,10806.03225,8499.516894999999,0,5619.93437,0,0,3899.34243,0,0,0,0,2913.0616899999995,0,0,0,0,0,0,0,1534.23585,0,0,0,880.6134599999999,0,565.22178,360.25567499999994,0
2021-10-04,0,0,0,8970.91338,0,6293.32224,0,0,4503.16701,0,0,0,0,3272.035624,0,0,0,0,0,0,0,1722.6069,0,0,0,1030.6989,0,662.843925,391.13344,220.813245
2021-10-05,0,0,0,10648.12146,0,7958.58294,0,0,5882.26548,0,0,0,0,4251.5319,0,0,0,0,0,0,0,2400.13284,0,0,0,1415.376875,0,793.420045,543.56757,257.91875
2021-10-06,0,0,0,9771.817825,0,10024.442835,0,0,7585.54204,0,0,0,0,5722.80463,0,0,0,0,0,0,0,3185.61964,0,0,0,1756.44096,0,1024.183125,655.690833,327.89454
2021-10-07,0,0,0,11944.10838,0,9229.0042,0,0,6716.91384,0,0,0,0,4640.815825,0,0,0,0,0,0,0,2559.0853,0,0,0,1514.63984,0,866.41088,569.3472750000001,244.088775
2021-10-08,0,0,0,13045.556079999998,0,9901.44944,0,0,7047.57702,0,0,0,0,4946.175235,0,0,0,0,0,0,0,2527.75953,0,0,0,1425.139568,0,755.4432200000001,460.00062,216.44504
2021-10-09,0,0,0,0,0,9425.71696,0,0,6983.12167,0,0,0,0,5060.9982,0,0,0,0,0,0,0,2430.04265,0,0,0,1263.4054099999998,0,713.83416,0,162.49404
2021-10-10,0,0,0,0,0,9689.33,0,0,6830.77965,0,0,0,0,5194.33942,0,0,0,0,0,0,0,2460.08025,0,0,0,1427.9161,0,931.722825,492.58539,251.155215
2021-10-11,0,0,18268.15325,14381.84576,0,11367.74961,0,0,8390.472525,0,0,0,0,6152.17258,0,0,0,0,0,0,0,3272.84709,0,0,0,1729.8447,0,940.67886,573.1596,287.10895
2021-10-12,0,0,0,14399.69434,0,10151.823475,0,0,7753.07598,0,0,0,0,5464.010175,0,0,0,0,0,0,0,2869.70931,0,0,0,1478.44666,0,654.90168,480.93017,250.38648
2021-10-13,0,0,0,0,0,11232.65632,0,0,8223.236345,8268.602019999998,0,7080.75394,0,6249.8779700000005,0,0,0,0,4563.618795,0,0,3355.090830000001,0,0,2478.31188,1779.24159,995.6781,1039.15368,603.768585,285.69725
2021-10-14,28353.68795,0,0,0,12643.83134,11284.53678,0,0,8866.83798,7908.630125000001,0,7376.8192,0,6420.58478,0,5511.17512,0,4796.76876,4753.424775,4470.67313,0,3397.03533,0,0,2491.5893760000004,1806.937965,1398.96312,977.88811,570.7997,0
2021-10-15,0,0,0,16783.866224999998,0,14389.874414999998,13400.464275,12045.015015,10747.779705,0,0,9870.7973,0,7924.6531,0,7010.270050000001,0,6371.622399999999,5826.690885,5459.977035,0,4427.90856,0,0,3139.63497,2281.37782,1927.92596,1370.59362,708.30524,343.11024
2021-10-16,0,0,21992.26578,0,0,14672.503,0,0,11073.7836,0,0,8646.849142000001,0,7223.965209999999,0,6139.074,0,5612.717775,0,5158.073505,0,3903.09568,0,0,2746.80765,1972.249236,1404.41703,1029.92018,638.7942750000001,213.26168500000003
2021-10-17,0,0,0,0,0,0,0,0,10018.9353,0,0,8701.587225,0,7984.69546,0,6420.46876,0,6103.51507,5411.786509999999,5111.298360000001,0,4080.005755,0,0,2447.4470300000003,1765.6871,1187.6488000000002,1070.1815250000002,638.5263150000001,208.20107
2021-10-18,0,0,22447.69134,0,0,14101.4909,0,0,0,0,0,8577.414929999999,0,8055.6606,0,7352.048099999999,0,5996.624900000001,0,5236.55118,0,4432.41656,0,0,2974.14028,2319.529875,1765.60008,1234.5528,741.5502,276.44229
2021-10-19,0,0,23867.84514,19048.897,0,14961.100369999998,14578.5707,12170.86845,12842.742,0,0,9090.467775,0,9718.729545,0,8572.23996,0,7995.33524,7505.509005000001,6676.004445,0,5697.325559999999,0,0,4167.14285,3155.9234,2285.28552,1595.7887500000002,998.32648,349.19929
2021-10-20,0,0,26756.99049,23454.01656,0,18159.861500000003,0,0,14421.611568000002,0,0,0,0,11509.12775,0,0,0,8987.764000000001,8908.592505,7833.82831,0,6311.393495,0,0,4859.04825,3446.9236440000004,2822.361675,1909.35942,1057.46752,376.7187
2021-10-21,0,0,0,0,0,17874.3868,14132.32841,12780.034735,11706.31406,11569.17505,0,0,0,8569.263885,0,7309.706724999999,0,6728.40503,6677.315495,5992.200025,0,4359.8268,0,0,3189.76338,2246.01696,1633.44948,1108.28318,723.41256,317.00895
2021-10-22,0,0,0,0,0,12822.711125,0,0,0,0,0,8048.290495000001,0,6957.069235,0,6011.14635,0,5263.15651,4790.70299,4464.280485,0,3317.36515,0,0,2244.29753,1509.793,965.23952,790.8852899999999,364.82754,181.9098
2021-10-23,0,0,0,0,0,0,0,0,0,9291.688063,0,0,0,6922.8871,0,6119.445,0,5456.02396,5128.49318,4577.251499999999,0,3491.63817,0,0,2388.04605,1585.58686,1135.6156549999998,734.65008,396.59321,153.606
2021-10-24,0,0,0,0,0,13153.93813,0,0,9232.53687,0,0,7503.8425,0,7109.217945,0,5897.020350000001,0,4777.9376,4552.73972,4756.47666,0,3507.561525,0,0,2532.8670100000004,1736.18865,1194.06963,888.3068300000001,391.18105,89.304135
2021-10-25,0,0,0,0,0,14360.446125,0,0,11334.84342,10766.67471,0,0,0,8513.577440000001,0,6987.1458600000005,0,5883.58878,5524.18152,5421.17254,0,3752.172935,0,0,2597.306965,1606.895505,1102.0030000000002,756.80796,440.16434,0
2021-10-26,0,0,0,0,0,12292.53999,0,0,10135.412415,0,0,8380.017,0,6061.27058,0,5424.1317,0,4680.902349999999,4410.0322,3988.62552,4025.86015,3081.50415,2507.181415,2170.5786,2086.08321,1329.5444799999998,934.92249,603.0648,338.02604,186.01803
2021-10-27,0,0,0,0,0,10673.189475,10045.7845,0,7906.115785,7703.005230000001,0,6027.4982,0,5191.320615,0,4384.54875,0,4157.3315,3534.7398,3267.568605,2703.6569,2253.942845,1936.76802,1678.70187,1437.6751900000002,999.84174,677.54688,438.646425,293.69185000000004,117.71298
2021-10-28,0,25710.703765,0,0,0,13331.30603,10501.18475,0,9073.002,8472.362568,0,7838.8071,0,6412.983135,0,5464.321199999999,0,4707.363429999999,4681.78924,3858.220784,3183.8856,2918.02416,2523.0481600000003,1910.72007,1947.30592,1272.01725,826.84908,680.7160799999999,304.5545,122.14382
2021-10-29,31394.883054999995,0,22864.4325,0,0,0,0,11041.0122,9150.57,8642.975136000001,0,8431.8219,0,7547.9148,0,6146.568435,0,5306.554250000001,4838.45365,4446.988974999999,4084.7027,3142.70792,2776.68163,2273.97555,2057.01771,1434.72298,867.94778,590.411605,313.1956,93.272445
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,6468.29295,0,5685.38564,0,4691.59704,4371.594249999999,3654.867,3204.3142260000004,2808.748215,2348.001,0,1793.54067,1104.83856,775.755625,460.43715,214.89699,0
2021-10-31,0,0,0,16934.74252,0,0,0,0,9201.742499999998,0,0,0,0,5767.20205,0,4943.232540000001,0,0,3946.625976,3484.2964500000003,2887.9981,2609.60795,2149.1596,1760.89624,1625.42679,973.79952,644.1702750000001,394.30027,211.11405,60.969
2021-11-01,0,0,0,0,0,0,10964.3346,0,8826.863399999998,0,0,0,0,5932.85368,0,4793.576595,0,3853.258105,3761.34123,3306.22397,2730.1527,2252.72835,1926.11286,1559.872485,1333.38876,916.87005,580.7450699999999,433.2701100000001,213.85511,61.97645
2021-11-02,0,0,24863.422125,0,0,15183.25046,11890.03392,0,10642.79664,10211.181495,0,8982.851332,0,7302.27267,0,6868.33535,0,5230.4274000000005,4735.2615,4871.71172,3603.74235,2821.0797,2567.28285,1993.88889,1834.65339,1040.48109,698.24722,378.79686,189.32916,30.702665000000003
2021-11-03,0,0,0,0,0,13873.7235,0,0,9209.19186,9569.05056,0,0,0,6497.72344,0,5764.788225,0,4824.19098,3816.076845,3903.89386,3177.23982,2676.52675,2169.655665,1765.5162,1609.059945,912.27272,535.43132,348.36692,126.13332,31.30656
2021-11-04,0,0,21304.0625,16828.669550000002,0,12520.490005,0,0,0,0,0,6850.260065,0,5652.25828,0,4638.569755,0,3740.25526,3339.543635,3132.60309,2520.49796,1994.111275,1588.40708,1255.875715,1166.84643,644.4181800000001,399.15746,244.7758,92.085855,30.524880000000003
2021-11-05,0,0,21736.97305,0,0,12152.680155000002,0,0,9108.993495,0,0,6215.40774,0,5176.3232,0,4349.918659999999,0,3429.65784,2926.68672,2662.94559,2108.83251,1616.80846,1314.64545,946.12093,886.15242,489.73136,243.58752,152.580675,60.90988,30.511255
2021-11-06,0,0,0,0,0,11885.03624,0,0,0,0,0,5658.41554,0,5471.9247,0,4360.94283,0,3378.912705,2983.87166,2827.90612,1852.979615,1782.5070400000002,1346.6644399999998,882.3840150000001,951.758435,490.72968,242.6204,121.75972,30.21597,0
2021-11-07,0,0,0,0,0,0,0,0,9149.812924999998,0,0,0,0,6373.5100600000005,0,5013.428800000001,0,4123.90489,3648.9047,3093.5005,2286.33952,2074.1341500000003,1697.64633,1286.23191,1164.9368599999998,628.9412000000001,345.69876,188.53395,63.04499,0
2021-11-08,0,0,0,23099.85648,0,16153.53795,14884.88884,0,13851.26165,0,0,9124.7828,0,8222.595731,0,6946.46832,0,5732.909369999999,6424.88705,4810.75913,3993.94501,3993.39966,3108.17768,2499.0392,2299.3866800000005,1284.59038,709.16391,368.013195,168.6592,33.167525000000005
2021-11-09,0,0,27105.19236,23435.62575,0,0,17006.5975,0,13223.835790000005,0,0,11174.9154,0,9618.39272,0,7630.935285,0,6579.065025,5455.413259999999,5308.72574,4347.394598000001,3245.912455,2713.76244,2329.908855,1803.17961,1079.12016,502.448325,266.2618,135.20642,33.744395
2021-11-10,0,28932.97914,0,19350.441,0,14616.7794,0,10885.67532,10305.95217,9469.4351,0,7994.33673,0,7108.9491,0,8572.976535000002,0,7195.2846,4447.5344350000005,3608.485309,2917.70685,2160.84112,1782.493075,1145.19582,1268.573865,649.8312000000001,357.55115,200.25267,64.16973,0
2021-11-11,0,0,0,19850.908,0,0,14103.66328,0,11262.316275,0,0,0,0,6993.171719999999,0,5644.071059999999,0,4687.60752,4137.34377,3535.65371,2721.9288600000004,2106.667225,1650.2011349999998,1301.258,1034.77552,486.1845,291.90550499999995,130.4105,32.407845,32.45281
2021-11-12,0,0,0,0,0,0,11220.0318,0,10921.6548,0,0,0,0,5780.441879999999,0,5465.68615,0,4132.480815,3995.28744,3405.70421,2495.73441,1884.175915,1404.42456,1026.38608,935.53734,416.376415,189.84486,126.68574,31.94515,0
2021-11-13,0,0,0,0,0,13946.38866,0,0,9591.4898,0,0,0,0,0,0,0,0,3986.66386,3781.48212,3449.22466,2379.62836,1802.00748,1250.393235,1066.895445,904.72004,486.270975,160.28165,129.2922,31.766605,0
2021-11-14,0,0,0,0,0,0,13230.8845,0,0,0,0,0,0,5913.044,0,4928.62113,0,3903.200455,3137.71451,2581.2302400000003,2199.36854,1928.027665,1227.61679,765.513,845.7296899999999,425.653865,196.31202,96.62997,0,32.14259
2021-11-15,0,0,0,0,0,0,14888.378250000002,0,11295.63827,0,0,0,0,6029.049235,0,4127.643,0,3123.15416,2951.1438000000003,2365.32564,1724.8005,1146.2552999999998,799.8381250000001,510.79792,447.07432,223.983795,95.93787,63.92656,32.09697,0
2021-11-16,0,0,0,0,0,11078.65304,0,0,6092.862899999999,5006.358825,0,4804.67809,0,3726.56991,2871.68565,2455.20477,1662.71448,1923.145875,1454.24448,1053.38485,788.27931,452.25075,331.264615,242.62624,211.28352,121.38434,60.647870000000005,30.290065,30.33713,0
2021-11-17,0,0,0,0,0,10120.575495,0,0,0,5264.14064,0,4159.944450000001,3220.5146400000003,2721.474665,2303.819595,1946.98205,1780.942435,1481.0357800000002,1207.8328,901.05555,600.8783999999999,359.34972000000005,302.52005,210.53494,149.1983,90.476085,60.29106,29.765615000000004,0,0
2021-11-18,0,0,0,0,0,7552.454210000001,0,0,3542.8475,3834.17034,2531.46883,2078.203055,1586.697,1310.40706,992.1093,766.7704349999999,595.966035,574.7743,356.969718,312.306775,227.90444,141.788975,113.70786,145.203,114.76816,56.6945,28.832025,28.87002,28.90582,0
2021-11-19,0,0,0,10966.6704,0,8140.976219999999,0,0,4012.82575,3266.5497600000003,2913.804,2143.299,1619.26744,1307.592,955.64007,753.5475999999999,579.8389,404.58523,319.30789,260.941185,173.78361,116.1519,115.8389,57.95244,28.983455000000003,28.924765,28.921455,28.288845,28.859645,0
2021-11-20,0,0,0,13885.92376,0,9752.28123,0,0,3637.3491,4574.064285,3530.016,1904.44221,2573.91249,1779.1659,1425.9876000000002,1105.32579,775.86977,597.9847,387.79832,358.95492,178.85517000000002,118.86668,89.01136500000001,58.582930000000005,29.71569,29.291515,0,29.269450000000003,0,0
2021-11-21,0,0,0,14019.242439999998,0,0,0,0,4550.21875,0,2880.92315,2263.582475,1922.686025,1730.3131300000002,1159.976025,769.56971,532.94805,475.99304,266.65038,206.742865,118.34568,59.15735,29.372885,29.59758,29.890735000000003,29.957065,29.631025,0,0,0
2021-11-22,0,0,0,0,0,6594.26508,0,0,2327.106275,1982.39545,1321.999315,872.7836100000001,648.746395,451.67608,310.543145,226.29116,170.14218,112.67328,83.81670000000001,84.43431,56.13404,28.210330000000003,28.193175,29.155555,28.388065,28.73947,0,0,0,0
2021-11-23,0,0,17514.112245,11522.99253,0,7325.400320000001,0,0,2491.4736,2355.76119,1728.522,1240.04905,778.28607,490.36194,287.7698,172.85538,115.34478,115.18818,86.28993000000001,28.771335,28.77007,28.795330000000003,28.76192,28.075795,28.53379,28.17007,0,0,0,0
2021-11-24,0,0,0,0,0,7101.94128,0,2886.79074,1763.4786749999998,1740.67282,1084.39802,599.537505,285.6609,142.9417,84.91863,56.85261,28.56981,28.304705,28.466415,28.29376,28.27463,28.585725,28.154680000000003,0,28.59664,28.283175,0,28.64526,0,0
2021-11-25,0,0,0,12332.5247,0,8373.735859999999,0,0,4361.77371,3193.12638,2033.59077,1028.8981500000002,412.24981,147.88925,29.387435000000004,17.693445,29.680815,29.250445,28.85674,29.059555,0,0,29.46819,0,29.41495,29.472240000000003,0,0,29.41822,0
