2024-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8473.506125,0.0,0.0,5880.50736,5932.641619999999,4635.816,4306.15464,3717.01561,3437.8633099999997,2795.9735200000005,2714.54036,0.0,2171.278125,0.0,1980.94985,0.0,1800.1120919999998,1749.5321399999998,1405.419895,1110.34041,1112.2787349999999,823.8506850000001,0.0,728.1470999999999,0.0,0.0,378.03257699999995,221.960396,125.41220899999999,106.499008,77.50916,48.25226
2024-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6895.24968,6162.43761,4998.049765,4835.272365000001,4297.997439999999,3809.43615,3370.9239300000004,2931.9147000000003,0.0,2384.69623,0.0,2241.3900200000003,0.0,1795.6590249999997,1447.9188,1411.78032,1213.145875,1017.8497350000001,868.26663,0.0,782.67688,0.0,0.0,408.985752,244.432725,126.68602699999998,0.0,38.9893,39.135196
2024-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7948.5582,0.0,5894.6704500000005,5014.758525,4939.243974999999,3599.63436,3340.3937000000005,3263.88848,2831.49437,2096.37428,1964.7675600000002,0.0,1965.6589000000001,0.0,1434.74415,0.0,1244.1287300000001,1001.70441,861.29928,761.98648,715.20375,575.17158,0.0,478.49835,0.0,0.0,248.774032,144.320505,86.782851,48.028324999999995,38.130188000000004,28.764029999999998
2024-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6315.5030400000005,5908.876335,4766.881,4460.89473,3715.88607,3306.563835,2928.499895,2342.1813800000004,1907.2266,1825.35793,0.0,1383.3684400000002,0.0,1296.41607,0.0,1104.273585,864.1793699999998,766.0603199999999,671.93385,623.3347249999999,418.845328,0.0,352.842175,0.0,0.0,210.163096,95.22533,47.664910000000006,38.198188,19.10593,19.075734
2024-12-04,0.0,0.0,0.0,0.0,0.0,0.0,10557.22241,0.0,5962.053125,5823.8352700000005,6675.417880000001,5214.369475,5414.1098,4513.29644,4451.241599999999,3858.3343499999996,3314.365715,2869.7733,0.0,2418.08483,0.0,1816.2708,0.0,1777.9494599999998,1584.33696,1235.3971250000002,1087.16223,836.460945,637.35867,0.0,593.6676600000001,0.0,0.0,255.94301199999998,117.63050399999999,68.856431,48.97228500000001,39.123304,29.703471
2024-12-05,0.0,0.0,0.0,17563.4187,0.0,0.0,14518.487224999997,13914.8847,12152.2681,3847.466245,5693.35722,5386.588575,4499.6097,4125.619925000001,3537.9001049999997,3053.456595,2717.81916,2378.2951150000004,0.0,2038.8561900000002,0.0,1782.902535,0.0,1504.78774,1110.8783799999999,1061.22247,970.8076,820.3576100000001,728.3231999999999,726.1334249999999,582.96576,398.00040700000005,310.70956800000005,239.9423,173.493234,97.48989,90.228861,48.11289,49.561699999999995
2024-12-06,23637.50883,0.0,14742.8385,0.0,12262.87062,0.0,0.0,0.0,0.0,6932.545079999999,6125.7475,7758.446556,7503.421659999999,3861.05469,4808.87712,5330.501925,3282.01269,2998.9608,0.0,2336.1436949999998,0.0,2289.454522,0.0,1748.6957250000003,1763.5609250000002,1300.06123,999.6825,797.6239200000001,647.1728899999999,547.81914,500.2418,412.68550000000005,406.08164000000005,209.819904,162.28696000000002,49.753025,50.333845000000004,30.215177999999995,20.049652
2024-12-07,0.0,19727.23569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4294.410429999999,3965.11112,3365.19895,2707.77924,0.0,2309.02267,0.0,1855.5934750000001,0.0,1556.040195,1202.11356,1000.9076,749.7752999999999,599.16582,601.6624200000001,440.831644,360.318744,249.915,189.943076,109.66311400000001,69.886957,39.925008000000005,29.971389,9.975900000000001,9.948127000000001
2024-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9782.124635,0.0,0.0,0.0,0.0,5745.4166749999995,0.0,4142.207545,4539.3417,3907.9624300000005,3286.5157,0.0,2774.0458700000004,0.0,2327.6945299999998,0.0,1869.8732549999997,1620.77216,1368.09351,1009.3227,912.85038,708.7052000000001,463.31715199999996,495.741036,251.63005,191.377215,139.30062999999998,90.596214,40.510571999999996,20.257635999999998,9.992598,9.991924000000001
2024-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5565.374975000001,6152.515,4065.2089800000003,2137.1874749999997,2760.819225,2124.00804,2046.5915400000004,1608.12795,1266.34937,0.0,822.47734,0.0,678.2675899999999,0.0,442.993294,438.632595,269.17046799999997,223.111707,181.480077,104.50292600000002,105.22776000000002,96.03707000000001,67.124106,48.788555,88.626465,29.024055,29.215698,19.164426000000002,19.781998,9.747686
2024-12-10,0.0,0.0,14073.91056,0.0,11091.55546,0.0,0.0,0.0,6755.753060000001,4605.43872,5847.584435,4035.274495,2854.1598099999997,2176.6981499999997,1694.1592500000002,1159.52772,870.6062699999999,628.576455,0.0,533.641185,0.0,309.267712,0.0,241.950275,174.121254,154.981808,125.94256999999999,115.68400799999999,77.72736,57.02541,48.234080000000006,38.008596000000004,29.101100999999996,29.089563,9.526756,9.646616000000002,0.0,0.0,0.0
2024-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375.379640000001,9140.5905,5861.831115,5928.795389999999,5944.9108,5361.62416,4879.60128,3750.80914,2942.36436,2128.8800400000005,0.0,1570.8017750000001,0.0,1115.53343,0.0,708.45775,506.88685,364.951764,233.24513899999997,224.12975200000002,111.50830900000001,81.24064000000001,40.535940000000004,20.268994000000003,20.295560000000002,20.275996,9.762525,9.618208000000001,10.195142,0.0,10.171447
2024-12-12,0.0,22031.65224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8324.25675,7805.5241000000005,7018.453330000001,4584.45752,5802.49683,2948.79522,1946.477715,896.8535099999999,550.64911,280.217868,190.094677,90.054171,60.03341999999999,60.235139999999994,50.20385,40.042144,10.004273,10.040881,9.982424000000002,9.968911,10.046467999999999,10.005370000000001,10.135698,10.053975000000001,10.105446,20.194770000000002,10.169338000000002,0.0,0.0,0.0
