date,25000,30000,35000,40000,42000,44000,45000,46000,48000,49000,50000,51000,52000,53000,54000,55000,56000,57000,58000,59000,60000,61000,62000,63000,64000,65000,66000,67000,68000,69000,70000,71000,72000,73000,74000,75000,76000,77000,78000,79000,80000,81000,82000,83000,84000,85000,86000,87000,88000,89000,90000,91000,92000,93000,94000,95000,96000,97000,98000,99000,100000,101000,102000,103000,104000,105000,106000,108000,110000,115000,120000,125000,150000
2024-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.348524999999,6009.94346,5781.72351,4938.2632,4577.63334,4375.686839999999,4134.199265,3829.61484,3488.69416,3235.6230399999995,2659.48765,0.0,0.0,0.0,1861.1051999999997,1708.151775,1547.92,0.0,1305.8971800000002,0.0,1117.1726999999998,0.0,864.86344,0.0,710.35523,648.9526050000001,0.0,0.0,0.0,0.0,433.53128000000004,0.0,0.0,0.0,0.0,304.959144,0.0,0.0,0.0,0.0,191.696746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.808125,6189.6402800000005,5948.0222,5479.0758749999995,5040.77798,4633.19624,4258.041,3917.750625,3608.6097250000003,3325.86501,3078.5979700000003,2829.3624,2505.6108,0.0,1935.7671,1946.75784,1787.956335,0.0,1443.81902,0.0,1256.4238,0.0,997.6,0.0,844.1496,620.617,0.0,0.0,0.0,0.0,500.2308,0.0,0.0,0.0,0.0,313.76085,0.0,0.0,0.0,0.0,219.389415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74156,0.0
2024-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8785.1628,7988.681195,6651.8568749999995,0.0,5622.4547999999995,5152.89555,4610.3820399999995,4275.087055,3901.236875,3989.49768,3815.7953999999995,2925.2612,2713.4438699999996,2427.05346,2353.9162499999998,2024.207575,2123.023975,1685.26953,1776.70836,0.0,1246.3486,0.0,1094.37685,0.0,1083.7952200000002,0.0,791.510625,726.99527,0.0,0.0,0.0,0.0,436.06353,0.0,0.0,0.0,0.0,380.53044,0.0,0.0,0.0,0.0,254.38128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69853,0.0
2024-10-08,0.0,0.0,0.0,22863.72585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.85904,6527.613399999999,5633.23852,5294.4511,4827.2921,4426.67037,4081.051515,3595.8869000000004,3372.65478,2908.79005,2742.19,2496.6608,2344.070625,2261.69136,1843.94706,1683.40032,1558.1312500000001,1472.477335,0.0,1121.59458,0.0,934.842,0.0,746.81256,0.0,654.478965,694.29503,0.0,0.0,0.0,0.0,406.378245,0.0,0.0,0.0,0.0,275.07898,0.0,0.0,0.0,0.0,200.05744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.357187999999994,0.0
2024-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.12365,0.0,6520.3454249999995,4837.4992,4697.3465,4099.97025,3735.6871199999996,3399.536,3067.4841300000003,3112.034725,2520.69755,2244.3189899999998,2126.1142000000004,1917.577305,2121.277455,1615.134985,1429.35789,1339.88426,1220.2256,0.0,1149.849555,0.0,853.81548,0.0,664.40011,0.0,543.71277,554.709974,0.0,0.0,0.0,0.0,333.432825,0.0,0.0,0.0,0.0,230.525214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64584000000001,0.0
2024-10-10,0.0,0.0,0.0,20821.902254999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5189.645699999999,4741.2846,4571.56948,4183.92919,3372.94479,3057.95464,2894.8752750000003,2427.24551,2630.9669999999996,2491.6585600000003,1909.8608000000002,1701.19692,1484.46675,1268.1377249999998,1183.5974,1133.67015,1047.2693000000002,957.524,0.0,813.087855,0.0,592.5799,0.0,572.92277,0.0,447.41459999999995,446.92004999999995,0.0,0.0,0.0,0.0,288.060816,0.0,0.0,0.0,0.0,177.05235,0.0,0.0,0.0,0.0,124.46126699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12082.426230000001,0.0,0.0,0.0,0.0,8100.0454,0.0,0.0,8124.52062,7531.42297,6389.633725,6444.54156,5978.488635,5325.82037,4553.41734,4441.482375,3991.3833050000003,3648.69474,3224.7239999999997,3118.024305,2771.22692,2441.55054,2116.2086200000003,1867.6737,1680.77889,1587.1564649999998,1638.17394,0.0,1389.3341,0.0,1166.024845,0.0,908.31509,0.0,786.112375,724.786465,0.0,0.0,0.0,0.0,469.81814999999995,0.0,0.0,0.0,0.0,312.9006,0.0,0.0,0.0,0.0,251.86432000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78936,24.31154
2024-10-12,0.0,0.0,0.0,0.0,0.0,19951.991764,0.0,0.0,0.0,0.0,0.0,0.0,12724.46207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6942.9316,6494.2647,5879.455349999999,5370.288950000001,4891.884475,4559.8917599999995,4082.6848800000002,3688.659,3351.7252999999996,3059.831535,2809.06339,2624.35874,2269.2942,2080.3332,0.0,1735.869025,1575.28725,0.0,1291.9989699999999,0.0,1105.9448750000001,0.0,916.3533100000001,0.0,787.8455,759.56532,0.0,0.0,0.0,0.0,442.12532000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.99121900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.298843,0.0
2024-10-13,0.0,0.0,0.0,0.0,0.0,19415.4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6092.02389,0.0,4971.71694,4543.42275,4239.435375,3862.5480900000002,3578.17443,3309.718125,2701.5905549999998,2635.68564,2452.99977,2199.7755500000003,2011.6579199999999,1859.14192,1596.04092,1399.079475,0.0,1183.78778,0.0,1035.982365,0.0,875.51814,0.0,723.2465,624.4343,0.0,0.0,0.0,0.0,438.45151,0.0,0.0,0.0,0.0,281.90277,0.0,0.0,0.0,0.0,231.96791100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,26543.933150000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7363.473245,6737.212184999999,7236.580155000001,6674.85972,6265.509705,5650.482105,5187.6725,4976.2125,4466.340675,4030.2096099999994,3622.40615,3440.7365199999995,2952.14535,2807.493475,2650.0552000000002,2302.5845500000005,0.0,1915.70143,0.0,1653.5215,0.0,1354.07502,0.0,1123.65427,1093.15305,0.0,0.0,0.0,0.0,660.5867,0.0,0.0,0.0,0.0,496.13444999999996,0.0,0.0,0.0,0.0,325.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00488,45.387482
2024-10-15,0.0,0.0,31213.503999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10760.630400000002,0.0,0.0,10109.467499999999,9074.2182,0.0,7448.278880000001,6847.706769999999,5880.134785,6127.6086,5351.86218,5117.752845,4717.8360299999995,4116.36166,3865.18786,3634.630615,3232.6705,3005.63145,2779.931865,2427.5109749999997,0.0,2140.9596800000004,0.0,1775.4568049999998,0.0,1388.1658779999998,0.0,1235.926725,1067.16912,0.0,0.0,0.0,0.0,702.6915,0.0,0.0,0.0,0.0,502.174725,0.0,0.0,0.0,0.0,338.73904200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91291000000001,33.036495
2024-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20900.605874999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.424134999999,7093.4046149999995,6653.455199999999,6307.35485,5414.715200000001,5009.72304,4576.1058,4126.34073,3822.20127,3630.765195,3248.60784,2912.19521,2607.8259900000003,0.0,2201.2620500000003,0.0,1828.7407799999999,0.0,1662.2956000000001,0.0,1219.59288,1117.88556,0.0,0.0,0.0,0.0,745.2295399999999,0.0,0.0,0.0,0.0,577.0497,0.0,0.0,0.0,0.0,372.547505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.145694,54.30652
2024-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18556.578810000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10041.97986,0.0,0.0,0.0,0.0,6519.112950000001,5817.72654,5254.797065,4817.63232,4421.5518600000005,4014.7548,3759.61432,3385.5508050000003,3118.0430850000002,2745.98894,2628.16359,2346.27365,0.0,1839.707375,0.0,1503.818775,0.0,1272.8814399999999,0.0,1071.7153600000001,970.650155,0.0,0.0,0.0,0.0,602.83989,0.0,0.0,0.0,0.0,401.89326000000005,0.0,0.0,0.0,0.0,324.085632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10480799999999,0.0
2024-10-18,0.0,0.0,0.0,0.0,27115.696079999998,0.0,0.0,0.0,0.0,0.0,19789.387590000002,0.0,0.0,0.0,0.0,0.0,13734.78426,0.0,0.0,0.0,9843.6485,9864.06768,0.0,8673.18732,7977.987,6755.376385,6176.352,6222.3999,5622.367720000001,4946.008725,4781.4603050000005,4360.413554999999,3828.55536,3644.56726,3221.5736399999996,2905.75815,2596.75242,0.0,2231.5397,0.0,1776.65592,0.0,1540.66455,0.0,1200.8512250000003,1093.85104,0.0,0.0,0.0,0.0,683.2478,0.0,0.0,0.0,0.0,477.54987000000006,0.0,0.0,0.0,0.0,302.199612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.883096,20.605940999999998
2024-10-19,0.0,0.0,0.0,0.0,0.0,24754.113449999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8202.2712,7438.737700000001,6739.155720000001,6161.515119999999,5654.19157,5435.651115000001,4850.641189999999,4373.14688,3923.15025,3574.6336499999998,3488.37144,3111.44106,2732.93,2561.2185,0.0,1872.00585,0.0,1569.9797700000001,0.0,1262.809815,0.0,1057.583755,990.11481,0.0,0.0,0.0,0.0,615.48057,0.0,0.0,0.0,0.0,408.82739999999995,0.0,0.0,0.0,0.0,273.44132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38805,40.92647399999999
2024-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7777.656,6663.08132,6080.74827,6043.62325,5382.2379,5006.950774999999,4563.37992,4183.4594449999995,3904.05282,3558.5614199999995,3170.88488,2933.207625,0.0,2347.02034,0.0,2074.0923000000003,0.0,1662.23592,0.0,1311.6745,1311.94658,0.0,0.0,0.0,0.0,759.45177,0.0,0.0,0.0,0.0,375.93940999999995,0.0,0.0,0.0,0.0,287.418642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.310123,20.512076999999998
2024-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12460.74771,0.0,11083.31787,0.0,0.0,0.0,6491.78902,6091.671402,5710.94832,4885.54836,4793.21213,4425.890675000001,3982.90297,3800.6248,3461.2833,3189.56382,2850.4694400000003,2501.4997000000003,2341.4563500000004,0.0,1932.579585,0.0,1374.093885,0.0,1105.28055,0.0,978.7716050000001,943.88518,0.0,0.0,0.0,0.0,573.55671,0.0,0.0,0.0,0.0,370.426815,0.0,0.0,0.0,0.0,257.022424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.659448,0.0
2024-10-22,0.0,0.0,0.0,27426.9295,0.0,23894.492649999997,0.0,0.0,20024.257924999998,0.0,18105.967669999998,0.0,16221.331629999997,0.0,0.0,13495.340215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7305.53719,6859.220571000001,6005.030245,5655.77544,5079.80912,4715.386200000001,4392.1786999999995,3983.21567,3610.5009999999997,3122.749815,2934.6418049999997,2741.0294700000004,2356.6791500000004,2159.83008,0.0,1754.45738,0.0,1448.7383699999998,0.0,1179.740275,0.0,906.2578350000001,910.0389149999999,0.0,0.0,0.0,0.0,539.2101600000001,0.0,0.0,0.0,0.0,371.17267,0.0,0.0,0.0,0.0,207.972211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.180896,13.358306
2024-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7316.136055000001,7613.16738,6171.53052,5760.173999999999,5137.36479,5153.44,4761.505319999999,4255.77728,3782.40201,3415.52532,3164.952075,2677.919535,2599.09143,2065.6509300000002,2062.7136499999997,1742.963376,0.0,1460.9476200000001,0.0,1195.2099,0.0,1000.2275999999999,0.0,764.06828,658.78,0.0,0.0,0.0,0.0,431.603575,0.0,0.0,0.0,0.0,266.08096,0.0,0.0,0.0,0.0,144.825714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.650439999999996,0.0
2024-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12453.065819999998,11713.839839999999,0.0,0.0,0.0,0.0,0.0,0.0,6282.0012,5857.15201,5785.409955,5145.875394999999,4626.72544,4338.485100000001,3926.3714000000004,3543.6055199999996,3245.0798250000003,2936.3366999999994,2660.02152,2385.1586500000003,0.0,1976.04231,0.0,1600.560795,0.0,1259.91475,0.0,1090.356,987.79568,0.0,0.0,0.0,0.0,544.828,0.0,0.0,0.0,0.0,375.58658499999996,0.0,0.0,0.0,0.0,162.412872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18352.952763999998,0.0,0.0,15973.904099999998,0.0,0.0,0.0,0.0,11190.6466,0.0,0.0,0.0,7590.22397,6363.65969,6317.703944999999,6055.0551,5122.65446,4538.954535000001,3968.5121999999997,4175.9325,3540.06981,3399.13884,2497.73886,2267.212005,2156.809525,1954.1540449999998,1680.3240299999998,0.0,1506.4335,0.0,1158.0084250000002,0.0,968.0537850000001,0.0,805.0429200000001,659.6439,0.0,0.0,0.0,0.0,433.54103,0.0,0.0,0.0,0.0,270.79720000000003,0.0,0.0,0.0,0.0,182.582802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.27616,4695.5853,4069.2746199999997,3790.270295,3484.9781199999998,3131.9084500000004,2786.02199,2448.4123349999995,2139.2076800000004,1977.066695,1670.848,0.0,1339.8378,0.0,1072.3972800000001,0.0,839.5625,0.0,671.0999,602.63991,0.0,0.0,0.0,0.0,368.73671999999993,0.0,0.0,0.0,0.0,213.53900800000002,0.0,0.0,0.0,0.0,133.48445999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.254971999999995,0.0
2024-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9757.56756,0.0,0.0,0.0,6869.1963749999995,6764.914000000001,0.0,5428.075554999999,5338.024335,4824.97398,4385.267925,4017.0073299999995,0.0,3041.5616999999997,2559.64846,2507.0101099999997,2263.704545,1744.8756,0.0,1734.3952499999998,0.0,1324.009245,0.0,1051.323305,0.0,885.5112499999999,780.984205,0.0,0.0,0.0,0.0,511.2621,0.0,0.0,0.0,0.0,277.62727700000005,0.0,0.0,0.0,0.0,168.919875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10704.35254,0.0,0.0,0.0,0.0,6957.762740000001,6294.210885,6470.22515,5903.786005,5152.81462,4926.4497599999995,4430.860455,4053.6281200000003,3665.6198249999998,3316.6086499999997,3002.4754299999995,2726.73765,0.0,2199.40497,0.0,1782.6647099999998,0.0,1465.9642200000003,0.0,1117.3899199999998,1047.8366999999998,0.0,0.0,0.0,0.0,665.359195,0.0,0.0,0.0,0.0,348.16445,0.0,0.0,0.0,0.0,201.00654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28393,0.0
2024-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23485.70791,0.0,0.0,20638.434599999997,0.0,0.0,16385.1954,0.0,0.0,0.0,13765.326164999999,0.0,10954.2202,11738.54542,10538.243444999998,10191.715800000002,9352.372635,9177.37875,7865.78148,7234.128595,6515.888399999999,6268.7575799999995,5664.4419,4786.496435,4644.4672,4121.85354,3840.56126,3555.4733199999996,3156.390015,0.0,2450.64622,0.0,2101.48732,0.0,1706.3906949999998,1600.50352,1419.153645,0.0,0.0,0.0,908.748375,0.0,0.0,0.0,0.0,583.15416,0.0,0.0,0.0,0.0,362.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.904581,0.0
2024-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10158.247709999998,9591.821680000001,0.0,8239.12314,7702.006592,6704.717530000001,6083.196405000001,5526.10597,5318.08368,4689.97945,4334.7642000000005,3943.60474,3658.6588450000004,2996.6358090000003,3010.224495,0.0,2430.3446000000004,0.0,1922.684975,0.0,1558.07146,1220.32103,1270.85105,0.0,0.0,0.0,796.02699,0.0,0.0,0.0,0.0,433.4238,0.0,0.0,0.0,0.0,283.82285099999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.437251999999994,0.0
2024-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16691.74428,0.0,14770.33932,0.0,0.0,11435.078820000002,0.0,0.0,0.0,0.0,0.0,7003.847000000001,6316.9181,5569.2984,5648.3496,4960.105755,4261.11169,3964.97677,3701.2206,3304.8910100000003,2760.821295,2675.54162,2277.1775000000002,2110.6517999999996,0.0,1644.429655,0.0,1294.9502349999998,0.0,1050.39555,1021.690155,916.64586,0.0,0.0,0.0,598.25975,0.0,0.0,0.0,0.0,387.06426,0.0,0.0,0.0,0.0,210.65085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,0.0,0.0,0.0,30002.48754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11317.89024,10576.03547,0.0,8201.78583,8405.544,8568.570635,7301.68281,6400.6802849999995,6334.539709999999,4881.060449999999,4271.416840000001,4092.9314799999997,3640.281225,3256.22298,2825.89753,2596.8596249999996,2273.38287,2003.0210100000002,1942.6646400000002,0.0,1412.29338,0.0,1140.912795,0.0,972.74646,861.295875,955.935135,0.0,0.0,0.0,520.41315,0.0,0.0,0.0,0.0,289.62317999999993,0.0,0.0,0.0,0.0,221.828192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90275199999999,0.0
2024-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6958.973760000001,0.0,5733.04489,5638.685399999999,4737.408625,4411.4313600000005,4091.5662199999997,3608.65856,3224.9256600000003,2913.3505800000003,2747.093465,2327.09425,0.0,0.0,0.0,1455.37014,0.0,1246.6961999999999,0.0,1044.16935,866.273625,834.12036,0.0,0.0,0.0,484.89644,0.0,0.0,0.0,0.0,283.828978,0.0,0.0,0.0,0.0,221.40800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.867181
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9877.246299999999,0.0,0.0,0.0,7039.09622,7027.873195000001,5776.119750000001,5263.103230000001,5329.401,4844.862400000001,4396.74635,3614.02813,3590.59376,3219.61071,2432.82672,2591.377125,2164.9483800000003,2029.6823049999998,1790.5898399999999,0.0,1363.546,0.0,1132.374045,0.0,929.9308950000001,743.7522399999999,716.1147,0.0,0.0,0.0,480.38669,0.0,0.0,0.0,0.0,309.95865,0.0,0.0,0.0,0.0,204.69537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.122015,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7481.231487,7079.91375,6402.447099999999,6143.90925,5261.1772200000005,4665.57684,4753.480200000001,4277.27034,3828.4032750000006,3424.67164,3121.6345199999996,2814.08429,2178.2891,2270.37674,2033.2182,1583.0342600000001,1589.39054,0.0,1322.99583,0.0,1049.347675,0.0,744.91076,780.524435,677.7916,0.0,0.0,0.0,404.1498,0.0,0.0,0.0,0.0,249.52426300000002,0.0,0.0,0.0,0.0,160.582584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.778415,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20291.3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11157.155200000001,0.0,8913.49236,0.0,7527.172670000001,7423.206555,5776.204750000001,6249.347345,5739.8975,5004.38664,4406.59901,4175.6694,3722.0474299999996,3338.8848000000003,3142.2762,2673.104665,2395.305675,2190.253275,1906.6211999999998,0.0,1562.2040249999998,0.0,1323.8516,0.0,1000.070365,937.4675399999999,832.1346000000001,0.0,0.0,0.0,589.69889,0.0,0.0,0.0,0.0,422.94702,0.0,0.0,0.0,0.0,242.31262999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.312748,13.818285999999999
2024-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26174.70624,0.0,22971.80778,20641.377015,0.0,0.0,0.0,0.0,0.0,15717.962000000001,15180.81708,0.0,0.0,12701.8441,11802.445160000001,10993.96683,10089.474750000001,9789.555100000001,8221.90499,8598.040410000001,7853.988824999999,7291.90656,6435.460500000001,6083.1032,5222.30226,4854.30144,4279.604365,3911.449205,3367.3376949999997,3028.2796000000003,2647.5193500000005,0.0,2120.2776,0.0,1704.2679,1436.9694299999999,1364.74434,0.0,0.0,0.0,756.5953999999999,0.0,0.0,0.0,0.0,454.98264,0.0,0.0,0.0,0.0,282.858266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.922065,14.820328
2024-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25707.100320000005,0.0,23410.38428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16457.879175000002,0.0,14809.483650000002,14489.23518,13116.654639999999,12567.56764,11769.506585,10887.70658,10044.33461,9123.39918,8220.648625,7627.2710050000005,6381.791640000001,5773.26552,5130.986175,4462.68035,4392.278375,3644.5128000000004,3345.1712799999996,3217.5334800000005,2757.903542,2202.07092,2015.0425099999998,0.0,1480.6738050000001,1494.2116800000001,1257.2214600000002,0.0,795.2547750000001,0.0,688.54221,0.0,0.0,0.0,0.0,280.587243,0.0,0.0,0.0,0.0,159.089616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.933752000000002,7.643217
2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28355.07954,0.0,26544.823314999994,0.0,0.0,0.0,22738.95556,0.0,0.0,0.0,0.0,0.0,16518.04185,15761.46645,0.0,13670.874,12927.824880000002,11962.659137999999,10953.258591,11127.754259999998,10041.661800000002,8452.40913,8474.5749,7536.822300000001,5973.660155999999,5623.069725,5508.674599999999,4557.96418,3842.8646650000005,3256.9851599999997,3185.35159,2546.046565,2256.3119249999995,2230.33026,1803.17333,0.0,1263.969135,1111.057425,918.44508,0.0,650.8739,0.0,420.54688500000003,0.0,0.0,0.0,0.0,214.302424,0.0,0.0,0.0,0.0,114.85465500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.790247,0.0
2024-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17013.758425,0.0,0.0,14045.0144,0.0,12141.25113,11084.843295,0.0,9082.61423,0.0,7940.16496,7124.09016,6434.13204,5498.23248,4927.4046149999995,4064.92679,4112.882584999999,3573.1678800000004,3151.70526,2728.0514599999997,2099.921175,1993.23514,1564.9189549999999,0.0,1265.694045,913.1884799999999,922.059,0.0,573.81855,0.0,421.559105,0.0,0.0,0.0,0.0,183.6186,0.0,0.0,0.0,0.0,98.922616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,54944.833679999996,0.0,0.0,0.0,0.0,0.0,32553.881799999996,0.0,0.0,0.0,0.0,0.0,0.0,26715.106125,24085.88638,25231.672059999997,0.0,0.0,0.0,0.0,20172.20248,19435.76876,17951.22129,17218.771344,16682.230949999997,15447.51966,14919.781909999998,13900.334519999999,12755.576000000001,13019.764100000002,10778.54804,11693.240639999998,9340.94655,8571.859725,6971.755649999999,7650.739500000001,6930.40202,6148.45341,5641.3238,4904.36096,4207.6104000000005,3940.3497,3545.46324,3007.749,2735.93682,2456.5078200000003,2130.4998299999997,0.0,1608.1124,0.0,1248.6167599999999,0.0,923.665395,0.0,0.0,644.4364,0.0,0.0,0.0,0.0,350.365763,0.0,0.0,0.0,0.0,185.647927,0.0,0.0,0.0,0.0,0.0,32.362728000000004,0.0
