2025-02-08,16458.343930000003,0.0,0.0,0.0,6159.64096,5538.984200000001,4863.434315,3833.7528,3614.339625,0.0,3139.4701,0.0,2546.0481849999996,0.0,2061.35765,0.0,1875.6482549999998,1643.38456,1399.70037,1158.48804,965.9708,769.2359200000001,675.47599,528.0332199999999,451.55983200000003,413.900929,328.309304,278.05713299999996,230.57099999999997,182.62775299999998,153.738752,144.919905,96.5488,96.18131,76.66761600000001,38.488784,28.849089,9.609356,0.0,0.0,0.0
2025-02-09,0.0,0.0,0.0,6583.005495,0.0,0.0,0.0,3878.9251649999997,3452.9421599999996,0.0,2875.4871000000003,0.0,2444.23875,0.0,2006.5802400000002,0.0,1977.68994,1434.1342499999998,1343.64216,1004.000025,966.6023,617.99816,571.2696000000001,446.869702,422.50423600000005,378.574911,278.21382,199.513923,220.89068899999998,192.33576000000002,163.42417899999998,143.5659,126.24780999999999,0.0,48.270185,48.594475,28.77819,28.777739999999998,0.0,0.0,9.615483000000001
2025-02-10,0.0,0.0,0.0,7097.25702,7087.987875,0.0,0.0,4387.2065999999995,3750.5506499999997,0.0,3165.2695750000003,0.0,2677.1832999999997,0.0,2286.09692,0.0,1900.182375,1556.57824,1315.516275,1071.00125,924.983555,681.34304,535.1073749999999,486.62035000000003,437.65263,340.65465,282.167448,233.77967999999998,214.157988,205.293963,175.902246,126.537762,126.71476999999999,78.196864,68.008213,29.206205999999998,19.382934000000002,0.0,0.0,0.0,9.723178
2025-02-11,0.0,0.0,0.0,0.0,5573.464760000001,6275.9168,0.0,3147.7119300000004,2873.6406,0.0,2397.99525,0.0,1975.8568280000002,0.0,1578.1235250000002,0.0,1239.79999,1102.749145,961.3446000000001,665.5593700000001,570.70914,477.51464999999996,418.831116,305.937152,286.93212,248.871532,199.82709599999998,193.90436,216.20216200000002,105.604521,97.06325,76.433616,67.273528,47.632775,38.437376,29.471505,0.0,9.622484,9.831042,9.620689,0.0
2025-02-12,0.0,0.0,0.0,6296.960400000001,6587.561925,0.0,0.0,2913.539035,3510.81396,0.0,3027.60322,0.0,2541.14848,0.0,2051.2092300000004,0.0,1710.2218000000003,1469.667,1175.45784,929.6714249999999,783.64872,587.85402,488.99525,391.94800000000004,272.82234,235.031064,195.7681,126.781629,107.685776,95.33305,0.0,0.0,48.951435,29.100506999999997,29.389601999999996,19.219428,9.600242999999999,9.544176,0.0,0.0,0.0
2025-02-13,0.0,0.0,6719.544300000001,0.0,6650.652280000001,4320.22545,0.0,2725.2680400000004,2603.3902199999998,0.0,2221.5125,0.0,1688.1296250000003,0.0,1400.50135,0.0,1109.498265,869.32395,675.34999,531.0335799999999,405.208062,308.70464,231.54501599999998,183.71696599999999,154.587952,115.85382,86.136399,0.0,67.11523,67.068673,47.93258,57.474245999999994,28.771268999999997,19.20899,19.226074,9.69476,9.65537,9.657014,0.0,0.0,0.0
2025-02-14,0.0,0.0,8860.7187,0.0,0.0,4948.029689999999,4019.30986,0.0,2821.44074,0.0,2289.9716000000003,0.0,1751.02002,0.0,1311.339645,0.0,1020.911325,876.8483099999999,633.23286,467.209296,350.781732,252.566522,194.84004000000002,195.98296,166.807859,87.79148099999999,78.110128,98.69394,48.819385000000004,48.96503,49.35413,19.425202,19.688306,9.714612,9.800217,0.0,0.0,0.0,9.842975000000001,0.0,9.666048
2025-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.2260699999997,0.0,1754.5788,0.0,1364.6248,0.0,1023.4803600000001,780.67784,613.402524,448.35988399999997,341.14339,263.24379,175.753512,146.23611000000002,116.93982,87.707556,87.896205,48.76205,0.0,19.51846,19.504908,0.0,9.756056000000001,9.761618,9.734524,9.747227,9.746998,9.733591,9.741539000000001,9.73537,9.740762
2025-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.16352,2827.7198200000003,0.0,1589.96442,0.0,1153.17288,0.0,817.643645,0.0,675.17492,442.341382,356.91328500000003,259.596981,193.51634,153.964944,106.43018100000002,96.60609,77.472024,67.979856,67.905593,38.78068400000001,28.914626999999996,19.383778,29.134718999999997,9.671766000000002,9.72446,9.753424,9.686659,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,4972.5182,4818.2195,0.0,3227.484805,2708.05864,1622.5401009999998,0.0,1103.818415,0.0,622.94115,0.0,528.31515,0.0,307.095008,191.5493,172.432944,124.007494,95.48716,76.389344,47.88207,47.743355,38.239456000000004,19.181058,19.148934,9.524594,9.537211000000001,9.632491000000002,19.214654000000003,9.677601,9.677699,9.666197,9.608642999999999,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,0.0,0.0,0.0,0.0,2927.26242,3555.56421,1947.4149250000003,1476.42863,1001.4644850000001,0.0,666.98289,0.0,448.12723400000004,0.0,295.580629,0.0,170.694432,104.45626400000002,46.904044999999996,47.393675,28.262282999999996,28.454438999999997,28.484049,19.048772,9.456885000000002,9.602514000000001,9.561887,9.609735,9.547032000000002,9.478419,9.485636000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.563466
2025-02-19,0.0,0.0,0.0,0.0,4578.6257,3717.36365,2205.48288,1882.4908050000001,1258.18277,0.0,628.46849,0.0,309.294304,0.0,154.811248,0.0,96.60368,48.21278,48.325805,28.996667999999996,19.333318000000002,28.916514,9.665963000000001,9.595578,9.556602000000002,9.66717,9.667388,9.625516000000001,0.0,9.510645,9.511124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.566455000000001
2025-02-20,0.0,0.0,0.0,0.0,0.0,0.0,3154.845525,3599.3949399999997,2410.799755,1966.7120000000002,1425.8949100000002,1182.32112,589.9674,245.42000000000002,147.54351,59.01933,29.505035999999997,9.838194000000001,9.824499000000001,9.859333000000001,9.861459,9.846210000000001,9.757693,9.757688000000002,9.757828,9.757946,9.714634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
