date,40000,50000,60000,70000,80000,85000,90000,92000,94000,95000,96000,98000,100000,102000,104000,105000,106000,108000,109000,110000,111000,112000,113000,114000,115000,116000,117000,118000,119000,120000,121000,122000,123000,124000,125000,126000,127000,128000,129000,130000,132000,134000,135000,136000,140000,145000,150000,160000,170000,180000,190000
2025-07-17,0.0,0.0,59338.22238,49186.1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18214.872359999998,15765.980380000003,0.0,14771.330973999999,12678.4296,0.0,12119.269739999998,0.0,0.0,0.0,9386.49323,9472.14029,8872.637739999998,0.0,7733.582895,0.0,6382.89026,0.0,5616.9418,0.0,5035.82142,4537.79964,4710.32172,0.0,3522.14719,0.0,3046.119585,3019.437,2537.5161000000003,2092.339025,1973.0827050000003,1563.45098,954.3422400000001,718.1164200000001,383.06912000000005,191.74088,131.745856,108.530721
2025-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19193.103300000002,18951.2418,15967.349673,14893.967055,13745.19393,12624.24627,0.0,10699.72631,0.0,9381.4632,0.0,8480.462399999999,7761.38814,7295.18412,0.0,6307.128375,0.0,5424.573,0.0,4599.52077,0.0,3831.2849250000004,3340.9258950000003,3242.42215,0.0,2644.04565,0.0,2291.5559550000003,1878.88928,1707.2755300000001,1532.3414599999999,1412.2909200000001,1002.2565900000001,648.3690949999999,468.72144000000003,247.55910899999998,152.989304,168.712292,71.623632
2025-07-19,0.0,0.0,0.0,48897.90495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12552.524519999999,0.0,11285.113715,0.0,0.0,0.0,0.0,0.0,7431.034589999999,0.0,6502.30735,0.0,5424.55414,0.0,4598.52822,0.0,3951.3069100000002,3595.1036249999997,3436.8103,0.0,2840.08944,0.0,2358.317,2007.62418,1648.70804,1535.9089199999999,1416.41076,1061.15463,648.483385,507.547189,247.602747,142.17692399999999,94.32781600000001,94.631656
2025-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819.34431,0.0,0.0,0.0,8291.509935,0.0,7103.329199999999,0.0,6108.620959999999,0.0,5284.3526999999995,0.0,4198.45572,0.0,3621.4603,3664.44862,3543.8055,0.0,3140.61782,0.0,2286.2870550000002,1998.0161200000002,1830.9785749999999,1712.8393250000001,1370.083455,1056.40488,704.6025,555.136834,258.005506,152.415081,106.90892099999999,70.92142199999999
2025-07-21,0.0,0.0,58502.84288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22449.654435,20523.382425,0.0,15077.651580000002,0.0,15531.5602,13446.848580000002,0.0,11806.602340000001,0.0,10469.844,0.0,8031.698295000001,7443.907515,6923.04643,0.0,5925.658385000001,0.0,5045.1586099999995,0.0,4282.754145,0.0,3637.53287,3281.05708,3114.118085,0.0,2581.47494,0.0,2169.144795,1870.75472,1523.6080599999998,1403.03532,1303.726746,935.35688,586.7074,434.217459,233.84744,128.50016300000001,93.41117600000001,58.791019999999996
2025-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28674.326704999996,0.0,0.0,0.0,0.0,0.0,19273.23433,17681.79555,13888.359099999998,0.0,13307.56,0.0,0.0,0.0,10686.207616,0.0,9166.94163,9106.00308,8507.873199999998,0.0,7443.47882,0.0,6493.1657399999995,0.0,5463.55628,0.0,4482.5666249999995,4256.48266,3961.00782,0.0,3173.323325,0.0,2885.88552,2311.232707,1982.028015,1800.4869,1617.21495,1200.5022000000001,781.3701349999999,562.860955,276.48481699999996,154.896794,95.03021600000001,71.416398
2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24653.611584,0.0,0.0,19675.040265000003,17157.32432,15929.367620000003,16836.190870000002,14235.761992000002,12625.060136,0.0,11097.262052000002,0.0,10006.455355,0.0,8551.21743,7728.36465,7138.41315,0.0,6505.938748,0.0,5523.196994999999,0.0,4691.391695,0.0,3782.8489600000003,3618.65908,3323.4339600000003,0.0,2598.7587999999996,0.0,2189.153285,1899.5872,1600.63344,1482.709125,1364.535375,888.5748749999999,593.27625,415.35452000000004,224.530847,130.227823,82.837076,59.06359
2025-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20002.107595,0.0,0.0,0.0,0.0,13468.39429,0.0,12053.34303,0.0,0.0,0.0,8525.95416,8340.9256,7745.1452,0.0,6217.208025,0.0,5267.25318,0.0,4439.149125,0.0,3727.249785,3696.9003500000003,3082.58938,0.0,2604.82662,0.0,2129.1220799999996,1779.94995,1360.5282,1488.5176250000002,1302.83505,830.00267,591.3139,426.52414799999997,237.67512,130.210608,83.536446,59.64193
2025-07-25,0.0,0.0,57049.888665,0.0,37868.030080000004,0.0,26958.912075,0.0,23096.30019,21543.432240000002,20793.0978,0.0,0.0,17010.2342,13605.56048,12811.77651,12351.78406,11748.585675000002,0.0,9485.364798,0.0,8153.8124800000005,0.0,7029.627495,6446.94327,6454.586784,0.0,5626.37808,0.0,4821.28635,0.0,3931.67859,0.0,3279.84244,2992.592025,2638.998675,0.0,2226.79202,0.0,1819.20245,1529.58559,1175.7491,1058.16366,997.3422300000001,645.342995,422.53383599999995,269.870707,140.794548,69.89582999999999,46.59722,34.74942899999999
2025-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14720.69375,0.0,12120.672099,0.0,10865.443161000001,0.0,9455.975613,0.0,8108.690540999999,7494.966595,0.0,0.0,5784.06829,0.0,4908.258535,0.0,4072.5390450000004,0.0,3365.22471,2951.3032500000004,2667.487718,0.0,2171.769848,0.0,1772.3907,1536.3634,1180.5237,1122.90798,1002.776025,648.8550749999999,401.946606,259.54203,117.95919,70.769922,35.39948699999999,0.0
2025-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19733.500848,0.0,0.0,0.0,0.0,0.0,0.0,10943.779136000001,0.0,0.0,0.0,8224.73842,7558.6432,7642.267205999999,0.0,6460.1524500000005,0.0,5552.510130000001,0.0,4656.48456,0.0,4071.8519000000006,3335.1388,3168.334965,0.0,2507.6606100000004,0.0,2152.5343199999998,1731.858975,1374.9303400000001,1257.333525,1073.76669,717.12678,431.087256,250.78475099999997,106.541748,59.71124,35.83851,35.892039
2025-07-28,0.0,0.0,58749.311389999995,0.0,0.0,0.0,0.0,0.0,0.0,25288.341661,0.0,20790.22884,0.0,18517.901904,15620.307075,0.0,14022.24243,0.0,0.0,11344.710563999999,0.0,9973.018440000002,0.0,7766.227260000001,7256.12301,6465.67185,0.0,5611.216324999999,0.0,4547.563405,0.0,3719.32722,0.0,3247.90565,2772.497805,2356.8142000000003,0.0,1881.92496,0.0,1596.098385,1539.9332,944.4356,826.3857,707.20788,472.69572,259.73701600000004,152.959898,70.78385399999999,47.171036,35.65614299999999,11.767851
2025-07-29,77653.86867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25035.612119999998,23562.980550000004,0.0,0.0,0.0,17247.008429999998,15418.38822,0.0,13374.413240000002,11856.759660000002,0.0,10755.234489999999,0.0,9280.357135,0.0,7421.219190000001,6390.81388,5950.172095000001,0.0,4834.89466,0.0,3950.655,0.0,3184.54551,0.0,2475.8204100000003,2181.06675,1942.418445,0.0,1472.764625,0.0,1179.3772000000001,883.8313499999999,761.52401,589.5309,542.103836,341.45797699999997,176.87112000000002,153.05699499999997,58.94778,35.352438,35.201879999999996,23.46215
2025-07-30,0.0,0.0,58182.519720000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22791.229155,0.0,0.0,15641.446160000001,0.0,0.0,12035.198385,10208.79376,0.0,0.0,0.0,0.0,0.0,6670.34748,6221.23275,5108.867768,0.0,4782.680812,0.0,3638.9505,0.0,3064.8259199999998,0.0,2166.53574,1938.755445,1638.32872,0.0,1220.490075,0.0,997.2559550000001,823.16598,546.795415,505.659102,433.05503,258.678508,152.125532,105.538833,47.018996,35.117267999999996,35.451297,23.54661
2025-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19515.169625000002,0.0,15864.815260000001,0.0,13595.84625,11546.38744,0.0,9825.21621,0.0,8486.006399999998,0.0,5665.67939,5153.202794999999,4762.23282,0.0,3704.1126400000003,0.0,2897.7112500000003,0.0,2323.966,0.0,1795.0078800000001,1502.1688499999998,1271.37142,0.0,1046.106,0.0,813.45551,703.29264,488.331522,441.703868,473.24336,232.16636,127.713553,128.246855,47.300376,35.32581,0.0,0.0
2025-08-01,0.0,0.0,54338.382719999994,0.0,0.0,0.0,0.0,24511.61061,0.0,0.0,0.0,0.0,16260.78834,12780.055125,13021.027875,11488.469000000001,11399.409925,8994.800825,0.0,6637.2704,0.0,5324.37949,0.0,4301.141339999999,3918.9343999999996,3454.604155,0.0,2897.060355,0.0,2151.66963,0.0,1583.98996,0.0,1186.6209600000002,1014.55092,951.659268,0.0,796.35038,0.0,611.610966,465.90362300000004,350.09791099999995,352.866676,283.693225,226.98416,146.944356,79.238089,57.724720000000005,34.114034999999994,45.189659999999996,22.970068
2025-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13555.063074999998,12006.009119999999,0.0,9889.634999999998,9609.958540000001,7503.447700000001,0.0,5721.69561,0.0,4659.94785,0.0,3883.852335,3316.22244,2864.1475049999995,0.0,2307.3682750000003,0.0,1744.595525,0.0,1178.908815,0.0,898.6341600000001,786.24756,731.027375,0.0,551.505241,0.0,405.083628,395.06624500000004,235.82223,213.806905,191.30300599999998,135.037716,101.911203,79.091649,33.988037999999996,44.898012,22.60408,0.0
2025-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13941.826079999999,0.0,0.0,10148.788059999999,9616.012120000001,7881.032425,0.0,6650.86383,0.0,6139.362005,0.0,4562.0428,3865.52154,3408.8633999999997,0.0,2975.2985599999997,0.0,2172.8622299999997,0.0,1656.903835,0.0,1260.0091899999998,1085.239055,972.0096800000001,0.0,742.875705,0.0,502.86970800000006,447.404685,295.718306,238.81806899999998,228.57714,160.314812,91.057144,102.11545799999999,45.768088000000006,0.0,0.0,22.885244
2025-08-04,0.0,0.0,0.0,0.0,35512.912715,30526.754500000003,25762.21026,0.0,0.0,20734.599599999998,0.0,0.0,0.0,0.0,0.0,11492.361,0.0,9348.02127,0.0,7342.59584,0.0,6036.23895,0.0,5073.6532,4496.63019,3797.1063900000004,0.0,2995.8921199999995,0.0,2246.02326,0.0,1668.8105100000002,0.0,1208.199825,1095.305255,921.36424,0.0,749.10862,0.0,483.40592999999996,380.510163,322.46499600000004,299.896038,241.715691,161.31115,115.32777,57.47762,34.499139,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19324.148200000003,17820.364275,0.0,0.0,12609.414630000001,0.0,9730.781319999998,9201.46473,0.0,0.0,6191.211445,0.0,4823.14565,0.0,4052.443215,3122.59695,2842.453,0.0,2105.189,0.0,1538.5023899999999,0.0,1023.80166,0.0,739.222705,671.013608,534.405181,0.0,422.16341400000005,0.0,296.157992,216.19186100000002,170.17197,171.21042,136.49127599999997,90.992744,56.83346,45.525148,34.08708599999999,0.0,22.980890000000002,0.0
2025-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12812.9445,11295.005040000002,0.0,9361.384812,8871.22929,0.0,6631.33894,0.0,5754.5505,0.0,4487.589599999999,3988.6475179999998,3338.63573,0.0,2416.58235,0.0,1668.32824,0.0,1207.612665,0.0,863.4653999999999,748.571655,631.744465,0.0,437.080902,0.0,333.873259,288.8069,195.188084,195.680948,196.08670399999997,138.285228,57.59021,46.09378,34.690773,22.978658,0.0,11.423142
2025-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17381.135954999998,16864.3062,0.0,12995.25136,12213.55905,0.0,8125.279759999999,0.0,6582.8967,0.0,5085.81066,0.0,4746.52449,5344.635205,4638.654455,0.0,3703.1563800000004,0.0,2764.93292,0.0,1997.3803200000002,0.0,1526.48769,1292.45127,1116.229955,0.0,822.45548,0.0,646.37386,433.948839,255.73017800000002,293.42135,234.95732,152.56363199999998,69.7905,46.982124,0.0,23.35263,0.0,23.360748
2025-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12656.15827,0.0,9973.971720000001,0.0,7980.036280000001,0.0,6583.86251,0.0,5066.697735,0.0,3843.89478,3320.019435,3099.166255,2562.78572,2278.2762599999996,1862.37056,1577.792385,1344.328495,1048.4208899999999,993.26665,756.87326,0.0,584.8190000000001,0.0,383.61575999999997,291.785125,210.082968,174.15195,151.727615,93.373696,58.341115,46.715936,23.30268,0.0,11.64569,11.660963
2025-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23050.656440000002,0.0,0.0,0.0,15460.778400000001,0.0,12791.07606,0.0,10047.3542,0.0,8550.23742,0.0,0.0,0.0,5433.810974999999,4677.8116,4091.5045500000006,3624.65175,2913.1415,2628.025425,2157.4666700000002,1806.0351999999998,1517.16201,1223.7999900000002,1108.59642,874.2483749999999,757.65066,0.0,524.864475,0.0,396.418818,291.714875,257.324518,174.80817,139.864476,93.14064,58.38367,35.081661,0.0,0.0,0.0,0.0
2025-08-10,0.0,0.0,58568.44685,48639.58805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13526.40438,0.0,0.0,9463.451346000002,0.0,8250.51597,0.0,6583.50213,6322.19934,5547.96801,4890.85843,4354.530665,3817.66656,3277.64525,2922.964415,2316.40773,1961.8514850000001,1789.45245,1610.304435,1371.82764,0.0,1013.9493600000001,0.0,655.961185,511.667449,369.80024,284.578608,285.15592799999996,154.55534899999998,107.22782699999999,59.34497,35.61436199999999,35.589710999999994,11.853327,0.0
2025-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18651.5784,22750.10925,0.0,0.0,15848.124600000001,17041.172130000003,12984.870008999998,0.0,13382.796540000001,0.0,9586.417092,0.0,9710.31921,6074.070016,4968.2556,5198.096445,4159.67755,3567.6023999999998,2840.95824,2553.483405,2258.8480600000003,1961.3596200000002,1663.33258,1425.33996,1187.8107,1010.14459,855.571824,0.0,653.94505,572.7628319999999,478.55852000000004,406.89550999999994,320.137272,277.305664,118.81924000000001,83.09074199999999,47.615848,23.806366,36.192609,11.875856
2025-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13706.795406000001,0.0,0.0,11298.62422,0.0,9037.640675,0.0,7234.063044999999,6974.981400000001,5415.154745,5399.5725,4872.367485,4326.832439999999,3722.59563,3118.05546,2715.3425399999996,2220.5352049999997,2103.934525,1803.19785,1438.46868,1322.14214,1078.848,0.0,841.44354,491.392913,468.64073099999996,408.584596,335.641432,204.34714,96.193376,72.05197199999999,35.821082999999994,23.94605,0.0,11.990397000000002
2025-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26965.836059999998,0.0,0.0,22852.60428,0.0,20188.984905,0.0,0.0,15992.7495,0.0,13961.791630000002,0.0,11023.03756,0.0,10187.32704,9829.453602,8695.744379,7798.033045,7134.899,6331.458925,6115.224555000001,5173.92456,4555.63684,3682.3155,3576.5218600000003,3209.55102,2904.580495,2468.8798,2098.97079,0.0,1606.839,1172.66917,800.2896199999999,675.0921649999999,679.80913,344.39232799999996,222.510924,147.714588,86.356739,35.75505,23.830076000000002,12.361207000000002
2025-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31481.81248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12742.360186,10571.8203,0.0,9198.12816,0.0,12806.81676,6909.765525,5982.549883999999,5686.1952,4912.079025000001,3976.9712059999993,3483.449975,3198.7607399999997,2725.71919,2190.3805749999997,1835.2965649999999,1539.1680199999998,1362.6063649999999,1125.29609,948.82472,706.5681000000001,647.819315,556.3528180000001,462.429786,306.54208,236.31682,200.869297,164.91307,117.79367,59.291435,47.406296000000005,23.590446,11.794279,11.859888000000002,0.0
2025-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18936.088,0.0,14494.17609,13217.84325,0.0,10260.542249999999,0.0,8324.17774,0.0,0.0,0.0,6795.43968,4450.035980000001,3931.594505,3284.6811199999997,2696.0002,2228.3067,1754.2383,1403.38812,1174.5248,994.654445,763.184305,646.7828949999999,492.57306,435.75369900000004,328.38204,280.984272,223.156349,152.456356,154.19482,117.32943,105.294573,58.666019999999996,35.269692,35.685171,11.722534,11.919615,23.665144,0.0
2025-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12486.36646,0.0,0.0,0.0,0.0,0.0,6243.41007,5264.611072,4585.64379,3878.70978,3266.879192,2703.13066,2355.8086,1760.6947499999999,1504.174592,1236.36408,880.626675,765.15088,587.4211,458.910894,353.46105,305.18708999999996,211.53936599999997,199.916532,129.229441,117.79041000000001,94.26075200000001,58.896440000000005,46.95712,0.0,23.524062,11.786853,0.0,0.0,0.0
2025-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6999.946074,0.0,0.0,4651.14475,4380.33565,3116.434715,2587.2299199999998,2116.58616,1740.499092,1352.345605,1300.29867,823.48539,706.99116,552.754122,458.91389699999996,399.84438599999993,282.31166399999995,283.96144799999996,212.358096,141.477384,129.837873,106.53605999999999,94.42956000000001,70.804542,35.276481,23.515668,11.806917,11.837217,0.0,0.0
2025-08-18,0.0,0.0,0.0,0.0,0.0,31542.45964,0.0,0.0,0.0,0.0,0.0,0.0,16348.140659999997,0.0,12011.640159999999,11716.99889,9983.78925,9191.478570000001,0.0,7278.584375,0.0,4952.69227,4385.15478,4258.131974999999,3435.7183849999997,3159.05589,2209.20714,1924.90551,1453.736,1162.691,1052.7659999999998,758.573595,643.56908,561.5614559999999,420.972408,337.67776899999996,267.792979,209.41545599999998,209.593098,187.172032,128.115768,93.076184,69.926478,81.613308,58.23585500000001,22.954002,23.257342,11.682662,11.536011,0.0,11.537464
2025-08-19,74867.75820000001,0.0,0.0,0.0,0.0,28604.038679999998,0.0,21602.987655,0.0,0.0,0.0,0.0,0.0,0.0,9539.22697,0.0,7794.71403,0.0,0.0,4637.6945000000005,3839.3055000000004,3102.21065,2539.280025,2088.052635,1752.6535099999999,1297.243125,1130.356,845.5608,733.646225,563.8151,496.05547200000007,440.138946,349.878648,293.304596,225.699,225.6838,158.79073,146.978481,90.99011200000001,112.80489,78.962856,79.045631,79.126215,67.89060599999999,34.025366999999996,22.682078,23.021024,0.0,0.0,0.0,0.0
2025-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14698.394115000001,11049.24618,0.0,0.0,8794.538059999999,6965.29415,0.0,5309.502525,4392.578575,3409.2726,3079.97964,2573.91585,1999.0943000000002,1421.9427500000002,1260.0129299999999,857.313525,685.79088,525.863306,458.22052,319.995396,285.5765,228.57224,160.016878,171.360615,137.062932,112.68612,102.534453,91.19370400000001,80.08395499999999,57.07035,57.129115,79.65656299999999,34.067060999999995,22.745774,22.858606,11.332665,11.270548,11.288741000000002,0.0
2025-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10556.14548,0.0,7909.801856,0.0,5564.8622700000005,0.0,3931.4793000000004,3257.3873,2639.382055,2251.7648000000004,1457.68844,1405.8478750000002,898.23408,898.5836800000001,730.47182,562.4787,505.874565,404.227944,359.665568,269.552304,134.99013599999998,202.68080999999998,179.94297600000002,112.32352,146.012373,78.52270299999999,123.55346300000001,44.935028,45.096244000000006,33.78168599999999,33.804632999999995,45.053608000000004,22.533822,22.485636,11.373564,11.395199000000002,0.0,0.0
2025-08-22,0.0,0.0,0.0,43132.958435,36722.7,31862.029290000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.775099999999,10048.52364,0.0,0.0,9049.534725,0.0,7242.3223,3917.3904750000006,5429.996115,4385.205656,3673.16271,2917.6305,2335.1396,1809.63709,1401.03036,991.918635,758.605835,630.362466,490.726236,350.79441,280.161096,210.54992399999998,175.5486,128.518313,93.51732,105.198426,93.410976,70.400004,58.40082,46.672408000000004,35.072261999999995,23.328546,23.367604000000004,11.630752000000001,11.310845,0.0,0.0,0.0
2025-08-23,0.0,0.0,0.0,0.0,35958.231855,0.0,0.0,0.0,21056.82318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10318.740099999999,0.0,0.0,6307.398905,0.0,3917.18352,3043.06337,2355.917605,2018.9529500000003,1499.9411699999998,977.2653150000001,747.7449849999999,518.67891,357.025326,253.14190000000002,219.015983,184.416032,137.942892,103.727007,103.725432,80.537688,69.115884,57.59094,57.61295,46.137732,34.516008,34.69419,23.038976,11.478026,11.561259,11.563774,11.648569,0.0,0.0,0.0
2025-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18590.177125,0.0,12588.242240000001,0.0,9011.5952,8287.607895,5925.65705,0.0,0.0,4187.5669800000005,4061.4321699999996,2371.00227,1864.6272150000002,1645.1766700000003,1017.9085499999999,794.1976000000001,520.195048,315.498176,283.915075,215.348907,170.246175,113.59543,90.85561600000001,101.299023,79.299143,66.713478,56.33458,68.87395199999999,45.374604,34.080735,34.070217,33.694035,33.65325299999999,22.999836,22.883678,11.438141000000002,11.118913000000001,0.0,0.0,0.0,0.0
2025-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12149.96237,0.0,6136.1619200000005,7638.157800000001,4554.7851900000005,3307.749,0.0,1757.39136,1321.43568,880.0728,662.13378,473.78088,352.150368,286.18161,220.0182,132.20759999999999,99.210294,88.429552,66.139968,77.268849,66.101706,55.03563,43.977664000000004,44.028504,33.183158999999996,44.054812,32.992982999999995,33.364947,21.967928,33.030716999999996,10.951242,11.018715,11.263201,11.019074000000002,11.153452000000001,11.15437,0.0,0.0,0.0
2025-08-26,0.0,0.0,0.0,0.0,0.0,25250.410200000002,19827.840164999998,0.0,15755.949859999999,14646.553335,0.0,11807.122749999999,9829.84407,7545.437730000001,0.0,6450.80234,6386.35353,3443.06522,1758.0928000000001,2002.0589999999997,1903.6348400000002,1117.8635000000002,671.11902,380.727614,178.91790400000002,100.594917,67.069188,56.03411,44.70536,33.537026999999995,33.29079,33.378273,32.91003,22.330735999999998,22.278212,21.943974,10.965439,22.150964000000002,10.975257000000001,11.18368,11.022485000000001,11.041839000000001,11.111999,10.967836,11.113199000000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16211.817105,15722.687219999998,0.0,11226.251,0.0,6921.20875,0.0,4982.6466,3396.683435,3132.61004,1836.87537,1056.802135,533.5814879999999,277.913125,144.543152,134.22707999999997,55.582625,44.466100000000004,44.932284,33.409566,33.66225299999999,22.246102,22.357442000000002,22.470206,22.348832,11.156525,22.181218,0.0,22.292916,11.128177,11.129806,11.239348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,73062.4103,0.0,0.0,42440.2563,32003.21715,27370.349649999996,0.0,0.0,0.0,17288.05386,0.0,14506.89624,12482.52498,0.0,0.0,7236.12471,6428.218368,4032.20556,3138.4094,2185.99095,1688.6589,730.622945,236.091492,78.667176,33.765359999999994,22.493278,11.247536,11.258041,11.253747,11.246245,11.235776,11.235292000000001,11.197982000000001,11.197317,11.196963,56.23892,11.265245,11.313598,11.247784,11.325907,11.322543,0.0,0.0,11.329011000000001,11.327913,0.0,0.0,0.0,0.0,0.0,0.0
