2021-12-11,0,0,0,0,0,0,0,0,0,4203.351059999999,3689.5302,3349.5602650000005,2652.534075,2572.40516,1776.607935,1754.1196099999995,1484.7969,1126.777113,0,815.399475,510.55347,367.021725,242.21945,171.279815,169.734285,144.83394,96.746,72.98332500000001,48.878620000000005,24.207970000000003,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,4458.149835,4422.58775,3616.1712,3229.4912000000004,1832.69025,1891.57084,1892.817,1509.9038999999998,0,1004.297,621.1906250000001,557.19565,326.62564999999995,226.476765,226.527435,150.98439,125.852575,75.258975,24.64612,0,0,0,0
2021-12-13,0,0,0,0,0,0,0,4135.074885,3368.346375,2611.45373,2307.39894,1890.79677,1542.31638,1340.90733,955.58946,769.47882,657.5461200000001,540.518285,0,301.978495,210.666195,139.92888,145.4598,70.829505,70.991145,69.791055,46.46141000000001,23.18389,0,0,0,0,0
2021-12-14,0,0,0,0,0,0,0,0,3921.839625,3979.85278,2892.220045,2554.12247,2099.19429,1662.9883200000002,1507.42119,752.2024,892.52325,801.69078,606.6398750000001,458.851995,313.696175,217.40733,167.29503,95.66614,0,0,23.632985,0,23.499375,0,0,0,0
2021-12-15,0,0,0,0,0,0,0,0,0,3433.63306,3475.521,2737.08064,2199.25125,1681.566915,1418.57444,1075.0044799999998,880.3385999999999,633.8849399999999,513.00543,413.95544,319.24828,195.1372,122.273275,0,0,24.095545,49.41801,24.461745,24.615455,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,4130.34804,2548.3566,1812.82268,1357.740855,1048.98948,761.54912,622.81557,505.36216500000006,310.08262999999994,237.89675,192.48384,95.2902,72.439635,72.54504,48.56838,23.82399,23.790935,24.49877,0,0,0,0,0,0
2021-12-17,0,0,0,0,0,0,0,0,2447.8368,1945.60926,1460.13714,1063.25228,788.16403,509.40032,394.109725,302.228095,159.73783,115.57217500000002,93.03326,69.35883,69.7548,46.89518,45.75101,23.119045,22.93747,23.554325,0,0,23.55777,0,0,0,0
2021-12-18,0,0,0,0,0,0,0,0,2664.92271,1928.666435,1693.88352,1125.26232,771.304215,538.7367049999999,447.342175,306.13401,283.23498,140.35083,93.55698,117.88495,46.72802,23.531095,23.502605,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,0,0,0,1778.14768,1729.44957,1031.3611,851.98788,401.491258,329.57757000000004,211.432545,141.28908,117.62595,70.24992,47.00745,23.459080000000004,23.514290000000003,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,0,0,1881.05335,1879.6048,1239.977135,868.363175,564.64692,352.062825,235.17290000000003,141.24726,93.57034,46.13421,23.09529,22.84489,22.964125,23.069425,22.984515,0,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,4952.50777,0,3305.5209000000004,2351.3472,1590.864275,1077.88494,763.838605,392.13128000000006,220.273515,172.1657,73.04154,49.23069,24.250525000000003,24.502175,24.56561,24.37665,0,0,0,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,2973.68534,1948.8568,1444.6282749999998,633.32568,416.1090850000001,170.51713,97.54476,48.621010000000005,48.89582,24.313415000000003,24.513635,24.651765,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0,0,6136.9656,4678.20644,4228.741275,3055.182,1674.23124,1095.2136549999998,279.362765,50.80638,50.93117,76.91439000000001,25.47474,25.30142,25.285955,0,24.25262,24.367815,0,0,0,0,0,0,0,0,0
