2023-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.1311900000001,0,490.59064,0,323.7035,0,180.87328,121.463416,82.623008,61.92191999999999,38.655105,0,25.82803,15.520332,7.740308999999999,5.187768,2.5799000000000003,0,0,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881.87296,0,583.922025,0,417.392,0,247.170715,142.998625,96.208288,65.004825,39.02226,28.496853,0,10.381372,0,0,2.591705,0,0,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.1140149999999,0,464.8141799999999,0,257.8997,0,141.259195,90.43237,56.68300000000001,38.641965000000006,28.420997000000003,18.123742,12.88855,7.771335,0,0,2.596085,0,0,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.9405800000001,0,411.77296,0,257.2496,0,141.46451,84.893259,51.55158,30.946344,20.600184,17.997364,10.312328,5.1575180000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.022625,0,668.7863,0,386.0523,0,205.8716,0,112.93414,66.835886,41.181616,23.154282,23.15907,12.87514,12.83062,7.714511999999999,2.572811,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0,0,0,0,2806.616047,0,1937.451,0,1071.700565,0,1095.82161,0,617.132325,0,300.857595,0,170.481675,91.712005,52.38996,34.079032,18.159645,21.084944,0,10.547008,5.206654,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,0,0,0,0,0,0,0,0,0,4236.561492,0,2915.014802,2741.458518,1942.481026,0,0,0,579.5428499999999,0,336.88343,0,155.45214,0,67.3543,36.28744,28.46481,20.646704000000003,15.525144,12.91941,7.750704,7.741856999999999,2.584731,2.6252060000000004,2.5884880000000003,2.615828,0,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0,0,0,0,2862.685308,0,1896.399834,0,972.075056,0,659.71662,0,310.75044,0,129.4844,0,72.485448,38.85294,25.87011,18.111709,18.132016,0,7.761896999999999,7.769603999999999,2.587966,2.590096,0,0,0,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987.698436,0,461.67678,0,297.02591,0,129.1517,0,59.454241,33.326228,25.71354,18.090219,12.915360000000002,7.750889999999999,5.157472,2.580122,2.584646,2.5954770000000003,5.1678180000000005,0,0,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0,0,0,0,2814.6562080000003,0,1842.92966,802.3056,452.31353999999993,0,213.51133,0,100.55348,0,57.867425,0,30.178128,22.638636,15.09999,10.059592,5.019366000000001,5.144234,2.500414,5.04496,2.579651,2.509507,0,2.5095560000000003,0,0,0,0,0,0,0,0,0
2023-09-12,0,0,0,0,0,0,0,0,0,4088.276192,0,0,2591.675086,0,0,957.22626,0,504.10932,0,232.7616,0,95.707234,0,41.366336,49.536382,26.06713,15.643415999999998,7.785479999999999,7.830639,5.220406,2.609859,2.584521,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.33811,0,882.1327200000001,0,354.3588,183.3405,99.673126,52.42922,28.850503,18.420318,7.873022999999999,5.250616000000001,5.257624,2.619516,2.6278840000000003,2.59994,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,0,0,10421.652465,0,0,0,0,0,0,4283.082458999999,0,0,2800.173615,2621.88482,0,1695.23664,1357.27983,993.5625,725.969475,584.34992,373.26086,106.11424,18.557721,13.25603,2.662354,2.662171,2.6627650000000003,2.6644140000000003,2.642439,2.628226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
