2024-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343.8266,6809.151059999999,6118.585,5745.465990000001,5052.056625,4574.3362099999995,0.0,4113.63918,0.0,3836.2480200000005,0.0,3295.2218700000003,0.0,2951.43987,0.0,2633.26154,0.0,2379.09019,0.0,2145.64443,0.0,1852.33728,1716.409415,1469.67822,1171.7121450000002,1128.2044799999999,913.9163199999999,896.7994649999999,781.540245,694.60164,572.6519999999999,550.07603,492.34363,434.116425,376.73077,347.28744,272.014427,223.623855,0.0,188.18220300000002,150.384468,121.25248799999999,103.975668,80.716398,86.724045,45.8684,33.899946,0.0,0.0,5.794021
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5938.86361,5493.163149999999,5223.430324999999,4164.7886,0.0,3733.1788,0.0,3401.51107,0.0,3026.735775,0.0,2610.980645,0.0,2359.58362,0.0,2137.9746999999998,0.0,1962.2226200000002,0.0,1762.20643,1918.912775,1268.78026,1125.477015,980.2007900000001,927.284,811.93588,663.190165,576.8098,551.2628649999999,429.64934999999997,373.00861,344.646,317.67686499999996,321.46256999999997,219.46881,241.954284,0.0,162.14125199999998,0.0,104.675166,80.780266,82.73612200000001,69.39835199999999,40.358304000000004,0.0,23.061316,17.350749,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6661.510700000001,6298.64532,5685.684225,4629.8029400000005,4306.1655599999995,0.0,4440.31355,0.0,3461.1869239999996,0.0,3063.48427,0.0,2491.844865,0.0,2300.768,0.0,2137.69239,0.0,1750.74148,0.0,1549.82511,1088.132344,1626.030725,1063.451595,858.83835,776.08071,659.4401300000001,666.30885,523.0260490000001,520.64559,528.5038499999999,468.36856,292.34883,275.15808,247.847399,208.409796,143.6053,126.584348,121.37201999999999,103.916214,80.63493199999999,63.135446,81.32028799999999,75.537488,28.683665,22.950988000000002,17.222486999999997,11.484024000000002,11.583618
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6489.224279999999,0.0,5330.79778,5027.390375,4648.0369949999995,4197.9095,0.0,3671.559205,0.0,3268.56455,0.0,2914.6473950000004,0.0,2835.735345,0.0,2159.99475,0.0,1962.0859400000002,0.0,1642.24467,0.0,1571.8047299999998,1428.9051700000002,1193.11681,1107.60196,804.8754,658.9674799999999,630.86969,642.41584,584.2058999999999,465.30832000000004,376.25665999999995,317.707335,320.22672,291.16110000000003,237.54014200000003,210.263904,126.30444200000001,0.0,91.68492800000001,122.52670499999999,104.050782,40.074104,58.19564,57.690110000000004,52.493840999999996,22.903168,17.080596,11.535702,5.771466
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,13571.851865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7220.88597,7163.16,5650.39538,5840.79608,5256.14672,0.0,4540.362975,0.0,4065.5537750000003,0.0,3816.42112,0.0,2878.19581,0.0,2656.6758,0.0,2683.4211,0.0,2284.975385,0.0,1966.2406500000002,1660.8242,1288.93402,1301.8944399999998,968.1122550000001,1037.509375,830.4121,647.82872,716.27964,501.28682000000003,410.64142,383.33698,319.80442999999997,275.731375,357.51300000000003,226.056186,215.151084,0.0,0.0,117.06989999999999,99.926255,88.17319499999999,63.928249,0.0,0.0,0.0,23.371532000000002,0.0,23.332312
2024-07-14,0.0,0.0,0.0,0.0,17148.4557,16215.82039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.968960000001,7488.0432,6854.0895,6178.683595,0.0,5837.942695,0.0,5188.05915,0.0,4801.93292,0.0,4278.690500000001,0.0,3651.6533999999997,0.0,3384.40998,0.0,3022.72641,0.0,2614.6360699999996,2513.26843,1829.64315,1809.8954999999999,1644.02136,1463.9731199999999,1277.8180800000002,1127.28048,1035.9953,914.1135,822.7731600000001,701.187545,608.4069000000001,548.2326599999999,487.23720000000003,427.94297,366.8511,303.79245,275.18323499999997,237.755037,201.24271199999998,120.01389999999999,134.47621,103.450032,73.048716,42.544579,24.004648000000003,24.018960000000003,0.0
2024-07-15,33108.16789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12954.551005,0.0,0.0,13369.301469999999,12483.71671,9995.31115,9020.758705,8410.118190000001,8172.14097,0.0,8436.37511,0.0,8109.32875,0.0,7493.2392150000005,0.0,6279.26572,0.0,5385.453710000001,0.0,5689.35928,0.0,5249.15235,0.0,4756.245269999999,4380.3348750000005,3872.6315999999997,3492.705197,3272.927725,2946.53086,2654.40724,2397.76169,2169.81912,1977.352515,1747.87875,1584.540195,1425.347,1297.3586,1167.7113,940.9714100000001,605.43063,681.344055,579.36375,450.20185000000004,279.622948,242.48085,250.06722,239.023996,155.36507999999998,103.799408,50.370184,45.196256,0.0
2024-07-16,33576.473325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14342.55914,0.0,12938.108915,11887.48053,10331.10655,10220.92994,9145.027199999999,0.0,8572.48308,0.0,8297.3495,0.0,7486.30806,0.0,6982.0347,0.0,6589.62077,0.0,6068.53551,0.0,5424.7929300000005,0.0,4596.91947,4690.99512,4300.0788600000005,3909.1992,3583.4777,3290.2446800000002,2993.5397,2703.905525,2475.80298,2247.825075,1909.68663,1788.57305,1446.9200999999998,1497.06494,1402.02661,1030.25408,945.3791200000001,772.8584400000001,781.80516,651.6802,452.49995,421.297955,296.155682,297.84034,221.58802999999997,123.01303,103.171456,51.696936,52.113648
2024-07-17,34659.3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13655.765899999999,12183.76875,0.0,0.0,10382.45691,0.0,9685.9297,0.0,7771.99456,0.0,7180.49024,0.0,6586.755574999999,0.0,6973.303419999999,0.0,5648.93824,0.0,5127.9312,0.0,4686.299239999999,4305.28734,4100.0229150000005,3740.72044,3455.6575550000002,3093.00336,2695.05936,2467.71602,2283.8587749999997,2084.1223,1898.85423,1737.01611,1575.9568649999999,1412.5188,1319.278115,1093.5661400000001,898.68842,936.74437,772.06812,782.21808,610.8348,482.009325,452.1881,385.9647,290.70531,192.77904,141.34656800000002,116.90267399999999,83.901753
2024-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10719.332176,9982.78131,0.0,9143.424936,0.0,0.0,0.0,7201.45384,0.0,6480.558779999999,0.0,5788.82985,0.0,5471.05168,0.0,4955.70504,0.0,4867.6669999999995,0.0,4230.97073,4087.5430589999996,3391.1023149999996,3285.41263,3102.302015,2710.54205,2450.209685,2232.7140500000005,2123.731292,1951.7962599999998,1759.548175,1632.0790499999998,1400.1479799999997,1342.43991,1185.372048,1021.4916800000001,863.5851449999999,809.366936,700.57823,607.609265,510.43271999999996,448.18039,422.08276499999994,355.25737499999997,216.306572,181.749764,147.357619,82.576624,70.092616
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13184.673705000001,0.0,11590.556985,11307.529740000002,0.0,10379.4789,0.0,8617.17396,0.0,9210.363250000002,0.0,8540.5365,0.0,8026.964375,0.0,7610.95906,0.0,6504.1899,0.0,5777.35245,5761.5235600000005,5291.86161,5113.48596,4514.311575000001,4296.0256,3970.729779,3469.41088,3170.98885,3033.543492,2850.5736000000006,2436.0103649999996,2492.5956499999998,2065.0026900000003,1969.8577799999998,1778.033135,1548.5525099999998,1335.1898,1272.9996199999998,1034.237965,868.31797,840.525125,384.7896,632.17332,433.912895,403.18062000000003,171.26693999999998,0.0,166.62867500000002
2024-07-20,0.0,0.0,0.0,0.0,24272.685314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8146.85861,0.0,7657.233235000001,0.0,6972.930584999999,0.0,5891.68395,5428.78835,5176.923274999999,4990.23648,4626.542460000001,4292.1056,4153.155269999999,3743.0598600000003,3354.0595000000003,3088.27486,2829.76638,2695.0244000000002,2428.55568,2259.8473550000003,2081.3248099999996,1857.537,1587.8082849999998,1380.155325,1274.42367,1103.279925,972.24443,910.3382100000001,775.2783649999999,738.8153299999999,570.8837149999999,331.9677,369.422625,276.50318000000004,209.27259899999999
2024-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14752.867180000001,0.0,0.0,0.0,11296.919055,0.0,0.0,0.0,9744.805755,0.0,0.0,0.0,8438.80086,0.0,8886.91428,0.0,8190.42356,0.0,7612.4778750000005,0.0,0.0,6821.673,6309.38615,5751.141825000001,5373.6432,5117.55675,4705.393590000001,4284.70812,3910.1046500000007,3856.1007050000003,3573.21405,3125.2009,2888.7292500000003,2647.09341,2480.90865,2178.75104,1968.45823,1773.2088399999998,1597.3025200000002,1390.064615,1224.44388,1048.66211,914.1808500000001,885.10461,609.8354999999999,476.18557,408.51264000000003,299.442792,292.014204
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12478.41465,0.0,0.0,0.0,0.0,10935.78306,0.0,9786.38966,0.0,0.0,0.0,8981.199480000001,0.0,7174.0253999999995,0.0,7842.368425999999,0.0,6139.028440000001,6772.859530000001,5636.484635,5841.474319999999,5088.735485,5026.13994,4570.933275,4345.44832,3845.134145,3617.29015,3318.1716169999995,3264.1075200000005,2762.2770100000002,2560.15918,2584.23332,2180.0,1979.53536,1721.0559449999998,1486.7419599999998,1320.1576049999999,1182.3854000000001,801.4905600000001,984.24869,844.5610000000001,643.1680499999999,439.01468,371.944155,256.00334000000004,244.92401999999998
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12799.516660000001,0.0,0.0,0.0,0.0,0.0,0.0,10050.4785,0.0,8348.70652,0.0,8364.664105000002,0.0,7074.179400000001,0.0,7434.768899999999,0.0,6087.951325,0.0,5640.803505,5274.7472,4781.33295,4480.322800000001,4113.996875,4311.394785,3458.187075,3120.7025,3404.8946399999995,2872.94793,2981.28106,2205.216895,2245.15362,1940.566345,1815.43615,1617.99764,1318.795,1152.1410250000001,1120.69304,919.996,787.61604,830.44425,591.1460999999999,699.87351,395.98805999999996,371.674016,217.663743,205.700314,151.979584
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12662.839835,0.0,0.0,9566.0441,0.0,0.0,0.0,8766.32925,0.0,8604.14262,0.0,6977.970525,0.0,6421.0433,0.0,6031.65064,0.0,5372.7097,0.0,4787.834835,4509.6744,4117.94271,3754.2365250000003,3499.13219,3205.37714,2950.407,2544.7266,2629.3608000000004,2262.1549950000003,1954.7865,1902.9541900000002,1738.7394649999999,1535.16664,1439.01054,1211.56907,1014.6961849999999,880.884855,851.85178,753.489775,620.730285,558.3148500000001,494.21984999999995,495.0800999999999,330.04925000000003,244.461183,200.03403,153.037147,98.11446000000001
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.45322,0.0,0.0,0.0,7554.154140000001,0.0,6647.212979999999,0.0,7162.05973,0.0,5375.44812,0.0,6166.388579999999,0.0,4949.5890150000005,0.0,4528.3126,4601.3954,4161.332165,3845.780055,3658.8746849999998,3230.825172,2999.97061,2771.55228,2507.21834,2310.7237999999998,2001.1272649999999,1836.83976,1749.5480199999997,1326.321095,1452.01078,1150.787925,947.67679,744.686525,636.3284,653.1903,591.35967,385.67028,460.70835999999997,389.98212,292.451985,214.457529,121.450584,109.59899999999999,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16549.894549999997,0.0,15079.21902,0.0,13262.05921,12081.00697,11308.7625,0.0,0.0,0.0,9723.17808,0.0,9024.058480000002,0.0,8693.779199999999,0.0,7643.669985,0.0,7209.46638,0.0,6633.3456,0.0,6017.631221000001,5437.212305,4881.845661,4799.592764999999,4344.698240000001,3978.51246,3562.92405,3224.0530000000003,2955.159885,2647.48419,2294.50054,2163.44928,2043.6461999999997,1789.90328,1629.22512,1416.1257600000001,1157.05077,1011.1904999999999,950.3813200000001,779.022535,713.229825,611.33985,472.38827999999995,475.27675999999997,324.494832,258.12054800000004,0.0,135.85152,114.61065099999999
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15501.662264999999,0.0,0.0,0.0,12429.459235,0.0,11272.290719999999,0.0,0.0,0.0,9494.721650000001,0.0,8777.494475000001,0.0,8411.94758,0.0,8314.695600000001,0.0,6786.38763,0.0,0.0,5933.89766,5259.054465,4457.908385,4179.31679,4109.62335,3733.2954000000004,3048.845855,2962.04167,2384.9770000000003,2308.084005,2103.31843,1784.09608,1720.4455000000003,1395.5389350000003,1240.4789999999998,965.66806,782.822135,789.162775,649.9221699999999,584.2006650000001,549.39848,443.27231,413.57310000000007,296.22441999999995,206.86173000000002,89.56968799999999,115.499632,66.97616000000001
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307.063250000001,0.0,0.0,0.0,0.0,0.0,9650.778659999998,0.0,8840.0611,0.0,0.0,0.0,6977.57256,0.0,6733.23849,0.0,5749.487685000001,0.0,5155.524719999999,5117.04375,4604.991750000001,4082.5662,3382.5410000000006,3080.143885,2707.6223999999997,2618.258335,2348.7368850000003,2147.187105,1838.65032,1634.11608,1431.69831,1256.2537849999999,1159.21555,883.51198,677.3467999999999,716.90115,577.67445,441.969645,374.06880499999994,284.281662,238.73321500000003,224.25546,135.3063,0.0,0.0,47.78420499999999,47.602212
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19521.094999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12727.969205,0.0,9746.147449999999,0.0,9501.511600000002,0.0,9107.96274,0.0,8127.839105,0.0,6866.700179999999,0.0,5881.18168,0.0,7313.0279,0.0,4893.91708,4584.2818800000005,3679.3262,3207.1171200000003,2803.5462,2542.03926,2488.06389,1997.8173,2023.8759,1504.4582249999999,1440.4241049999998,1341.986,1213.7106599999997,1008.3029999999999,939.4327599999999,771.4779599999999,533.44488,571.4324750000001,433.096235,366.79126,339.05285000000003,289.34411900000003,242.03743199999997,207.39743999999996,156.91057700000002,110.73950400000001,66.9024,90.351131,33.411845
2024-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6083.302274999999,0.0,5689.43664,0.0,5345.651605,0.0,4601.444185,0.0,4141.289375,3572.8414199999997,3105.9122800000005,2848.35956,2158.893,2113.1302400000004,1812.909175,1690.760415,1421.98076,1182.92886,1127.11853,994.51065,846.699136,740.3066719999999,696.02484,529.81296,430.89910499999996,363.33473,328.06905,269.796646,223.557446,190.96317299999998,164.85412499999998,151.79312299999998,118.67088600000001,72.749842,59.729166000000006,46.12657,39.53706
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9033.410375000001,0.0,0.0,0.0,0.0,0.0,5789.9161,0.0,5291.135665000001,0.0,4776.654014999999,0.0,5031.6179999999995,0.0,3634.1827200000002,0.0,3040.65936,2653.3268900000003,2332.7863199999997,2075.7744,1681.9883599999998,1488.43005,1294.6696000000002,1133.6708250000001,1006.0019249999999,876.2172300000001,952.77586,678.77943,619.1359,585.8532,421.43842,390.08394,305.407034,265.680369,232.97868,206.92652800000002,175.338432,0.0,165.72497500000003,116.467542,71.026527,66.39067999999999,39.901416,0.0,19.408074
2024-08-01,0.0,29743.887207000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13365.91487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6940.51128,0.0,5696.30952,0.0,4158.73124,0.0,5110.478099999999,0.0,3031.03584,0.0,3693.01388,0.0,3251.5085,2690.768285,2613.4548,1875.2945700000002,1821.5665999999999,1625.3232500000001,1430.2844599999999,1169.6279399999999,1041.0470400000002,945.99247,716.5112899999999,616.51371,653.8219,453.55064999999996,454.98733000000004,392.29314,200.067584,252.48057899999998,158.318825,181.98935999999998,119.416216,100.3848,107.61965599999999,102.57641600000001,69.13896,44.142161,45.099334,0.0,25.652336
2024-08-02,32929.21275,0.0,23422.50253,0.0,20626.76022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.690675,0.0,3728.596245,0.0,3070.6975,0.0,2670.8043,0.0,2273.8941999999997,0.0,1965.8496000000002,0.0,1693.987625,1412.3959599999998,1134.4747599999998,1014.097425,929.7546,772.77675,644.8499400000001,554.8292999999999,495.02968,400.443485,372.24198,306.94509999999997,291.02367100000004,220.757688,228.756533,168.11795700000002,134.79257,124.57972000000001,125.52167999999999,112.969512,93.14884500000001,80.72781599999999,75.69621599999999,62.76264,37.221137999999996,37.35612,32.300575,25.861992,18.992772
2024-08-03,0.0,0.0,20842.598799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9228.0468,0.0,0.0,6234.4220749999995,0.0,4697.162625,0.0,4190.12298,0.0,3703.1636,0.0,3117.1451349999998,0.0,2728.68975,0.0,2301.49052,0.0,1934.48288,0.0,1604.1072749999998,0.0,1396.88016,1180.76127,966.9065600000001,827.902782,753.3035,631.5660750000001,510.26537,483.50448,423.87191,363.63366,361.4019,340.22191499999997,246.61114600000002,223.83616200000003,222.68746000000002,168.572656,163.243647,132.972862,120.50702000000001,114.16670599999999,83.764198,86.36308799999999,54.508707,54.609641999999994,30.40037,30.333645,0.0,6.062814,6.065816000000001
2024-08-04,0.0,0.0,0.0,0.0,0.0,0.0,13493.393425000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7897.8159000000005,0.0,4698.2037900000005,4142.09456,3697.29801,0.0,3290.31416,0.0,2671.3336649999997,0.0,2346.9204,0.0,1862.67392,0.0,1568.63736,0.0,1405.31208,0.0,1103.7683299999999,0.0,928.1088000000001,817.6149800000001,764.04666,580.0483,525.38724,416.75516100000004,408.28683,348.66942,289.24105000000003,261.12190499999997,245.926338,216.221821,180.813793,163.315684,157.954347,121.98156599999999,92.936272,87.16908000000001,82.161044,88.55208,58.164370000000005,0.0,0.0,52.983216,23.270044000000002,30.367580000000004,24.292288000000003,5.892529000000001,0.0
2024-08-05,0.0,16597.30984,17327.33424,0.0,9933.073924999999,10705.42592,0.0,0.0,5473.82361,6073.22232,5942.4651,5639.16231,4129.751025,3744.0613000000003,3941.9496,3306.023105,2927.79606,2240.9419000000003,2164.7583950000003,0.0,1618.8024,0.0,1405.76722,0.0,1369.1260000000002,0.0,1028.76887,0.0,1014.547955,0.0,728.3171699999999,0.0,712.62256,0.0,684.4125,512.602425,520.11379,372.96077,350.64094,263.3773,298.26412,262.898352,275.25125,249.271746,208.0614,190.90988000000002,155.274555,146.293668,164.25900000000001,120.828224,89.640405,98.455878,108.18589999999999,96.542856,65.232,99.19167999999999,54.196160000000006,49.344291,32.64818399999999,27.396425,52.38663,41.666456000000004,16.305837
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7148.33536,7112.11261,6349.9464,5266.433315,4726.7724,3862.3943700000004,3796.7694,3353.87211,2553.279365,0.0,2590.754075,0.0,1944.0480900000002,0.0,1691.1338999999998,0.0,1408.04175,0.0,1365.35256,0.0,1103.5492649999999,0.0,842.00745,0.0,792.0542,678.85524,654.944895,568.9746,392.66955,425.08155,367.863275,369.766995,246.71561200000002,272.183472,214.787248,185.624175,138.785425,162.45382399999997,146.281772,129.396988,106.044833,119.578431,108.210871,0.0,77.972482,0.0,49.341672,44.952368,33.455369999999995,34.04448,0.0,16.712193,17.023203
2024-08-07,25138.582879999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8332.36596,0.0,5178.78174,4498.98582,3835.202515,3007.9291000000003,2936.4968,2490.14205,2040.10526,0.0,1712.28748,0.0,1371.71875,0.0,1215.59856,0.0,1049.28108,0.0,823.94055,0.0,714.20427,0.0,546.266,0.0,645.49868,590.967615,417.70815,302.476185,275.34970000000004,241.125764,219.60004,211.146468,257.57032499999997,165.61374,179.417344,127.88529,109.84317999999999,137.254032,129.245487,0.0,89.61476800000001,84.183045,80.277918,67.26071999999999,51.270605999999994,0.0,44.807384000000006,34.026942,28.367095000000003,0.0,0.0,22.230464,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11434.99848,7543.6474100000005,8658.719949999999,7830.59705,7085.929095,8085.4735,7086.6519,6132.029,6104.728700000001,0.0,5622.66,0.0,4488.551125,0.0,4271.38737,0.0,3331.82214,0.0,2869.2736649999997,0.0,2606.36754,0.0,2466.059655,0.0,2125.425,1548.28975,1300.56339,1114.9050599999998,962.262165,806.5092099999999,562.952324,655.2800100000001,392.19936,367.15319999999997,340.67335499999996,291.298668,253.87499300000005,210.478598,184.86729,148.80192,62.840492000000005,91.60411500000001,103.370081,74.29356,74.40117599999999,55.739492999999996,43.601243,38.436454,23.920856,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12641.9475,0.0,0.0,10157.5908,9191.64672,0.0,7752.146625,6651.030100000001,5643.75624,5368.966665,4589.41352,0.0,3678.56838,0.0,3118.79724,0.0,3002.619015,0.0,2277.80892,0.0,2049.0858200000002,0.0,1912.209705,0.0,1419.7475650000001,0.0,1234.18164,1040.639461,847.0385,760.4455,607.7248000000001,548.23347,391.15387999999996,300.95745,299.6213,271.202535,224.911456,180.57801,144.40094399999998,150.97455,139.589415,107.696088,91.180905,91.09428,65.85785800000001,48.683544000000005,36.50148,29.9601,24.34198,30.44201,18.328674,12.181432000000001,6.0682290000000005,6.108179000000001,0.0
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9408.4876,8455.075470000002,7441.2294,0.0,0.0,5821.58385,0.0,0.0,4267.2714000000005,0.0,3786.3338,0.0,3266.563945,0.0,2713.08846,0.0,2193.5375999999997,0.0,1950.2611200000001,0.0,1619.153445,0.0,1211.689,1160.89924,912.7643999999999,763.1285,671.4541899999999,511.016436,457.78364999999997,363.59046,305.0305,262.196929,232.158416,195.334368,0.0,134.175536,121.67058,0.0,73.20002399999998,0.0,0.0,0.0,48.91216,30.491725,0.0,0.0,0.0,12.159916,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.185195,8423.55429,6510.842625,5154.87456,4451.39676,5130.783600000001,0.0,0.0,2848.03349,0.0,2565.67872,0.0,2091.88294,0.0,1706.42873,0.0,1319.6961000000001,0.0,1209.9387000000002,0.0,880.0819499999999,0.0,735.16975,587.0474,470.61576,413.15596,323.952585,289.40252599999997,236.20952,152.49311999999998,135.452037,105.267348,88.152435,87.91539,107.50437,58.76829,58.56199,47.072872,46.929912,46.938024,35.262834,60.40595,17.648090999999997,30.20592,17.602755,11.716804,12.143974000000002,6.023894,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6068.464389999999,5890.83957,5901.752025000001,4269.28392,4003.2674200000006,0.0,3014.3529599999997,0.0,2673.5633999999995,0.0,2262.55458,0.0,1907.49504,0.0,1547.8044399999999,0.0,1242.9534600000002,0.0,1036.4417,0.0,768.09824,620.39649,597.0781,566.39076,342.689984,295.23985,298.9289,201.108164,178.28721000000002,152.49925599999997,166.929868,149.905025,124.990761,94.544832,82.947312,71.22533999999999,65.911868,40.907783,41.527052,29.58671,35.56748399999999,23.325148000000002,17.696189999999998,17.690417999999998,23.525056,0.0,17.696253,5.8591370000000005,5.891576000000001
2024-08-13,0.0,0.0,20066.1382,0.0,0.0,0.0,0.0,14220.243400000001,0.0,0.0,0.0,9041.2716,9109.631055,7350.72494,7211.18687,7216.704299999999,6329.97306,5298.663659999999,4687.10935,0.0,3818.1843,0.0,3410.3070399999997,0.0,2725.1207999999997,0.0,2203.3480499999996,0.0,1941.56608,0.0,1544.222115,0.0,1334.39834,0.0,1027.6109000000001,846.71608,855.16102,609.0004,486.55304,459.108975,303.0321,336.61518,187.240403,214.97307999999998,107.131428,153.64135000000002,146.18954399999998,0.0,110.737422,59.696220000000004,41.210119999999996,41.452677,29.434055,0.0,0.0,17.787588,0.0,18.373205999999996,17.870976,5.937147,12.244524000000002,0.0,0.0
2024-08-14,28537.83984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.310000000001,9372.877359999999,8749.39208,0.0,7036.683250000001,5829.4176,3825.3241439999997,3250.98345,0.0,2593.7194799999997,0.0,2181.1244699999997,0.0,1585.78236,0.0,1386.8243,0.0,998.4032000000001,0.0,820.4490000000001,0.0,677.30193,0.0,589.3729000000001,442.225725,382.823025,294.76595000000003,216.90080799999998,230.114781,182.653798,164.90504800000002,123.90795899999999,118.00874,100.274704,88.47684,76.564605,64.399533,53.062523999999996,73.52676,0.0,47.306064000000006,41.273568,35.86221,35.49153,17.768919,11.781686,11.780036,11.905346000000002,0.0,0.0,0.0,5.942471
2024-08-15,0.0,22070.554625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8128.0528,0.0,0.0,4251.6963749999995,3498.927495,2618.981835,2796.6555000000003,2277.22714,0.0,1844.3120000000001,0.0,1470.16527,0.0,1182.71388,0.0,951.76059,0.0,687.35076,0.0,604.601445,0.0,520.48881,0.0,374.20682,257.14529999999996,229.58736,207.07848,147.285606,124.237542,154.118328,103.574502,119.1905,113.16544400000001,88.035885,83.627824,62.635408000000005,45.522632,58.060660000000006,40.575255,29.764795,29.799895,28.463305000000002,23.375984000000003,11.377650000000001,17.531988,0.0,11.687992000000001,5.671349,0.0,0.0,0.0,0.0
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9985.484025000002,7655.71171,0.0,5816.682000000001,6050.624699999999,3923.2362000000003,4750.512165,3967.69457,2927.18943,0.0,2520.7141,0.0,1831.60493,0.0,1478.5010000000002,0.0,1182.1516000000001,0.0,824.78998,0.0,647.3478,0.0,593.035,0.0,507.110765,387.568155,328.139185,255.925766,177.87435,161.094879,112.21666,88.200735,95.614016,76.064872,57.81271,64.108902,47.238808000000006,41.333957,41.135381,29.692035,23.729604000000002,17.569136999999998,17.845926,17.446862999999997,11.609084000000001,17.467634999999998,17.464653,17.351267999999997,5.908277,5.850756,0.0,0.0,0.0
