2024-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5741.715069999999,4921.6424400000005,4132.12121,0.0,3440.98394,0.0,0.0,0.0,2342.53771,0.0,1864.6171199999999,0.0,1487.38973,0.0,1235.680485,0.0,884.4556,0.0,696.62934,0.0,0.0,410.56170999999995,0.0,233.74080300000003,151.62575999999999,101.21326400000001,0.0,50.585488000000005,37.93805999999999,25.312164000000003
2024-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.513965,3997.09132,0.0,3994.1375,0.0,2770.6434799999997,0.0,2748.7053399999995,0.0,2170.58516,0.0,1253.5798,0.0,1305.3260200000002,0.0,752.58372,0.0,763.62768,0.0,0.0,413.04536,0.0,261.56483000000003,165.339304,69.281586,0.0,37.572168,31.375115,25.482100000000003
2024-09-23,0.0,0.0,0.0,0.0,0.0,0.0,9755.350124999999,0.0,0.0,0.0,5238.267375,4213.87358,0.0,3419.89452,0.0,2749.434465,0.0,2184.7507950000004,0.0,1709.59167,0.0,1361.6278949999999,0.0,1046.34651,0.0,823.13816,0.0,568.55637,0.0,476.22209999999995,316.98445,0.0,190.0029,113.593626,82.33459,50.848136000000004,31.60525,19.033554,6.3329260000000005
2024-09-24,17213.1819,15220.239319999999,13912.204099999999,12555.328500000001,0.0,9868.974,8879.350770000001,7924.610505,7583.13666,6331.35987,5328.9816900000005,4849.489575,0.0,4011.741875,0.0,2832.41254,0.0,2803.9055999999996,0.0,2223.921405,0.0,1671.64816,0.0,1286.6542,0.0,900.89804,0.0,775.7935200000001,0.0,494.747946,386.96886,0.0,205.64387200000002,115.58323800000001,77.12432399999999,25.202560000000002,18.903216,12.613892,6.443754
2024-09-25,17691.29172,15718.52178,13713.93297,11741.16303,10754.77806,9768.39309,8782.17648,7322.12648,6872.8759199999995,5950.12869,5157.78273,4038.356256,0.0,2898.54602,0.0,2550.8739360000004,0.0,1669.75599,0.0,1228.68837,0.0,947.10645,0.0,630.1451999999999,0.0,538.02552,0.0,309.560979,0.0,226.89842399999998,138.60338800000002,0.0,75.937272,37.771235999999995,51.160504,18.903366,12.711586,12.659424000000001,6.329712000000001
2024-09-26,0.0,17364.59704,15373.54362,13780.124399999999,0.0,11381.643839999999,9566.704125,9166.67367,7935.227825,7873.9632,6686.758973999999,5396.939710000001,0.0,5196.37905,0.0,3848.74169,0.0,2858.2012799999998,0.0,2278.0709,0.0,1622.5057500000003,0.0,1236.23234,0.0,810.37925,0.0,582.9227099999999,0.0,455.84028,272.25760799999995,0.0,169.162708,78.22693199999999,39.037932,26.071044,19.716621,19.479854999999997,12.962706
2024-09-27,0.0,18204.45043,0.0,0.0,0.0,0.0,0.0,9861.7485,8453.056815,8639.1942,6930.329815,5983.25728,0.0,0.0,0.0,4811.7525,0.0,3287.7205000000004,0.0,2534.14469,0.0,1943.63936,0.0,1349.510695,0.0,953.8709,0.0,659.507,0.0,428.07115000000005,302.636668,190.93652199999997,131.26898,99.693135,53.066992000000006,13.136388000000002,26.459276000000003,6.569392000000001,13.017848
2024-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8265.4675,0.0,0.0,0.0,4985.76188,0.0,0.0,0.0,0.0,0.0,2536.269505,0.0,1876.3815749999999,0.0,1316.7844,0.0,888.81516,0.0,592.5529799999999,0.0,327.62445,250.18903600000002,164.54392500000003,72.141641,45.861914,26.19056,13.106418,6.547614,6.555738000000001,6.547169
2024-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5878.539894999999,0.0,4858.01786,0.0,0.0,0.0,3119.6214000000004,0.0,2400.25898,0.0,1640.7507500000002,1411.39416,1352.3388750000001,1055.33408,721.6406999999999,657.9298,492.5596499999999,361.60948999999994,328.8693,243.994687,138.231723,85.66153700000001,32.84424,19.734002999999998,6.5655220000000005,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0,12395.731285,0.0,10400.63997,0.0,0.0,0.0,0.0,3180.51121,0.0,3702.714225,0.0,2264.435305,0.0,1135.9314,1045.08525,629.3607000000001,471.54134999999997,637.3957,411.47301,213.819608,267.455874,178.325952,140.12750400000002,114.429924,101.315776,63.23343,37.847435999999995,25.45288,18.950066999999997,12.677130000000002,6.333178,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,12680.223975,0.0,0.0,0.0,0.0,0.0,3884.4236800000003,3070.54948,0.0,1582.98686,0.0,1005.8962650000001,792.93006,548.0911799999999,426.39288999999997,304.59810000000004,213.03593500000002,158.383602,139.826591,97.31320000000001,78.431366,66.394504,42.245882,36.431886,24.385432,36.21218399999999,18.300974999999998,18.246059999999996,12.194312,6.074008,6.087606,12.169154,0.0,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0,0.0,7846.05619,6857.57667,0.0,3120.75608,3827.6859400000003,0.0,1245.21469,785.73729,606.7455,394.94201499999997,298.069695,151.36315000000002,115.28896,121.87178,42.47887,30.36732,24.266768,18.190248,18.235637999999998,12.141602,12.16051,12.105888,18.249440999999997,12.154528,6.072465,6.070878,6.0704780000000005,6.131592,6.079594,6.041956,0.0,0.0,0.0,0.0
2024-10-03,14451.976059999999,12290.77356,0.0,0.0,0.0,0.0,0.0,5030.37315,3538.4427,2953.722265,1740.4876789999998,911.96055,547.5428099999999,212.65363,97.415424,30.392225,12.176870000000001,6.083731,6.093737000000001,6.085596,6.1068180000000005,6.055744000000001,6.044164,6.073713,6.052208,6.0218110000000005,6.01061,6.018563,6.0959769999999995,6.055181,6.074413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
