2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.9708000000002,0.0,644.04816,0.0,456.79289,308.83549,228.37298500000003,147.14001499999998,107.33644000000001,80.24457,53.75084,26.67518,26.82486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,11239.63806,10246.06347,0.0,0.0,0.0,0.0,0.0,2856.3486,0.0,1855.887625,0.0,1535.67678,0.0,1994.3111899999997,0.0,1692.5556,0.0,1072.3170149999999,980.4055649999999,744.8355,547.465815,421.82939999999996,309.44957999999997,182.67418,140.75485,55.289860000000004,42.13062,27.5345,0.0,14.034685,0.0,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.3668449999996,0.0,1520.0333500000002,0.0,1264.31032,0.0,927.1473400000001,678.3168000000001,455.83708500000006,374.60393999999997,263.620155,208.4949,83.0403,69.4234,41.477534999999996,27.64107,28.107400000000002,13.7928,14.062215,14.107940000000001,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.2596500000002,0.0,1263.0249450000001,0.0,859.86157,610.12578,429.92086500000005,306.26255,222.88064000000003,124.65135,69.230925,41.507385,27.995330000000003,13.83146,13.838555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.98788,0.0,775.20627,0.0,488.33244,368.388405,202.6848,135.711,94.87163,81.59607,40.910264999999995,27.12895,13.468195,13.879635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.53521,0.0,0.0,0.0,1184.93452,0.0,737.80245,0.0,469.63997500000005,0.0,281.61136500000003,160.89222,134.83270000000002,66.969525,40.22013,26.88005,26.87714,13.440895000000001,13.401815000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.684,0.0,0.0,0.0,1258.8666,0.0,810.0735,0.0,626.14004,0.0,367.88741999999996,245.14361999999997,163.66296,95.43415,54.49546,54.55496,27.167900000000003,13.586459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.2677,0.0,445.94121000000007,0.0,229.39349500000003,148.32113999999999,94.54697,40.564995,27.079250000000002,27.022380000000002,27.185450000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.849332,0.0,0.0,0.0,812.8797000000001,0.0,460.6609,0.0,270.9014,149.078545,81.30081,54.53992,41.07636,27.41376,13.594854999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.4796000000001,1309.7905,461.5542,0.0,230.54444999999998,0.0,128.8633,0.0,64.55535,0.0,38.745885,25.832880000000003,12.875615,12.903905000000002,12.802915,13.372335,12.776605,12.889245,12.88131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,3971.5785899999996,4489.756712,0.0,2975.204928,1996.975,726.391755,1307.91633,0.0,1363.9155,0.0,927.96438,0.0,545.0512,0.0,299.36544,188.37248400000001,95.280535,67.983175,40.798665,27.30602,13.57439,13.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842855
2023-06-07,0.0,0.0,6946.64484,0.0,4350.4433850000005,3345.3813059999998,2827.922225,1855.62063,0.0,1059.6272000000001,764.40317,459.25565000000006,302.007365,183.91849,118.59128999999999,79.05933,79.05501,39.536955000000006,26.34545,13.175995,13.195755,13.227035,13.399395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,0.0,0.0,0.0,0.0,3990.041328,3654.227143,2471.285544,2134.515782,1707.53728,0.0,739.32152,623.67261,533.7268,132.60264999999998,26.49979,39.870465,13.276465,13.275360000000001,13.283725,13.35809,21.291928000000002,13.325815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.172565,13.35382
