2020-10-03,0.0,0.0,0.0,2005.12299,1536.3417749999999,0.0,0.0,779.4020399999999,0.0,0.0,0.0,0.0,375.4614899999999,0.0,0.0,0.0,295.42212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,0.0,0.0,0.0,2066.2258500000003,1609.70379,1240.74131,0.0,778.68297,0.0,571.5661799999999,0.0,0.0,421.17665000000005,0.0,0.0,0.0,335.87473500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,0.0,0.0,0.0,2178.00642,1672.7429499999998,1280.556025,0.0,843.15123,0.0,612.1201500000001,0.0,0.0,445.772665,0.0,0.0,0.0,343.49536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,0.0,0.0,2762.397,2129.106,1604.719815,1273.98639,0.0,0.0,0.0,0.0,0.0,0.0,448.47894,0.0,0.0,0.0,359.60106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07,0.0,0.0,2779.98506,2135.33703,1624.282075,0.0,0.0,812.600595,0.0,597.10504,0.0,0.0,0.0,0.0,0.0,0.0,324.62431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,0.0,0.0,0.0,2277.30162,1738.270875,1318.03848,0.0,824.5837250000001,0.0,632.28004,0.0,0.0,469.25642,0.0,0.0,0.0,348.09856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,3075.0210599999996,2336.548365,1812.86584,1380.2325,0.0,881.318715,0.0,658.78519,0.0,0.0,0.0,0.0,0.0,0.0,348.55632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,5739.63305,0.0,3335.6829999999995,2482.97282,1903.3273900000002,1513.30592,0.0,975.00522,0.0,704.86126,0.0,0.0,497.201085,0.0,0.0,0.0,392.10630000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,0.0,4480.823175,3325.39284,2461.38109,0.0,1509.73487,0.0,923.30861,0.0,651.4175,0.0,0.0,0.0,0.0,0.0,0.0,364.9056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,5869.60384,4584.57188,0.0,2663.4874,2069.0804399999997,1593.7548900000002,0.0,1029.9480999999998,0.0,769.2986400000001,0.0,0.0,524.5370999999999,0.0,0.0,0.0,432.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,3552.7798,2563.48981,0.0,1507.88205,0.0,947.78281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.52858000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,0.0,0.0,0.0,2433.40256,1937.6158,1446.578025,0.0,928.7935600000001,0.0,711.4264400000001,0.0,0.0,0.0,0.0,0.0,0.0,346.15578500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.0,0.0,2548.22922,1928.69391,1541.14536,0.0,963.97262,0.0,688.6854,0.0,0.0,483.93007500000004,0.0,0.0,0.0,373.421425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.0,0.0,3339.0512999999996,2360.5659,1827.1262100000001,1407.4260399999998,0.0,895.75967,0.0,622.00985,0.0,0.0,518.08185,0.0,0.0,0.0,357.65919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,0.0,0.0,3063.6089300000003,2335.295835,1715.86887,1327.33458,0.0,868.314015,0.0,573.030065,0.0,0.0,0.0,0.0,0.0,0.0,329.29297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,5813.46206,4371.7837500000005,3267.7273649999993,2371.415825,1780.1577799999998,1357.15917,0.0,850.7003,0.0,555.082015,0.0,0.0,394.945995,0.0,0.0,0.0,286.17175000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,5845.824,4666.6186450000005,0.0,2624.2744199999997,1954.5102,1448.23568,0.0,944.950055,0.0,641.7136,0.0,0.0,477.8757,0.0,0.0,0.0,352.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,6088.16064,4739.776000000001,3669.53877,2613.1299,2027.035245,1556.4172,0.0,957.171565,0.0,624.569925,0.0,0.0,491.43379000000004,0.0,0.0,0.0,357.8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,7388.21958,5945.2947,4477.98972,3746.008055,2948.42394,2337.32724,0.0,1687.04781,0.0,1184.481,0.0,0.0,917.6738399999999,0.0,0.0,0.0,707.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,7321.49915,0.0,0.0,3500.3232000000003,2780.6552,2169.75815,0.0,1498.542045,0.0,1066.8412799999999,0.0,0.0,805.88739,0.0,0.0,0.0,650.3620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,0.0,0.0,4839.715929999999,3558.70035,2696.24003,2138.5265400000003,0.0,1422.7905999999998,0.0,1036.3816000000002,0.0,0.0,736.93647,0.0,0.0,0.0,606.6962100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,0.0,0.0,0.0,3572.1233300000004,2817.1170500000003,0.0,0.0,1510.9988,0.0,995.50451,0.0,0.0,0.0,0.0,0.0,0.0,591.4295999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,5878.49388,4417.9872000000005,3430.2865500000003,2765.83256,2216.2390000000005,0.0,1473.97087,0.0,997.27782,0.0,0.0,773.128125,0.0,0.0,0.0,626.20752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,7394.116620000001,0.0,0.0,3107.805935,2759.9791699999996,2184.44016,0.0,1451.93439,0.0,979.85128,0.0,0.0,737.425005,0.0,0.0,0.0,591.03146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,7988.5953,6273.88281,4962.05724,3802.007159999999,3164.2855600000003,2465.8098449999998,0.0,1683.32757,0.0,1165.265,0.0,0.0,874.55168,0.0,0.0,0.0,699.9143099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,7445.711249999999,6246.639120000001,0.0,3588.7979200000004,2805.89208,2197.68396,0.0,1483.477395,0.0,1001.61924,0.0,0.0,769.34171,0.0,0.0,0.0,613.59168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,7753.174025,0.0,0.0,3800.3566500000006,2692.7241999999997,2268.0773000000004,0.0,1383.98688,0.0,1108.9097800000002,0.0,0.0,801.59996,0.0,0.0,0.0,644.6643,0.0,0.0,0.0,465.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,6099.429700000001,4471.84053,3399.7347800000002,2658.952,2109.13884,0.0,1438.84269,0.0,1022.612015,0.0,0.0,745.8891000000001,0.0,0.0,0.0,602.731585,0.0,0.0,0.0,458.65438500000005,0.0,0.0,0.0,380.07704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31,0.0,6378.644090000001,5177.4225,3970.45152,3030.489,2345.03586,0.0,1606.83138,0.0,1096.3928,0.0,0.0,777.62832,0.0,0.0,0.0,620.872455,0.0,0.0,0.0,484.74895000000004,0.0,0.0,0.0,415.14149999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,8021.280879999999,6302.53359,0.0,0.0,0.0,0.0,0.0,1541.54,0.0,1078.1488299999999,0.0,0.0,825.4722,0.0,0.0,0.0,638.6486699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.98213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,6274.4220000000005,4708.3155,3792.0312900000004,2857.177,2242.44198,0.0,1482.0047550000002,0.0,1009.2629999999999,0.0,0.0,784.66634,0.0,0.0,0.0,602.9644499999999,0.0,0.0,0.0,514.2148599999999,0.0,0.0,0.0,405.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,0.0,6082.8666,0.0,0.0,2868.903,2195.43225,0.0,1555.65857,0.0,1049.25359,0.0,0.0,0.0,0.0,0.0,0.0,660.25459,0.0,0.0,0.0,508.1384,0.0,0.0,0.0,421.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,6576.2116000000005,0.0,4169.405234999999,3191.6238000000003,0.0,0.0,1693.0883999999999,0.0,1156.02566,0.0,0.0,910.20078,0.0,0.0,0.0,674.06205,0.0,0.0,0.0,542.6825249999999,0.0,0.0,0.0,466.25733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,6273.93256,5050.221390000001,3731.414745,3319.72004,2689.5202799999997,2315.856015,0.0,1650.06914,0.0,0.0,1251.51921,0.0,0.0,0.0,1046.61158,0.0,0.0,0.0,732.288,0.0,0.0,0.0,676.4906199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,10020.37696,8108.3217349999995,0.0,5191.34112,4157.757405,3425.6461799999997,2685.72466,2315.7116,0.0,1581.10608,0.0,0.0,1273.100905,0.0,0.0,0.0,896.82405,0.0,0.0,0.0,784.884,0.0,0.0,0.0,637.48235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07,0.0,0.0,5943.6795600000005,4760.3328,3692.0425,2934.0770850000004,2317.8558,1907.04256,0.0,1348.28891,0.0,0.0,959.4961950000001,0.0,0.0,0.0,772.5759599999999,0.0,0.0,0.0,686.81613,0.0,0.0,0.0,511.680195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.0,4131.7846,3292.40813,2529.43596,2084.216673,1836.41583,1495.884135,0.0,0.0,1006.5937200000001,0.0,0.0,0.0,827.67575,0.0,0.0,0.0,685.1295,0.0,0.0,0.0,604.63806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.0,7759.534414999999,6584.15997,0.0,3649.5098199999998,3065.37714,2713.961855,2064.8088000000002,1745.06412,1484.87406,0.0,0.0,1066.97167,0.0,0.0,0.0,871.600075,0.0,0.0,0.0,668.7054,0.0,0.0,0.0,632.91659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.0,4008.8854000000006,3041.2752100000002,0.0,1956.93645,0.0,1381.628205,0.0,0.0,1098.43992,0.0,0.0,0.0,837.6714499999999,0.0,0.0,0.0,664.89896,0.0,0.0,0.0,566.32533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,10106.17907,8153.298554999999,0.0,5378.86146,0.0,3322.0361999999996,2800.416645,2222.71272,1852.2841,1505.224205,0.0,0.0,1210.2316,0.0,0.0,0.0,963.0970799999999,0.0,0.0,0.0,765.5123600000001,0.0,0.0,0.0,653.77944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,8252.48406,6662.61799,0.0,4985.02593,3651.3780400000005,2899.03629,2438.0339999999997,2004.40431,1772.38873,0.0,0.0,1192.96425,0.0,0.0,0.0,993.9827999999999,0.0,0.0,0.0,846.809775,0.0,0.0,0.0,671.132605,0.0,573.75455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,8859.310455,0.0,5855.792565,0.0,3710.496515,2913.8057999999996,2478.31578,1920.294,1703.156675,0.0,0.0,1272.1963799999999,0.0,0.0,0.0,968.6135899999999,0.0,0.0,0.0,814.12969,0.0,0.0,0.0,670.1046500000001,0.0,601.82535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14,0.0,0.0,0.0,5452.512,4138.93357,3227.8541499999997,2691.0218000000004,2209.8069450000003,1832.05296,1499.95025,0.0,0.0,1229.536,0.0,0.0,0.0,998.58254,0.0,0.0,0.0,808.479245,0.0,0.0,0.0,692.5898199999999,0.0,564.28925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,0.0,0.0,4250.070045,3395.96943,2756.213625,2241.4056000000005,1970.310825,1617.500955,0.0,0.0,1253.04348,0.0,0.0,0.0,991.445805,0.0,0.0,0.0,818.6111999999999,0.0,0.0,0.0,668.56944,0.0,556.4632500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,7605.321740000001,6149.603840000001,4860.46242,3975.5615999999995,3266.9776,2669.0303999999996,2254.1490000000003,1920.8116499999999,0.0,0.0,1464.44725,0.0,0.0,0.0,1191.8379499999999,0.0,0.0,0.0,998.45046,0.0,0.0,0.0,792.98305,0.0,720.47919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,12038.22768,9526.914405,8504.8308,7074.72462,5703.112800000001,4579.686385,3961.9199950000007,3278.57675,2884.21521,2496.3670999999995,0.0,0.0,1861.63772,0.0,0.0,0.0,1601.68281,0.0,0.0,0.0,1337.90704,0.0,0.0,0.0,1084.834785,0.0,1003.3653000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,10561.418790000002,8690.674879999999,7207.464,6179.30192,4948.24702,4092.0971799999998,3381.56169,2867.8136400000003,2475.8502550000003,0.0,0.0,2003.5658,0.0,0.0,0.0,1563.569875,0.0,0.0,0.0,1388.84538,0.0,0.0,0.0,1125.46098,0.0,996.212,0.0,832.7149000000001,0.0,760.80932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,12157.144725,0.0,0.0,7251.8611500000015,6084.926120000001,4719.975270000001,4126.76136,3569.5434699999996,2963.85984,2442.5072400000004,0.0,0.0,1938.6043200000001,0.0,0.0,0.0,1535.1422400000001,0.0,0.0,0.0,1291.2451199999998,0.0,0.0,0.0,1113.4704,0.0,942.0713350000001,0.0,861.2832000000001,0.0,752.62614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,10580.98116,9182.56,7844.9868,0.0,5344.771624999999,4625.154039999999,3955.73132,3401.476975,2812.8234199999997,0.0,0.0,2235.96928,0.0,0.0,0.0,1866.6860000000001,0.0,0.0,0.0,1529.4443199999998,0.0,0.0,0.0,1232.86478,0.0,1147.15624,0.0,978.2807999999999,0.0,880.1121300000001,795.631025,699.53775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,0.0,0.0,0.0,0.0,6923.3449,0.0,4752.96276,3967.2548650000003,3503.95925,3047.22958,0.0,0.0,2390.25536,0.0,0.0,0.0,1908.097975,0.0,0.0,0.0,1633.1814,0.0,0.0,0.0,1454.9365599999999,0.0,1257.28716,0.0,1013.52103,0.0,935.255,797.336975,744.8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,0.0,0.0,9057.905,0.0,0.0,5033.65914,4352.01585,3985.87761,0.0,2835.4087999999997,0.0,0.0,2014.7278500000002,0.0,0.0,0.0,1843.5502800000002,0.0,0.0,0.0,1577.54815,0.0,0.0,0.0,1328.6587599999998,0.0,1111.5725,0.0,1020.8780999999999,0.0,939.850955,761.4011,719.16858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,9586.1997,7917.1858,6891.771599999999,5505.878504,4760.999261999999,3956.55624,3473.159,3062.18374,0.0,0.0,0.0,0.0,0.0,0.0,1946.3624599999998,0.0,0.0,0.0,1588.988565,0.0,0.0,0.0,1396.64668,0.0,1196.06435,0.0,1245.750485,0.0,961.3541049999999,764.451849,783.069725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,10755.172349999999,0.0,8691.597,7175.890455000001,6344.6417599999995,5143.222695,4599.71577,3959.53836,3509.0783,0.0,0.0,2760.9348499999996,0.0,0.0,0.0,2249.085125,0.0,0.0,0.0,1864.2546000000002,0.0,0.0,0.0,1665.6823749999999,0.0,1390.5529,0.0,1230.5624500000001,0.0,1094.63748,1001.2178799999999,847.18477,0.0,0.0,723.36534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,13036.47982,0.0,0.0,0.0,7071.066925,6018.99946,5098.430585,4226.86125,3758.6193350000003,3192.2890399999997,0.0,0.0,2682.530115,0.0,0.0,0.0,2223.86112,0.0,0.0,0.0,1811.79329,0.0,0.0,0.0,1585.2874800000002,0.0,1392.15321,0.0,1188.7047599999999,0.0,0.0,977.17464,901.7424,0.0,0.0,761.46204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,0.0,0.0,0.0,6008.7815,5444.107005000001,4669.20813,3709.95083,3234.9343000000003,2586.5008399999997,2232.1064050000004,0.0,0.0,1999.905405,0.0,0.0,0.0,1462.8519000000001,0.0,0.0,0.0,1201.8325799999998,0.0,0.0,0.0,1179.126805,0.0,877.660545,0.0,724.20304,0.0,718.3554,576.0951000000001,597.90708,517.4271,0.0,491.36365500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,9183.17576,0.0,6685.5555,0.0,3968.8737199999996,3539.592585,3065.0058,2587.3416799999995,2191.098915,0.0,0.0,1780.6614,0.0,0.0,0.0,1438.8558600000001,0.0,0.0,0.0,1180.42692,0.0,0.0,0.0,995.15654,0.0,0.0,0.0,0.0,0.0,0.0,599.3190000000001,527.9811500000001,479.47256000000004,0.0,393.75793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-28,0.0,0.0,0.0,0.0,5296.7312999999995,4826.588125,3620.08902,3348.4763,2905.33156,2534.05674,0.0,0.0,1954.03626,0.0,0.0,0.0,1555.77625,0.0,0.0,0.0,1302.7798999999998,0.0,0.0,0.0,1086.73025,0.0,944.6571600000001,0.0,781.05764,0.0,646.95418,0.0,510.7524,433.76564,0.0,355.6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,0.0,0.0,0.0,7835.21145,0.0,5040.759960000001,3847.3686399999997,3571.2061500000004,3109.63344,2523.7741899999996,0.0,0.0,2048.7601250000002,0.0,0.0,0.0,1720.59668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.9199900000001,0.0,879.0789900000001,0.0,0.0,677.417625,0.0,0.0,0.0,421.63255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
