2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,1402.38546,0.0,0.0,0.0,897.24042,0.0,0.0,0.0,567.2232,0.0,0.0,0.0,342.33194999999995,0.0,0.0,208.27463,0.0,129.69462000000001,0.0,86.85842,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.90375,0.0,0.0,0.0,700.74498,0.0,0.0,0.0,402.87751000000003,0.0,0.0,247.11870000000002,0.0,160.11957,0.0,84.22732500000001,74.08305,57.89896
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,1757.2773599999998,0.0,0.0,0.0,1055.1803200000002,0.0,788.110675,0.0,627.59835,0.0,0.0,0.0,376.40696,0.0,0.0,237.24581000000003,0.0,147.12354,0.0,0.0,69.52983,49.08684
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.93876,0.0,1034.6471999999999,0.0,813.20274,0.0,475.9398800000001,0.0,364.57336999999995,0.0,361.1840899999999,233.29359,222.67181499999998,198.28461,159.24689,129.11775,79.865645,60.17487
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.5567149999999,0.0,753.2395200000001,0.0,569.33183,0.0,473.88453,0.0,373.13429999999994,276.19345000000004,203.75592,188.41371999999998,0.0,123.34381499999999,0.0,60.07869
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.579415,0.0,1080.619225,0.0,854.42565,0.0,629.176985,0.0,704.4432,0.0,379.624245,0.0,291.61440000000005,241.65758000000002,184.04121999999998,145.86495,117.12176000000001,104.085125,66.72056,50.568720000000006
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.7184,0.0,1062.6207000000002,0.0,0.0,0.0,625.4205000000001,0.0,479.56092500000005,0.0,362.561625,0.0,279.214125,233.19744,166.6688,134.09744,108.4876,74.77766999999999,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,1794.1857499999999,0.0,0.0,0.0,1002.375,0.0,792.8104400000001,0.0,614.7453800000001,0.0,518.589525,0.0,330.11800000000005,0.0,321.45834,245.36204,194.73709,132.46895999999998,117.75232,96.84794,0.0,58.38812
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.493295,0.0,1022.93625,0.0,769.51675,0.0,573.7032600000001,0.0,442.19278,0.0,325.35672,0.0,250.5153,187.28167499999998,150.83694,116.79514,99.55788,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.98149,0.0,672.68685,0.0,484.860145,0.0,367.86375,0.0,260.72192,0.0,200.42813,158.737605,118.594485,107.78793999999998,69.46506000000001,60.990525,49.91772,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,1339.4892,0.0,994.09125,0.0,777.30756,0.0,543.72149,0.0,398.985,0.0,303.58466,0.0,223.85272,0.0,167.86749,128.06736,100.0785,75.79043,67.82133,55.79994,36.735434999999995,31.9002
2019-10-17,0.0,0.0,0.0,0.0,1751.62782,0.0,1334.2598600000001,0.0,995.57625,0.0,823.1873300000001,0.0,577.69426,0.0,418.84387999999996,0.0,302.90437499999996,0.0,217.66212000000002,0.0,161.70620000000002,111.31721999999999,99.67625000000001,80.4762,0.0,48.47106,35.877689999999994,20.11085
2019-10-18,0.0,0.0,2028.55077,0.0,1578.438,0.0,1279.42836,0.0,957.9051099999999,0.0,677.6174500000001,0.0,478.4004,0.0,335.19318000000004,0.0,242.89468,0.0,175.2465,0.0,135.42234000000002,103.33362,71.02584,47.73672,0.0,43.699095,35.541225,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,1370.9208,0.0,980.701925,0.0,647.3015250000001,0.0,475.098,0.0,356.254985,0.0,230.4282,0.0,151.27914,0.0,118.99305,100.803,0.0,60.545024999999995,0.0,35.94987,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,1276.26793,0.0,0.0,0.0,808.73892,0.0,581.2954599999999,0.0,440.675755,0.0,287.7567000000001,0.0,203.90800000000002,0.0,156.1363,111.87018,80.6675,61.699724999999994,0.0,49.34334,0.0,20.53215
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.7156,0.0,823.8870000000002,0.0,579.48885,0.0,409.7585,0.0,287.6258,0.0,208.51426499999997,0.0,138.99166,102.17750000000001,0.0,57.377950000000006,57.833580000000005,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.8229600000002,0.0,741.7273650000001,0.0,515.800975,0.0,398.56815,0.0,253.54621,0.0,179.99674,0.0,112.483,94.23916499999999,72.89829,44.257675,0.0,28.01435,24.670590000000004,20.530275000000003
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,864.519,0.0,612.8926,0.0,407.44745,0.0,284.06596,0.0,186.8855,0.0,126.45620000000001,0.0,85.53861,0.0,71.17172,63.470095,48.495785,33.72318,37.19805,22.65576,18.723975,11.1597
2019-10-24,0.0,0.0,0.0,0.0,1209.349375,0.0,855.67935,0.0,555.85344,0.0,361.63637,0.0,216.43628,0.0,141.90700999999999,0.0,96.76419999999999,0.0,70.761985,0.0,52.228820000000006,44.83410000000001,29.88264,26.09201,0.0,18.63615,0.0,0.0
2019-10-25,0.0,0.0,1565.9328899999998,0.0,0.0,0.0,796.60323,0.0,1550.253545,0.0,1080.20875,0.0,765.46052,0.0,541.13724,0.0,402.55701,0.0,333.49893499999996,0.0,202.92908000000003,172.891,116.97912000000001,98.87378,82.01321499999999,64.32585,38.629305,34.40968
2019-10-26,0.0,0.0,0.0,0.0,2882.3459,0.0,0.0,0.0,1916.403615,0.0,1653.29201,0.0,1372.056,0.0,956.0462399999999,0.0,824.8788,0.0,597.1877999999999,0.0,518.8332849999999,458.70808500000004,365.88929,287.54143,229.73400000000004,182.36880000000002,133.10391,126.49168000000002
2019-10-27,4782.541225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.8938399999997,0.0,1679.01996,0.0,1330.49132,0.0,1157.117305,0.0,956.8664299999999,0.0,809.7704100000001,577.319575,465.9144,331.40976,296.68054,252.73586,159.170715,116.32608
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.214,0.0,1459.31786,0.0,1210.34407,0.0,930.3385000000001,0.0,597.415,0.0,502.01802,422.44019999999995,346.70147,229.80475,216.60411,178.239,92.3425,73.82088
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.5359899999999,0.0,0.0,0.0,776.63764,0.0,639.1845000000001,0.0,485.920525,346.00179999999995,252.37818000000001,205.82276,159.04570999999999,121.53063,80.47757500000002,51.45118
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.2499249999998,0.0,0.0,0.0,1065.296125,0.0,799.124025,0.0,654.08679,0.0,488.25879,0.0,359.28477000000004,262.60384500000004,183.838,156.46698,105.848185,81.54746999999999,55.18374000000001,27.445800000000002
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,2210.3704,0.0,1762.97745,0.0,1382.301175,0.0,1209.5824,0.0,775.3479,0.0,667.17864,0.0,456.57550000000003,0.0,358.329895,255.83712000000003,158.52270000000001,128.26981999999998,109.32155999999999,158.833675,41.35536,18.38016
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.4027049999997,0.0,1161.978145,0.0,863.56917,0.0,615.14894,0.0,418.26147999999995,0.0,296.22656,207.31229999999996,137.649,101.35499,63.82936,54.84936,31.90922,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.635135,0.0,0.0,0.0,838.4291999999999,0.0,610.33555,0.0,390.24384000000003,0.0,289.92347,190.72298,139.54755,107.05027999999999,64.86018,46.203450000000004,0.0,23.2718
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,2306.8825,0.0,0.0,0.0,0.0,0.0,1215.643,0.0,0.0,0.0,477.4985249999999,0.0,369.0672,0.0,0.0,169.04652499999997,125.22573,100.93171,68.78925,50.321645,41.28111,27.52716
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.7101400000001,0.0,903.2036649999999,0.0,601.49696,0.0,437.41991999999993,0.0,315.30774,213.10807499999999,132.55634,94.45700000000001,54.90954,51.12855,37.94328,23.68685
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.7505,0.0,1198.1583,0.0,787.8568750000001,0.0,580.57668,0.0,403.19981999999993,0.0,282.7047,168.53112,121.84445,93.01389999999999,70.22985,56.18556,37.456120000000006,28.10823
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.07116,0.0,1138.07349,0.0,811.6212599999999,0.0,547.36344,0.0,362.88837,0.0,237.33232499999997,154.03344,116.903125,79.135085,70.30575,51.18806,37.5236,28.133820000000004
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.753025,0.0,1004.6966,0.0,652.6831199999999,0.0,417.62266,0.0,246.02075999999997,0.0,184.3044,115.02437500000002,82.7451,60.1055,45.76375,41.85778499999999,23.256075000000003,18.38592
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9888,0.0,1031.36319,0.0,723.4306750000001,0.0,427.14483500000006,0.0,255.83916000000005,0.0,159.39701999999997,0.0,88.04899999999999,52.814220000000006,43.773149999999994,34.963080000000005,26.14956,17.9705,13.594695,8.74164
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.55636,0.0,641.40895,0.0,332.24616,0.0,183.77688000000003,0.0,118.113795,0.0,88.4091,0.0,39.893984999999994,35.37728,22.03995,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.9909499999999,0.0,502.465365,0.0,318.2707500000001,0.0,181.65419999999997,0.0,109.3794,58.77352,49.71906499999999,40.72509,36.33216,0.0,18.12484,18.103360000000002
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.2560450000001,0.0,562.40001,0.0,318.698655,0.0,152.47645000000003,0.0,100.229975,0.0,61.056169999999995,39.244319999999995,30.573339999999998,17.381520000000002,0.0,13.05444,8.676219999999999,13.044194999999998
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.50394,0.0,587.39302,0.0,295.71738,0.0,170.98009499999998,0.0,96.09027999999999,0.0,56.69559999999999,48.12158999999999,26.263080000000002,21.827125000000002,0.0,12.941205,13.014270000000002,0.0
2019-11-13,3833.7694399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.60403,0.0,918.5368499999998,0.0,546.438125,0.0,297.11716,0.0,153.21985,0.0,92.13214500000001,0.0,48.24726499999999,30.523500000000002,0.0,0.0,0.0,13.15614,8.76551,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0451099999999,562.209425,456.34802,305.5559549999999,233.35209,190.22057999999998,116.72775,86.0783,64.81162499999999,43.0197,0.0,30.187255,21.608449999999998,12.975435000000001,0.0,4.30199,0.0,4.324435
2019-11-15,0.0,0.0,0.0,0.0,2076.921,0.0,1593.69822,0.0,996.0126449999999,832.834245,584.3566950000001,424.85751000000005,343.33956,224.39908499999999,148.66495,106.252625,76.15287,50.77278,42.210550000000005,29.601495,21.135875000000002,12.70011,12.686444999999999,8.45435,8.54443,0.0,4.292995,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0364,817.5856349999999,652.24665,432.57537,266.28965999999997,169.55700000000002,97.408105,55.048824999999994,29.643950000000004,21.239,12.732975,12.70074,8.46716,8.457270000000001,8.47851,8.478,4.2441,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.0048,876.486725,658.42931,451.91086,311.43917,182.76010499999998,110.62831,63.825675,42.788000000000004,29.756790000000002,17.114400000000003,0.0,0.0,12.7863,8.537840000000001,8.54119,0.0,0.0,0.0,4.27092
2019-11-18,3213.1358700000005,0.0,0.0,0.0,0.0,0.0,0.0,967.9352899999999,744.252765,572.6791000000001,374.56971999999996,236.71772,135.08715,98.39196,57.26014000000001,36.856125,28.661535,20.448125,16.3805,12.28044,12.49374,8.16822,8.21467,8.21097,4.1627849999999995,4.218195,4.09009,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,1083.35745,0.0,683.50022,0.0,349.29373,214.97807,134.00079000000002,81.1249,48.81006,36.5571,24.22722,0.0,16.2296,12.179535,8.09581,4.047085,4.05233,4.06975,0.0,4.0861,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.736125,0.0,315.45033,189.945095,121.16474999999998,76.73777,44.577169999999995,36.812295,20.265475,16.24594,20.1715,0.0,16.27178,8.09498,4.0535,8.07519,8.07884,4.03934,8.078850000000001,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.98204,331.25163,201.809955,125.04393,87.378495,53.31025,38.07685,30.37468,26.694605,18.9035,18.940675000000002,11.41611,11.316825,11.44989,3.804745,7.62314,3.7969150000000003,3.937805,4.04602,0.0,3.9598850000000003
2019-11-22,0.0,0.0,0.0,950.5320150000001,745.30144,512.04575,443.46695,302.942945,192.39053,146.6654,65.64411,39.72969,28.93316,21.76116,14.551219999999999,10.9038,7.26862,3.57182,3.653475,3.51183,3.6715500000000003,3.517405,3.5836900000000003,3.558115,0.0,3.8222600000000004,3.59091,0.0
2019-11-23,0.0,0.0,0.0,0.0,718.399,601.0554000000001,381.537975,241.74909,109.7244,47.546915,25.44864,21.97293,14.61442,10.996305,3.5566999999999998,7.296520000000001,3.65144,3.625645,3.6626250000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.653605,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,525.684605,319.4861,144.41343,68.7386,34.4219,20.9799,10.353585,7.03698,10.6347,6.9868999999999994,7.08699,3.642205,3.4851799999999997,3.485115,3.53768,0.0,0.0,0.0,3.5421300000000002,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,957.9241099999999,0.0,972.8721,855.8421300000001,626.86548,241.92870000000002,121.09440000000001,57.00304,36.08465,28.681720000000002,7.16033,7.1613999999999995,3.3684499999999997,3.5702100000000003,3.3436350000000004,3.575635,0.0,0.0,0.0,0.0,0.0,0.0,3.3631450000000003,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,932.2885,601.5960000000001,484.49070000000006,261.25386,103.322795,39.169624999999996,21.5454,10.63353,3.5401599999999998,3.5441599999999998,3.5458950000000002,3.5767800000000003,0.0,3.59213,0.0,3.5435149999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.54388,0.0,0.0
2019-11-27,0.0,1330.1281999999999,1086.035525,1183.915865,1084.35899,753.7419600000001,603.57354,301.0308,139.472425,52.57959,22.54566,11.316765,11.358495,3.754775,7.56416,3.7950500000000003,3.805335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,0.0,0.0,1094.3884799999998,796.88159,412.41661500000004,193.24734,29.743720000000003,3.71492,3.706675,3.79225,3.72975,7.49584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
