2019-12-18,0.0,0.0,823.442175,1007.811,0.0,791.2425599999999,0.0,517.4614899999999,0.0,379.15384,0.0,240.53898000000004,0.0,143.2722,0.0,116.13264,0.0,90.876375,0.0,65.29652999999999,0.0,44.592079999999996,0.0,39.943639999999995,34.35725
2019-12-19,0.0,0.0,0.0,994.6965100000001,0.0,701.0243800000001,0.0,475.29478500000005,0.0,325.80001999999996,0.0,214.4151,0.0,146.79066,0.0,103.78694000000002,0.0,75.20856,0.0,60.78231,0.0,0.0,0.0,0.0,25.036375
2019-12-20,0.0,0.0,0.0,1011.5409900000001,0.0,679.95965,0.0,452.66319,0.0,294.66167,0.0,197.9813,0.0,136.94212,0.0,86.10468,0.0,71.9795,0.0,53.608425,0.0,42.815760000000004,0.0,0.0,0.0
2019-12-21,2186.108185,0.0,0.0,0.0,0.0,663.0150249999999,0.0,444.10972000000004,0.0,286.51439999999997,0.0,181.93026,0.0,121.58808,0.0,89.177625,0.0,64.21842,0.0,0.0,0.0,0.0,0.0,0.0,32.192775
2019-12-22,0.0,0.0,0.0,0.0,0.0,838.944,0.0,542.1199,0.0,367.53156,0.0,247.77786,0.0,155.92941000000002,0.0,88.87836,0.0,50.28674,0.0,43.01934,0.0,35.841550000000005,0.0,0.0,29.59624
2019-12-23,2439.74885,0.0,0.0,1179.08448,0.0,768.86888,0.0,480.26172,0.0,314.69421,0.0,267.00485000000003,0.0,127.60825000000001,0.0,106.12854,0.0,61.976135000000006,0.0,43.97856,0.0,32.985135,0.0,0.0,21.99096
2019-12-24,0.0,0.0,0.0,0.0,0.0,677.66182,0.0,398.32128,0.0,237.71616000000003,0.0,157.88234,0.0,116.00032000000002,0.0,80.19066,0.0,54.1782,0.0,0.0,0.0,32.87781,0.0,17.932975,17.9759
2019-12-25,0.0,0.0,0.0,911.6007750000001,0.0,629.9895,0.0,399.59334,0.0,244.67556000000002,0.0,154.04406,0.0,86.1888,0.0,79.66332,0.0,0.0,0.0,35.61945,0.0,28.85268,0.0,21.62811,21.63372
2019-12-26,0.0,0.0,0.0,0.0,0.0,636.8501799999999,0.0,411.26702500000005,0.0,275.72762,0.0,146.614155,0.0,136.47598,0.0,84.675995,0.0,57.22408,0.0,40.184045,0.0,29.044040000000003,0.0,0.0,18.154325
2019-12-27,0.0,1762.0026,1313.27388,0.0,0.0,630.07836,0.0,376.27356,0.0,224.55408,0.0,133.703015,0.0,82.98745,0.0,68.26129999999999,0.0,43.06998,0.0,28.4402,0.0,25.255055,0.0,0.0,18.045925
2019-12-28,0.0,0.0,0.0,0.0,0.0,684.957625,0.0,401.63145000000003,0.0,249.13704000000004,0.0,127.77712500000001,0.0,76.52242500000001,0.0,54.769949999999994,0.0,40.115075,0.0,29.184040000000003,0.0,0.0,0.0,0.0,14.64112
2019-12-29,0.0,0.0,0.0,1145.09178,0.0,695.1121400000001,0.0,429.10546,0.0,255.43282500000004,0.0,144.10422,0.0,89.33532,0.0,51.25092,0.0,33.27124499999999,0.0,33.462315,0.0,25.913475000000002,0.0,22.16685,14.801879999999999
2019-12-30,0.0,0.0,0.0,0.0,0.0,594.994125,0.0,381.2802,0.0,228.193875,0.0,133.414785,0.0,79.56036,0.0,58.96888,0.0,44.0991,0.0,29.43768,0.0,21.75087,0.0,22.02669,0.0
2019-12-31,2249.8648200000002,0.0,0.0,0.0,0.0,528.06696,0.0,396.633015,0.0,182.84112,0.0,134.88128,0.0,79.66662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.171055,0.0,0.0,14.36548
2020-01-01,0.0,0.0,0.0,0.0,0.0,558.80838,0.0,341.85654999999997,0.0,191.093885,0.0,107.54865,0.0,68.129345,0.0,46.790055,0.0,39.681895,0.0,0.0,0.0,17.939425,0.0,0.0,0.0
2020-01-02,2073.31605,0.0,1254.7656049999998,709.604425,0.0,417.3144,0.0,232.997525,0.0,121.71355000000001,0.0,80.05495,0.0,52.171275,0.0,34.755900000000004,0.0,20.793870000000002,0.0,17.58935,0.0,14.22732,0.0,10.419030000000001,6.91028
2020-01-03,0.0,0.0,0.0,944.0626000000001,0.0,653.17634,0.0,376.867215,0.0,215.07978,0.0,128.14882500000002,0.0,81.30914,0.0,55.06605,0.0,36.9112,0.0,25.4555,0.0,21.995250000000002,0.0,10.767405,14.71794
2020-01-04,0.0,0.0,0.0,0.0,0.0,617.06294,0.0,373.43525999999997,0.0,213.54672000000002,0.0,121.041195,0.0,65.57057999999999,0.0,36.43725,0.0,36.74495,0.0,0.0,0.0,0.0,0.0,14.58034,14.63774
2020-01-05,0.0,0.0,0.0,0.0,0.0,636.00682,0.0,360.30925,0.0,201.44355000000002,0.0,117.48592000000001,0.0,73.71600000000001,0.0,44.07144,0.0,29.52636,0.0,22.05516,0.0,0.0,0.0,0.0,14.90108
2020-01-06,0.0,0.0,0.0,1164.74769,0.0,777.5408199999999,0.0,616.49706,0.0,372.76608,0.0,217.92512,0.0,132.21155000000002,0.0,81.607785,0.0,41.99679,0.0,0.0,0.0,26.437425,0.0,23.35659,15.511040000000001
2020-01-07,0.0,0.0,0.0,0.0,0.0,1108.4349150000003,0.0,817.2059350000001,0.0,611.94525,0.0,413.00263500000005,0.0,274.10236000000003,0.0,184.09859999999998,0.0,85.03131,0.0,73.5822,0.0,35.38368,0.0,52.68796,36.521235
2020-01-08,0.0,2693.0640000000003,0.0,0.0,0.0,1163.952,0.0,851.58598,0.0,539.27161,0.0,294.60177,0.0,209.15102,0.0,123.65543500000001,0.0,109.096065,0.0,76.246905,0.0,47.90022,0.0,44.503139999999995,27.944245
2020-01-09,0.0,0.0,2156.72911,0.0,0.0,0.0,0.0,628.66153,0.0,378.68460500000003,0.0,214.5605,0.0,149.39472,0.0,94.61052000000001,0.0,63.061280000000004,0.0,51.933569999999996,0.0,27.252085,0.0,23.92641,15.57178
2020-01-10,0.0,2246.58402,2114.376555,1311.1335000000001,0.0,1101.95898,0.0,696.661875,0.0,523.5712,0.0,285.50655,0.0,141.5568,0.0,97.00248,0.0,57.2229,0.0,40.9258,0.0,28.2499,0.0,20.05605,16.15388
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.39235,0.0,443.82415,0.0,244.34007499999998,0.0,132.864765,0.0,89.79552999999999,0.0,61.0644,0.0,36.138915,0.0,20.26275,0.0,0.0,16.3465
2020-01-12,0.0,0.0,0.0,0.0,0.0,1229.70128,0.0,832.8453,0.0,473.08014000000003,0.0,276.55532,0.0,162.6846,0.0,93.55284499999999,0.0,52.66521,0.0,32.538000000000004,0.0,24.485699999999998,0.0,0.0,12.11538
2020-01-13,0.0,0.0,0.0,0.0,0.0,1180.06836,0.0,777.3504,0.0,459.67044000000004,0.0,247.78261,0.0,125.754755,0.0,73.18332,0.0,40.59735,0.0,32.35356,0.0,24.27426,0.0,16.143,12.12849
2020-01-14,0.0,0.0,0.0,2041.7184,0.0,1623.1662,0.0,1459.03725,0.0,1004.7196200000001,0.0,661.21425,0.0,428.02608000000004,0.0,264.6777,0.0,134.69035000000002,0.0,100.583485,0.0,69.98039999999999,0.0,43.98155,39.3804
2020-01-15,3750.6449000000002,0.0,0.0,0.0,0.0,1826.6035699999998,0.0,1459.2385500000003,0.0,1007.58786,0.0,663.1515,0.0,396.63135,0.0,229.41021999999998,0.0,144.98913,0.0,87.5053,0.0,61.54862,0.0,48.565220000000004,21.603800000000003
2020-01-16,0.0,0.0,0.0,0.0,0.0,1787.9402999999998,0.0,1306.014,0.0,884.713585,0.0,512.2226599999999,380.59911999999997,291.639275,234.80604,160.528755,0.0,99.39749,69.48048,56.259255,38.865959999999994,39.063599999999994,0.0,34.68544,21.866300000000003
2020-01-17,3923.46234,3364.299715,2964.7898800000003,0.0,2260.48427,1984.199375,1743.420125,1473.8144,0.0,1025.7555,848.48503,643.8601749999999,488.63375,375.04026000000005,285.33248,219.07336500000002,160.52345999999997,125.01636,102.13219,75.535165,57.07364,53.3046,44.36485,30.811410000000002,22.332075
2020-01-18,0.0,0.0,0.0,0.0,0.0,1964.0104,0.0,1480.84616,0.0,1044.70938,0.0,621.1275,466.21365,342.797455,272.99330000000003,181.82352000000003,169.61699,111.35625,84.97541000000001,71.50656,53.48724000000001,44.29795,35.59032,30.94056,22.31805
2020-01-19,3944.484825,3557.4417600000006,3055.1554450000003,2549.80453,2215.151365,1727.7720000000002,1905.14272,1271.4935600000001,0.0,872.933,0.0,438.43986,343.452105,234.01359,177.23234,102.07704,95.09401,64.907325,52.079100000000004,38.854665,34.60672,29.976730000000003,34.551199999999994,21.701425,17.15582
2020-01-20,0.0,0.0,0.0,2255.5416,0.0,1575.0370999999998,0.0,1172.15901,0.0,743.1397599999999,503.95203999999995,393.82843499999996,285.80409,213.92959,139.1816,91.602945,56.330104999999996,43.2897,34.30164,26.02344,0.0,17.40156,13.058115,12.98085,8.665709999999999
2020-01-21,0.0,0.0,0.0,0.0,0.0,1661.112375,0.0,0.0,0.0,648.75804,0.0,445.04334,301.391655,196.08884999999998,80.67713499999999,87.40290000000002,56.494295,43.7434,25.8576,21.568025,21.5729,13.1133,8.6493,8.72982,8.74189
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1352.312325,0.0,0.0,729.832415,518.2572,358.73181,220.37278499999996,142.62484500000002,82.08133,60.509750000000004,38.925855,25.90734,0.0,18.273590999999996,13.046535,12.981314999999999,8.698129999999999,4.3139449999999995,4.317135
2020-01-23,0.0,0.0,0.0,0.0,0.0,1325.8992,0.0,1090.1301,0.0,458.13295000000005,296.884015,201.57240000000002,96.12367,67.21872,41.79445,29.268575000000002,24.92754,16.63532,8.329540000000001,12.46857,0.0,4.285595000000001,4.287665,8.34822,4.167085
2020-01-24,0.0,0.0,0.0,0.0,1813.93248,0.0,0.0,1061.07,792.80894,555.8854,347.48073999999997,177.04512,123.069765,54.92805499999999,33.82508,21.094250000000002,16.86222,8.41829,8.497459999999998,4.181775,8.37824,4.2410950000000005,4.162020000000001,0.0,4.14984
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.66702,233.2302,129.52792,62.561099999999996,33.36012,20.80915,16.7381,8.280479999999999,8.36932,8.30118,4.1668,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,1528.35552,0.0,0.0,0.0,0.0,612.88227,361.904925,223.39044,102.83328,59.972919999999995,38.46825,25.6482,12.843675000000001,8.56264,8.546959999999999,8.54942,4.273905,4.215675,0.0,0.0,0.0
2020-01-27,0.0,0.0,0.0,0.0,2017.1469900000002,0.0,0.0,1424.4672,1212.848305,931.99579,735.32516,462.44847999999996,257.77723000000003,133.4664,62.328979999999994,44.6386,22.3988,13.327425000000002,8.90983,8.91986,4.48721,4.450575,8.75467,0.0,0.0
2020-01-28,4153.0331,3645.6430500000006,3141.61784,2636.62503,2315.6223999999997,2162.818515,1951.461875,1875.318605,0.0,1388.29476,1134.2406899999999,736.1736,700.82746,411.34544,248.51196499999998,131.35402000000002,65.48269,42.23394,23.3998,9.19204,9.32693,9.33764,9.399180000000001,0.0,9.08847
2020-01-29,0.0,0.0,0.0,0.0,0.0,2329.38,0.0,1841.8869750000001,0.0,1410.492,1149.0598,900.5059200000001,630.994725,402.91429999999997,177.60990999999999,55.9434,23.2394,18.656740000000003,9.346290000000002,4.6900450000000005,4.67271,9.36524,4.671185,9.39161,4.648535
2020-01-30,0.0,3851.6396799999998,3363.20878,3026.90526,0.0,2458.0374,2193.165525,2043.3492500000002,0.0,1489.62228,1286.1126000000002,1050.3097,822.26922,548.428675,236.79875000000004,71.068725,28.651350000000004,14.252955,4.764975000000001,9.55167,0.0,0.0,0.0,4.76058,0.0
