2024-08-18,0.0,0.0,87.6,79.19,0.0,0.0,0.0,0.0,71.2,0.0,0.0,0.0,0.0,65.95,0.0,0.0,0.0,0.0,0.0,0.0,63.49,62.97,61.82,0.0,61.42,0.0,61.49,60.97,0.0,0.0,60.63,60.8,0.0,0.0,61.04,0.0,61.73,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,94.79,0.0,78.28,0.0,0.0,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,65.93,64.43,0.0,0.0,63.06,62.41,62.08,62.6,0.0,0.0,0.0,0.0,61.16,0.0,0.0,61.01,61.28,60.84,61.23,62.07,61.42,0.0,61.43,60.61,0.0,0.0,62.13,0.0,62.51,0.0,0.0,62.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,79.58,77.41,0.0,73.72,73.02,71.87,0.0,0.0,68.87,0.0,0.0,0.0,64.44,0.0,63.75,63.52,0.0,62.74,62.32,62.02,0.0,0.0,61.24,60.72,0.0,0.0,60.71,61.45,0.0,0.0,60.96,60.8,60.47,60.61,60.63,61.06,61.0,61.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,97.12,0.0,0.0,75.31,0.0,0.0,74.33,0.0,72.44,69.7,70.6,0.0,0.0,0.0,65.26,66.7,0.0,0.0,64.02,0.0,63.64,62.81,62.69,62.54,0.0,62.47,61.91,62.29,62.22,61.99,61.75,61.62,61.59,0.0,0.0,61.91,61.47,61.89,62.75,61.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,82.29,76.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01,68.15,0.0,67.4,66.09,65.82,0.0,0.0,64.36,64.18,63.85,63.85,63.5,63.04,63.06,62.92,62.35,62.32,63.01,62.71,0.0,62.14,62.27,62.79,62.74,62.03,62.21,61.79,0.0,62.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,89.82,0.0,80.12,77.48,75.67,0.0,77.65,0.0,0.0,72.36,0.0,71.18,67.6,67.42,67.99,67.04,0.0,0.0,66.8,66.67,64.95,65.89,64.68,62.78,63.93,63.07,63.33,63.25,62.47,62.42,63.47,63.35,63.56,61.92,63.51,62.85,62.69,63.24,63.48,0.0,62.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,100.8,0.0,0.0,79.5,0.0,76.83,0.0,0.0,0.0,0.0,0.0,0.0,70.46,69.98,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,64.51,64.95,64.66,62.93,63.49,64.16,62.6,62.97,0.0,0.0,63.55,63.33,62.27,63.05,62.72,62.89,62.64,0.0,63.98,0.0,0.0,63.9,0.0,0.0,63.96,0.0,0.0,64.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38,0.0,0.0,0.0,0.0,0.0
2024-08-25,109.1,0.0,0.0,80.78,0.0,0.0,76.62,75.33,0.0,0.0,72.25,0.0,0.0,70.36,0.0,0.0,68.78,0.0,0.0,65.94,65.79,0.0,0.0,0.0,65.24,0.0,63.74,0.0,62.28,0.0,0.0,62.41,0.0,62.84,62.73,0.0,63.32,62.99,63.06,0.0,62.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-26,0.0,0.0,0.0,81.1,0.0,0.0,76.2,0.0,0.0,73.66,0.0,0.0,68.79,68.4,0.0,0.0,66.47,0.0,0.0,0.0,64.39,64.47,64.24,0.0,63.19,62.3,61.98,0.0,0.0,61.81,0.0,62.1,61.69,61.7,62.78,0.0,0.0,61.79,0.0,61.44,62.33,0.0,62.09,0.0,0.0,0.0,0.0,0.0,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,86.17,75.8,0.0,0.0,74.07,73.13,71.72,0.0,0.0,0.0,65.45,66.21,67.04,65.54,63.88,0.0,63.41,62.9,62.01,61.69,0.0,61.55,61.17,60.82,61.34,0.0,60.61,60.36,60.59,61.13,60.11,60.75,60.93,60.89,60.96,60.63,59.88,60.64,61.89,0.0,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,77.28,73.58,72.41,71.67,70.7,0.0,0.0,0.0,68.69,66.13,66.61,65.01,65.6,63.65,64.08,63.69,0.0,63.0,62.73,0.0,61.63,61.71,61.22,61.04,61.74,61.22,61.05,60.57,60.81,59.75,0.0,60.74,60.69,60.81,60.8,60.99,0.0,61.24,0.0,61.71,0.0,0.0,61.16,0.0,0.0,63.36,0.0,0.0,62.39,0.0,0.0,69.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,0.0,67.81,0.0,66.49,66.28,64.87,0.0,63.91,0.0,0.0,62.75,0.0,62.0,0.0,0.0,61.59,0.0,0.0,61.55,61.56,60.33,61.61,61.11,61.49,61.0,61.69,0.0,61.5,0.0,60.27,0.0,0.0,0.0,0.0,62.38,0.0,0.0,0.0,0.0,0.0,63.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81,69.71,0.0,70.67,70.68,72.13,73.18,75.29,75.81,79.37,85.93,87.01,101.2
2024-08-30,0.0,0.0,0.0,79.86,0.0,74.49,73.09,0.0,0.0,0.0,0.0,68.07,68.2,0.0,65.99,65.46,65.01,63.91,63.48,63.18,62.87,0.0,62.77,61.85,61.43,61.41,61.68,61.65,61.1,61.0,61.1,61.24,61.35,60.51,0.0,60.4,60.59,60.68,61.28,0.0,62.06,0.0,62.56,0.0,0.0,61.84,0.0,0.0,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22,0.0,66.84,0.0,0.0,0.0,0.0,64.6,63.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36,60.75,0.0,0.0,60.25,59.98,60.64,0.0,0.0,0.0,60.84,60.54,0.0,61.18,0.0,61.07,0.0,61.75,0.0,0.0,61.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12,0.0,63.98,0.0,0.0,0.0,0.0,61.9,61.55,60.49,60.1,60.72,60.59,59.76,0.0,60.32,0.0,59.87,60.27,0.0,0.0,60.15,60.1,59.93,60.14,60.25,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,0.0,0.0,85.88,0.0,0.0,73.78,0.0,0.0,70.43,0.0,0.0,0.0,67.32,0.0,65.46,0.0,0.0,63.56,0.0,62.91,62.01,62.09,61.45,0.0,61.31,61.17,61.04,60.91,60.78,60.74,61.1,60.6,60.41,60.68,60.22,60.73,60.9,0.0,0.0,0.0,60.84,0.0,0.0,0.0,0.0,62.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18,67.6,67.5,0.0,66.42,0.0,64.32,64.3,63.89,63.4,63.36,62.51,62.59,0.0,62.55,61.72,62.04,61.56,61.37,61.44,0.0,61.63,0.0,61.67,61.78,61.59,61.82,61.27,60.16,0.0,0.0,0.0,62.02,0.0,0.0,62.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,0.0,79.37,0.0,73.44,70.76,0.0,69.25,69.59,69.06,67.18,66.71,66.58,65.33,65.58,65.05,64.6,64.3,63.11,63.24,63.1,62.29,62.19,63.73,62.3,61.72,61.65,61.59,61.52,61.42,61.4,61.81,61.52,61.57,61.87,61.84,0.0,0.0,61.92,62.22,0.0,63.09,0.0,0.0,0.0,0.0,0.0,63.99,0.0,0.0,0.0,0.0,0.0,54.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-05,0.0,102.17,0.0,77.98,0.0,0.0,72.21,70.34,0.0,69.17,68.34,67.73,67.04,66.96,65.81,65.21,64.58,64.38,63.5,0.0,63.17,62.57,62.87,62.5,61.99,62.17,62.2,61.83,62.14,61.93,61.97,61.53,61.8,61.69,61.47,0.0,61.8,0.0,61.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,115.18,98.61,86.11,77.99,75.7,75.46,73.76,71.29,71.54,69.71,68.49,68.12,67.16,66.82,66.16,66.72,65.97,64.32,63.21,63.87,63.84,63.33,63.8,62.59,62.42,62.8,62.65,62.29,63.18,63.29,63.07,62.44,62.18,63.35,62.88,62.82,62.38,63.07,62.12,62.23,62.97,0.0,62.87,0.0,0.0,0.0,0.0,0.0,65.13,0.0,0.0,65.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,111.6,0.0,87.74,79.73,75.99,0.0,74.13,0.0,0.0,0.0,69.12,0.0,0.0,67.08,66.15,0.0,0.0,64.74,0.0,0.0,0.0,0.0,0.0,63.01,0.0,63.37,0.0,0.0,63.09,62.64,0.0,62.79,62.28,0.0,62.94,0.0,61.61,61.94,0.0,63.89,64.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,90.01,0.0,0.0,0.0,0.0,0.0,0.0,69.04,0.0,0.0,0.0,66.6,66.13,0.0,0.0,0.0,0.0,0.0,64.11,63.96,0.0,0.0,63.1,62.99,62.9,0.0,63.2,0.0,62.15,63.46,0.0,0.0,0.0,0.0,63.46,0.0,0.0,0.0,63.89,0.0,64.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,0.0,0.0,0.0,0.0,0.0,72.82,74.56,70.98,71.56,68.34,69.83,67.72,0.0,0.0,66.9,0.0,65.08,64.66,0.0,64.1,62.92,64.13,63.4,63.27,0.0,63.48,62.78,0.0,62.54,63.1,62.53,62.91,62.63,62.66,62.7,62.96,62.72,0.0,63.21,63.6,63.71,0.0,64.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,116.35,0.0,0.0,0.0,73.6,72.3,0.0,71.68,70.78,69.36,69.21,68.41,67.63,67.1,66.47,0.0,64.82,64.5,64.88,62.81,0.0,63.87,61.86,61.73,61.72,62.58,62.68,62.91,61.39,61.34,62.96,62.76,62.65,61.37,62.63,0.0,62.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-11,110.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42,0.0,0.0,66.37,66.67,0.0,64.81,0.0,63.04,62.95,0.0,0.0,61.69,61.42,0.0,61.43,60.83,61.04,62.07,0.0,0.0,61.31,61.26,60.49,60.76,60.53,60.55,60.51,60.53,0.0,60.94,61.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,79.84,0.0,0.0,0.0,0.0,70.94,0.0,68.52,68.28,66.48,0.0,0.0,64.82,64.08,63.14,62.93,62.46,62.52,61.24,61.29,60.94,60.81,60.1,60.86,59.66,60.32,59.85,59.83,59.94,59.94,60.16,59.61,60.11,59.98,60.14,0.0,0.0,60.85,0.0,61.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,99.23,88.36,79.56,0.0,0.0,0.0,72.51,71.77,70.87,68.81,68.18,67.45,66.38,66.25,65.6,63.78,63.45,63.03,0.0,61.82,60.99,60.83,0.0,59.96,60.36,60.1,59.87,59.08,59.33,59.06,59.9,59.1,60.32,59.8,59.59,59.22,59.46,59.64,0.0,59.68,0.0,0.0,0.0,0.0,62.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,114.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62,0.0,0.0,0.0,0.0,67.74,0.0,64.41,0.0,62.49,0.0,0.0,0.0,60.6,60.84,60.59,60.3,59.94,59.8,0.0,59.92,59.97,60.04,59.58,59.79,59.6,60.11,59.87,60.51,60.0,59.72,60.53,0.0,0.0,60.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09,0.0,0.0,0.0,0.0,0.0,0.0,65.69,0.0,0.0,0.0,0.0,61.32,60.78,61.33,0.0,60.6,60.03,59.73,60.08,59.91,60.22,59.73,60.3,60.22,0.0,59.55,0.0,59.81,59.68,60.45,60.04,60.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,126.14,98.29,89.66,77.62,0.0,73.11,72.1,70.55,68.92,69.02,0.0,0.0,0.0,64.95,64.03,0.0,62.58,62.29,61.72,61.24,60.4,60.94,60.32,60.28,59.82,59.5,59.51,0.0,59.15,59.35,59.29,0.0,59.59,58.9,59.58,59.73,60.04,59.79,59.53,59.54,0.0,0.0,60.93,0.0,0.0,61.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66,0.0,73.31,74.54,0.0,0.0,0.0,98.06,0.0,0.0
2024-09-17,0.0,98.47,88.96,78.69,77.12,0.0,0.0,0.0,72.46,70.64,0.0,68.38,67.35,65.29,65.18,0.0,65.37,0.0,62.77,0.0,61.69,62.36,61.53,0.0,60.58,60.54,60.14,60.02,59.87,60.01,59.75,59.42,0.0,60.04,59.39,59.61,59.54,59.98,59.77,59.72,59.5,0.0,60.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,118.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57,70.15,70.38,68.96,0.0,0.0,65.16,64.6,63.82,61.88,0.0,61.59,60.39,60.63,59.91,60.56,60.09,59.86,58.26,59.68,58.76,58.92,58.68,58.27,57.62,57.53,57.54,57.49,57.44,0.0,57.66,57.85,58.14,0.0,61.12,0.0,0.0,61.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,120.28,0.0,92.39,84.62,0.0,0.0,76.26,0.0,70.4,71.07,68.32,69.21,69.12,65.11,65.5,66.29,63.67,65.26,64.42,61.62,63.38,60.23,61.72,60.13,61.51,59.02,61.09,60.83,60.59,60.48,60.36,60.3,60.17,60.13,59.78,60.16,59.58,60.1,59.53,59.64,59.95,0.0,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62,0.0,0.0
2024-09-20,0.0,112.16,0.0,85.61,0.0,0.0,0.0,0.0,73.65,0.0,71.1,69.23,0.0,68.25,66.4,66.2,63.95,63.85,63.35,62.63,63.16,61.7,61.08,0.0,60.05,59.71,59.49,0.0,58.67,59.0,59.45,57.96,59.48,59.25,59.32,58.5,58.21,59.17,59.34,58.66,58.93,0.0,59.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49,0.0,0.0,0.0,0.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,60.02,0.0,60.02,58.65,58.14,58.95,0.0,0.0,58.02,57.74,58.44,58.16,0.0,58.37,0.0,58.73,0.0,58.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-22,121.9,0.0,0.0,0.0,0.0,76.31,0.0,0.0,0.0,0.0,0.0,67.41,66.72,0.0,0.0,0.0,63.83,64.08,0.0,62.04,0.0,61.8,60.74,60.13,60.28,59.57,59.13,59.19,59.02,0.0,57.81,58.73,0.0,58.95,58.35,58.14,58.6,58.7,58.34,58.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-23,131.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09,74.14,0.0,71.42,0.0,67.95,67.69,66.66,64.94,64.15,63.38,62.04,62.61,61.29,61.33,60.67,0.0,59.57,58.93,59.17,58.02,58.95,58.55,57.83,58.39,0.0,58.27,58.51,57.7,59.27,59.0,58.08,58.85,0.0,59.67,0.0,0.0,58.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,0.0,0.0,93.88,85.48,80.31,75.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03,0.0,0.0,63.37,63.03,61.35,61.36,0.0,60.67,60.39,59.0,58.83,58.99,58.67,0.0,58.62,58.38,58.2,58.2,58.43,58.13,58.25,58.6,57.95,58.39,0.0,58.75,0.0,0.0,58.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,0.0,0.0,0.0,86.17,81.04,0.0,78.21,0.0,75.39,0.0,73.3,70.98,0.0,69.16,0.0,0.0,65.79,0.0,64.04,0.0,61.53,61.42,60.37,0.0,58.74,58.92,57.65,0.0,57.98,57.16,57.77,56.67,56.89,0.0,56.37,57.97,56.15,56.54,56.66,56.99,57.4,0.0,58.54,0.0,0.0,61.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
