2021-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.31,0,0,0,0,95.62,0,97.24,0,94.77,0,93.94,93.22,0,94.18,0,0,0,0,0,0,0
2021-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.63,0,0,0,0,0,0,0,0,94.1,0,94.49,94.29,0,0,0,0,0,0,0,0,0
2021-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.21,0,0,0,0,94.7,0,0,0,95.07,0,94.59,0,0,0,0,0,0,0,0,0,0
2021-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.18,0,0,0,0,0,0,94.18,0,0,0,94.65,0,0,0,0,0,0,0,0,0,0
2021-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.14,0,0,95.94,0,0,0,0,94.29,0,94.0,0,94.09,0,93.75,0,0,0,0,0,0,0,0,0,0
2021-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.46,0,0,0,0,0,0,0,0,0,94.78,0,94.61,0,94.83,0,0,0,0,0,0,0,0,0,0
2021-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.22,0,0,96.9,0,0,0,0,0,0,95.71,0,95.99,0,94.6,0,0,0,0,0,0,0,0,0,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.88,0,0,95.3,0,0,0,0,94.06,0,95.24,0,95.56,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.34,0,0,0,0,0,0,0,0,0,94.84,0,95.04,0,0,93.86,0,0,0,0,0,0,0,0,0
2021-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.88,0,0,0,94.02,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.58,0,0,0,0,93.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,0,0,0,0,0,0,91.73,0,91.69,0,0,92.46,0,0,0,0,0,0,0,0,0
2021-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.04,0,0,0,0,0,0,92.75,0,91.27,0,0,0,90.99,0,0,0,0,0,0,0,0
2021-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.76,0,0,92.15,0,0,0,0,90.65,0,90.81,0,90.71,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,0,0,0,0,0,0,0,0,0,90.39,0,89.84,0,89.02,88.11,0,0,0,0,0,0,0,0,0
2021-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.67,0,0,0,0,0,0,0,91.04,0,89.88,0,89.07,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.07,0,0,0,0,0,0,0,0,0,0,0,89.13,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.35,0,0,0,0,0,0,0,0,89.64,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,95.31,0,0,0,0,92.51,0,89.88,0,89.44,0,89.57,0,0,0,0,0,0,0,0,0,0
2021-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.77,0,0,0,0,0,0,0,92.1,0,90.3,0,0,0,90.41,0,0,0,0,0,0,0,0,0,0
2021-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.14,0,0,0,0,0,0,0,0,0,90.47,0,87.72,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3,0,0,93.47,0,0,0,0,91.11,0,0,0,89.89,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.27,0,87.51,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.88,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.75,0,0,0,0,0,0,0,90.33,0,0,0,88.79,0,88.96,0,0,0,0,0,0,0,0,0,0
2021-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.26,0,0,92.01,0,0,0,0,89.61,0,90.07,0,87.65,0,87.81,86.12,0,0,0,0,0,0,0,0,0
2021-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.83,0,0,0,0,0,0,0,89.78,0,87.97,0,88.22,0,87.77,87.57,87.36,0,0,0,0,0,0,0,0
2021-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.46,0,0,92.76,0,0,0,0,91.0,0,89.97,0,88.49,0,89.26,0,0,0,0,0,0,0,0,0,0
2021-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.98,0,0,91.01,0,0,0,0,89.85,0,88.88,0,0,0,88.17,0,0,0,0,0,0,0,0,0,0
2021-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.97,0,88.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.24,0,0,0,0,0,0,0,0,0,89.53,0,88.58,0,0,0,87.79,0,0,0,0,0,0,0,0
2021-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.75,0,0,92.23,0,0,0,0,91.61,0,0,0,89.19,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.32,0,0,95.81,0,0,0,0,91.58,0,90.63,0,90.02,0,90.5,89.89,0,0,0,0,0,0,0,0,0
2021-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6,0,0,0,0,92.62,0,89.94,0,88.91,0,0,0,88.47,0,0,0,0,0,0,0,0
2021-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.54,0,0,91.32,0,0,0,0,90.72,0,89.43,0,88.28,0,87.78,88.4,0,89.75,0,0,0,0,0,0,0
2021-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.19,0,0,0,0,0,0,0,0,0,88.78,0,88.46,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.74,0,0,92.69,0,0,0,0,90.25,0,87.35,0,87.45,0,86.62,0,85.93,0,0,0,0,0,0,0,0
2021-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.01,0,0,91.11,0,0,0,0,91.89,0,88.25,0,88.22,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.39,0,0,93.12,0,0,0,0,90.21,0,87.92,0,87.88,0,0,0,86.1,0,0,0,0,0,0,0,0
2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.85,0,0,92.51,0,0,0,0,89.7,0,88.09,0,87.4,0,86.32,0,85.22,0,0,0,0,0,0,0,0
2021-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,87.57,0,87.12,0,85.72,85.4,0,0,0,0,0,0,0,0,0
2021-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9,0,0,89.21,0,0,0,0,86.27,0,86.36,0,85.26,0,0,85.31,85.57,85.87,0,0,0,0,0,0,0
2021-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.53,0,0,88.94,0,0,0,0,87.31,0,86.29,0,85.83,0,94.41,0,0,0,0,0,0,0,0,0,0
2021-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.74,0,0,0,0,0,0,0,89.76,0,88.34,0,87.3,0,87.3,0,0,0,0,0,0,0,0,0,0
2021-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.24,0,0,92.47,0,0,0,0,89.13,0,88.23,0,87.14,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.34,0,0,0,0,0,0,0,0,0,88.64,0,0,0,0,0,0,0,86.88,0,0,0,0,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.59,0,0,91.95,0,0,0,0,89.59,0,88.32,0,87.06,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.06,0,0,92.66,0,0,0,0,90.85,0,0,0,89.74,0,89.06,0,0,0,0,0,0,0,0,0,0
2021-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.87,0,0,91.77,0,0,0,0,91.28,0,90.66,0,90.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.34,0,0,92.32,0,0,0,0,91.59,0,88.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.3,0,0,0,0,89.78,0,89.87,0,89.79,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.11,0,0,93.05,0,0,0,0,89.4,0,88.62,0,0,0,0,0,0,90.12,0,0,0,0,0,0,0
2021-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.28,0,0,91.97,0,0,0,0,89.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.33,0,0,91.83,0,0,0,0,89.61,0,89.06,0,87.47,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2,0,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.86,0,0,91.02,0,0,0,0,88.02,0,87.66,0,86.63,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9,0,0,89.04,0,0,0,0,88.35,0,0,0,86.78,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.19,0,0,89.89,0,0,0,0,87.81,0,86.39,0,87.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.48,0,0,89.27,0,0,0,0,88.34,0,0,0,86.87,0,0,0,0,88.32,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1,0,0,89.32,0,0,0,0,88.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.4,0,0,87.85,0,0,0,0,86.32,0,84.34,0,84.09,0,84.46,0,0,86.9,0,88.18,0,0,0,0,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.52,0,0,84.76,0,0,0,0,80.82,0,80.49,0,0,0,79.62,0,0,0,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.27,0,0,0,0,0,0,0,80.67,0,79.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.27,0,0,0,0,0,0,0,78.78,0,77.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.55,0,0,80.72,0,0,0,0,78.81,0,80.33,0,77.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.02,0,0,80.87,0,0,0,0,78.32,0,77.3,0,77.95,0,0,0,0,0,0,85.22,0,0,0,0,0
2021-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.91,0,0,79.62,0,0,0,0,77.95,0,77.78,0,77.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.43,0,0,0,0,0,0,0,78.0,0,77.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.14,0,0,0,0,0,0,0,77.2,0,72.59,0,76.99,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.92,0,0,76.18,0,0,0,0,0,0,75.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,0,0,0,0,73.59,0,72.57,0,68.68,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.24,0,0,74.63,0,0,0,0,73.27,0,72.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.97,0,0,76.27,0,0,0,0,74.75,0,72.81,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11,0,0,77.41,0,0,0,0,75.89,0,75.66,0,72.63,0,77.15,0,0,0,0,0,0,0,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.18,0,0,77.23,0,0,0,0,76.62,0,75.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,79.7,0,0,0,0,0,0,0,0,76.59,0,0,75.53,0,0,0,0,74.72,0,75.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,78.14,0,0,0,0,0,0,0,0,76.76,0,0,74.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,79.32,0,0,0,0,0,0,0,0,75.61,0,0,75.08,0,0,0,0,74.2,0,73.99,0,0,0,76.15,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,80.46,0,0,0,0,0,0,0,0,78.08,0,0,75.47,0,0,0,0,74.26,0,0,0,74.24,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,79.23,0,0,0,0,0,0,0,0,77.95,0,0,75.89,0,0,0,0,74.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,79.59,0,0,0,0,0,0,0,0,77.22,0,0,74.19,0,0,0,0,74.68,0,75.1,0,75.37,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,77.02,0,0,0,0,0,0,0,0,74.55,0,0,74.32,0,0,0,0,72.71,0,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,75.67,0,0,0,0,0,0,0,0,73.67,0,0,72.35,0,0,0,0,70.97,0,71.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,75.35,0,0,0,0,0,0,0,0,74.02,0,0,72.06,0,0,0,0,71.02,0,0,0,65.13,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,75.59,0,0,0,0,0,0,0,0,0,0,0,70.97,0,0,0,0,70.54,0,70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.12,0,0,71.97,0,0,0,0,70.33,0,68.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,76.0,0,0,0,0,0,0,0,0,74.27,0,0,72.16,0,0,0,0,70.62,0,70.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,78.01,0,0,0,0,0,0,0,0,74.85,0,0,72.46,0,0,0,0,70.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.06,0,0,73.63,0,0,0,0,70.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,79.28,0,0,0,0,0,0,0,0,75.95,0,0,74.17,0,0,0,0,72.81,0,72.86,0,72.81,0,74.12,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,77.5,0,0,0,0,0,0,0,0,76.12,0,0,74.97,0,0,0,0,72.86,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,78.6,0,0,0,0,0,0,0,0,74.82,0,0,74.63,0,0,0,0,72.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,83.31,0,0,0,0,0,0,0,76.77,0,0,0,0,0,0,0,0,74.57,0,0,74.72,0,0,0,0,72.19,0,74.36,0,0,0,77.23,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,83.17,0,0,0,0,0,0,0,78.93,0,0,0,0,0,0,0,0,76.75,0,0,74.09,0,0,0,0,73.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,85.61,0,0,0,0,0,0,0,80.09,0,0,0,0,0,0,0,0,76.8,0,0,76.15,0,0,0,0,74.83,0,74.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,85.58,0,0,0,0,0,0,0,79.18,0,0,0,0,0,0,0,0,76.4,0,0,75.0,0,0,0,0,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,85.51,0,0,0,0,0,0,0,79.37,0,0,0,0,0,0,0,0,76.98,0,0,73.6,0,0,0,0,71.24,0,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,84.46,0,0,0,0,0,0,0,78.78,0,0,0,0,0,0,0,0,74.59,0,0,71.77,0,0,0,0,68.94,0,0,0,70.38,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,82.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.06,0,0,0,0,69.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,82.47,0,0,0,0,0,0,0,76.47,0,0,0,0,0,0,0,0,73.64,0,0,72.19,0,0,71.28,0,69.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
