2022-07-02,28.919580000000003,57.16095000000001,86.060025,114.65796,153.9352,269.41642,404.04735,547.6816500000001,699.260065,933.50978,966.6,1398.5932799999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,28.914525,47.59835,75.32248,125.542235,182.470205,303.44688,422.66906,544.862145,679.6105799999999,876.5254000000001,1004.13352,1248.5824,1465.83703,2029.33632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,19.52933,39.06136,48.84975000000001,68.64116,70.83835499999999,130.06032,201.0735,262.21455,362.34216,444.88774,575.459175,738.004815,921.369995,1427.7909599999998,1678.5071550000002,0,2636.0291850000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,20.17121,19.50554,19.68626,30.29793,70.03433500000001,101.9053,171.378615,216.048315,305.1855,386.04637,497.32452,667.9289100000001,836.81287,967.54529,1424.3058599999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,9.97665,10.143995,10.15005,30.239955,41.05518,61.73754,113.032205,133.52910999999995,215.600175,315.729885,360.330075,522.268815,696.73582,985.510785,0,0,0,2531.4705400000003,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,0,10.26034,10.247375,10.25873,21.61344,52.215025,54.0903,75.585825,97.33504499999998,129.62874000000002,172.50144,237.27187,335.64227,475.03236,608.48004,863.8876,1860.74525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,11.06161,0,0,11.050225,10.982335,10.87344,21.774310000000003,21.8053,54.482425000000006,54.574200000000005,108.2142,141.76409,175.41872,326.11365,467.99179,611.2290800000001,830.7096399999999,1274.095485,2006.661195,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,10.774545,10.75246,10.84791,21.572080000000003,21.69746,32.501310000000004,75.55436,97.381215,162.611775,269.536375,431.246,554.295795,1043.09144,1127.9814,0,2482.97075,0,0,0,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,10.42389,10.466105,10.3782,20.862630000000003,31.1712,51.980900000000005,73.262175,114.65641,218.08773,323.031315,490.11976,648.38856,922.01868,1365.376975,1694.3256,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,10.349955,10.123515,19.97477,29.95926,49.90282500000001,79.86216,139.64811,219.52678,359.41842,597.1677,782.88366,1199.1048,1226.9682,1627.9278600000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,9.94378,19.36187,19.48167,57.86394,96.9043,145.01512499999998,241.89625,386.92660000000006,573.106235,953.73234,1213.94375,1561.7704,2169.21824,2252.75856,2736.95667,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,9.58386,9.720995,10.08764,10.07575,19.9663,20.15062,30.343560000000004,60.52665,121.35486000000002,272.36763,535.997215,1762.662405,1824.237825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,9.85675,9.85258,10.314265,20.53415,10.284405,30.76239,123.4854,312.5052,926.74845,1373.296155,1858.8465,0,0,0,0,0,0,0,0,0,0,0,0,0
