2025-07-05,32.472044999999994,97.28837999999999,205.65904,357.01644,540.49085,702.63947,864.38016,1048.849457,1232.668434,1406.10548,1914.6274079999998,2163.0854,2595.7024800000004,3186.74104,0.0,0.0,4977.35456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.539780000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,21.90567,54.715180000000004,142.163827,230.21472599999998,327.72888,457.141692,471.39205799999996,761.62905,818.25855,1036.244135,1309.49856,1636.56945,2018.406055,2454.73965,2900.38631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-07,21.655872000000002,43.249576000000005,129.75474,237.626048,388.173924,411.30816200000004,540.3742500000001,649.87188,918.7854,1187.3217399999999,1614.7012499999998,1785.47556,2269.5172500000003,2808.6877,3207.4966499999996,3599.6466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-08,10.892328000000001,43.540032000000004,87.13308,152.302094,196.005564,272.17310000000003,326.58249,424.356699,544.3462000000001,653.72022,937.1036439999999,1358.4908750000002,1895.2766000000001,2069.16061,2774.6968199999997,3634.2183550000004,4129.52042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-09,11.140305000000001,33.328478999999994,66.785412,89.178496,111.29153,155.995826,200.526894,233.75448599999999,312.06546,400.842216,523.255136,612.993205,891.3711999999999,1170.70926,1505.6928,2110.61006,2505.63915,3383.27411,3893.8119500000007,0.0,0.0,5772.962076,0.0,8235.422999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-10,23.200802,23.25043,34.721444999999996,58.105555,57.924965,113.5253,104.281614,116.10793,139.42917599999998,127.534682,196.97899999999998,254.63666800000001,301.61627599999997,382.06525500000004,521.3232,638.0436149999999,870.0228,1103.6099649999999,1450.3693750000002,1855.51024,2261.44659,2906.21475,0.0,3368.70931,0.0,3836.6694300000004,0.0,7083.17375,0.0,0.0,0.0,0.0,0.0,9005.821624999999,0.0
2025-07-11,11.809878000000001,23.565826,11.781217,35.308434,35.270213999999996,70.558752,70.687944,70.418916,82.615162,82.120752,129.161978,129.73603500000002,164.45268,176.95116000000002,211.782528,282.392784,400.034208,517.3286360000001,704.92098,940.5196,1294.79218,1765.3529999999998,0.0,2294.880315,0.0,2821.39728,0.0,3128.383565,0.0,4069.5133950000004,4669.596385,0.0,0.0,6979.59675,12084.773575
2025-07-12,11.744616,23.465838,35.145782999999994,47.098468000000004,46.946184,58.88321,58.700605,58.65926,58.77568,82.222364,93.67541600000001,117.17007000000001,117.54189,187.323216,223.181771,293.3077,363.723527,539.721036,703.43826,940.38264,1464.6450000000002,1760.70705,0.0,2229.67679,0.0,2589.9093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-13,11.902286,35.637327,11.872498,47.720216,59.55035,59.35727,59.20035,59.40117,83.144621,83.178823,95.04417600000001,106.89490799999999,130.55643700000002,131.252836,178.76994000000002,237.71916000000002,273.904884,333.86886400000003,416.88164,571.6424159999999,715.0599,1073.8614599999999,0.0,1546.78407,0.0,2193.295435,0.0,2670.8742,0.0,3148.28533,0.0,3031.461675,0.0,6239.3793000000005,0.0
2025-07-14,12.050782000000002,24.152957999999998,24.001158,47.934796000000006,60.02956,72.00114599999999,71.88903599999999,48.09030800000001,84.035371,60.012570000000004,95.91110400000001,108.06738299999999,107.755578,144.095292,144.25853999999998,156.093652,191.77017600000002,239.61808,287.85907199999997,407.332444,563.747657,721.5421200000001,0.0,1018.8374550000001,0.0,1378.684515,0.0,1683.5982800000002,0.0,2396.915,2770.03214,2799.1614099999997,3107.8538099999996,3663.9948,0.0
2025-07-15,11.605441,11.738284,23.534218,23.51523,23.53536,35.207001,23.509906,35.235293999999996,46.49298400000001,35.266467,35.325882,35.356899,35.312957999999995,47.08512,70.43752199999999,128.293946,117.66503999999999,200.22922999999997,282.45268799999997,447.24738399999995,706.13184,1233.0006150000002,0.0,1589.144265,0.0,2061.324825,0.0,3848.13396,0.0,4046.6888850000005,4533.70918,6741.65552,0.0,7409.339910000001,0.0
2025-07-16,0.0,11.953248,11.979101,12.003306,11.902483,11.849379,11.848504,11.848207000000002,0.0,23.755442000000002,35.85375,35.847252,35.789559,35.850345,47.748248000000004,47.491048,59.656025,83.306559,118.70648,142.43918399999998,213.854688,379.82067200000006,0.0,652.9155049999999,0.0,1127.91106,0.0,1195.3333,0.0,2493.61875,0.0,3059.884485,0.0,0.0,0.0
2025-07-17,0.0,0.0,0.0,11.823162,11.824984,11.845111000000001,11.865251,11.863071000000001,11.941601,11.942007000000002,11.943164000000001,11.943563000000001,11.983049000000001,24.196772000000003,11.964674,11.945018,24.03914,23.935692000000003,23.92978,47.74568,35.881311,95.821408,119.73100000000001,143.728164,203.825087,263.340264,561.78677,658.4871149999999,840.3538500000001,1024.2322350000002,2451.344285,3581.9889,0.0,5555.97624,0.0
