2020-12-19,23.529529999999998,34.559580000000004,23.88415,0.0,47.76386,71.58741,84.39515,107.998875,108.45004499999999,154.65820499999998,203.32552500000003,270.32498,295.23262500000004,430.25417999999996,595.75925,715.7724000000001,876.083585,1224.78021,1429.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,11.8071,11.825985000000001,11.826825000000001,47.18684,0.0,81.143125,93.93912,128.900585,164.98461,212.29739999999998,258.31267,282.52116,465.5194,427.78349999999995,624.17305,824.14115,939.110525,1178.7135,1555.68204,1634.8970350000002,1843.3615949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,11.34915,23.679060000000003,33.814425,23.78547,79.001125,69.11061,122.35178999999998,136.42548000000002,162.09214,228.17860000000002,231.83610000000002,290.209875,337.87639,644.9866350000001,571.75013,757.9159250000001,1209.99742,1321.69947,1886.3592600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,23.153689999999997,23.153830000000003,23.25442,0.0,46.9156,58.72345000000001,82.21689,94.02656,128.470485,163.52574,210.80087999999998,269.11035000000004,328.5317,388.20771,585.9505,703.3356,914.33628,1110.309175,1339.60146,0.0,0.0,0.0,2658.25504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,11.78429,0.0,11.822895,23.56048,46.0346,47.47146,69.79299,93.74844,147.612465,151.85378,209.89224,308.733588,360.93206999999995,400.89077000000003,616.725225,770.7889200000001,1001.6204999999999,1221.9962999999998,1288.6061750000001,1426.4586,0.0,2263.9276800000002,2571.17976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,11.757505,23.32594,23.51203,23.714150000000004,35.570535,70.25523,47.421800000000005,106.62430499999999,95.03728,118.50255,198.17325000000002,209.97944999999999,271.17989,364.47599,426.78594,545.33759,674.04951,886.958625,1115.98304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,12.082265,0.0,12.074575000000001,12.24553,24.455990000000003,36.53871,36.56721,60.177200000000006,61.205625,72.25863,84.5999,98.76404,148.15572,185.27474999999998,232.32838999999998,304.793625,370.4856,530.1237799999999,666.33624,850.6282050000001,1109.9844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,13.307084999999999,13.29481,13.205285,25.82243,13.255799999999999,25.81663,26.605430000000002,51.28014,79.30575,102.85624000000001,116.61047999999998,132.14735000000002,159.3672,238.36869,328.886,407.49515499999995,502.17797999999993,709.8362099999999,833.373135,1038.75993,1290.2348299999999,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,53.53318,13.185255,26.01472,39.789315,38.98449,26.80068,64.875375,66.138775,91.830725,93.01572,144.188495,183.49282,237.54851999999997,303.57642500000003,409.42103,667.854435,700.247395,1023.78003,1203.111455,1579.2192,1798.4884800000002,1187.1375600000001,0.0,0.0,3812.3691500000004
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.340760000000001,13.328025,13.6537,26.655150000000003,40.90341,27.0311,40.649655,67.442575,81.0504,145.394535,160.8837,189.24044999999998,332.862,427.19104,459.46410000000003,609.12765,825.9866649999999,1158.68015,0.0,0.0,0.0,0.0,0.0
2020-12-29,26.46446,0.0,13.42718,0.0,0.0,0.0,0.0,0.0,13.027030000000002,13.397549999999999,13.40719,13.680455,27.08736,0.0,26.97664,40.321275,66.16275,80.53377,82.14831000000001,147.521495,163.52214,283.48372500000005,353.09846,438.17808,769.551015,1029.07268,1902.806725,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,14.364285,0.0,13.929745,14.10456,13.94441,13.84852,13.907665000000001,14.35942,28.779080000000004,14.418750000000001,14.424254999999999,14.334670000000001,14.425559999999999,14.4044,14.427185,85.75310999999999,71.99407500000001,86.45088,115.6348,229.75104000000002,303.092055,476.402025,635.82838,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,28.96863,0.0,0.0,28.97481,0.0,0.0,14.48902,14.268465,14.303575,0.0,2.916078,2.906089,2.914108,2.914108,2.90199,14.574280000000002,28.30704,14.312075000000002,14.430674999999999,14.482709999999999,14.519459999999999,5.822728000000001,11.621932000000001,116.14684,319.24838,682.07575,1995.88176
