2024-02-18,0.0,15.669941999999999,20.722876000000003,26.110935,57.068110000000004,98.18234799999999,124.21034399999998,151.576417,203.470683,312.60588,443.23020500000007,676.79625,938.54214,0.0,1229.51812,0.0,1697.6865750000002,0.0,2344.9806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,15.644291999999998,10.370704,36.391229,36.695386,51.95042,0.0,98.941683,145.40735999999998,176.91797999999997,285.745515,440.03539500000005,623.64444,883.5192400000001,0.0,1320.366795,0.0,1732.0461779999998,0.0,2384.94866,0.0,3058.75234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,0.0,20.834656000000003,35.709254,35.664608,47.245509,77.536275,62.92417199999999,94.364064,211.497557,260.3218,314.1363,472.46750999999995,732.51696,864.09543,1045.75,1646.67424,1417.36527,1900.8451749999997,2788.3181,2208.9391800000003,2619.1425,2979.70008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,15.331629,20.626144,25.616290000000003,35.811923,41.094936,61.56473999999999,83.01035200000001,198.532932,200.215002,238.60549600000002,387.402225,518.7616,752.5981400000001,1472.69018,1214.0194000000001,1566.782865,1678.4524250000002,2616.064555,2637.0976699999997,0.0,0.0,4135.400465000001,4286.1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10181.43871,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,15.381425999999998,20.523516,30.913793999999996,30.615137999999998,36.118131,46.419489,67.626832,118.002351,149.603895,231.83163,384.590175,590.18644,923.5047599999999,1102.5989049999998,1187.40559,1562.741005,1676.9863500000001,2176.2915500000004,2270.46116,2729.81853,2967.3007250000005,0.0,0.0,0.0,5080.656065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,15.309012,10.23465,15.352262999999999,20.339536,30.602651999999996,30.599183999999997,61.14966,81.613488,132.049632,218.10326700000002,330.743725,533.73999,862.9342800000001,971.61212,1346.781145,1483.14352,1738.3503,2354.54331,2710.7808,2865.16384,0.0,0.0,4250.352905000001,0.0,5191.21656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,5.150507,5.1135530000000005,5.161148000000001,10.302328000000001,10.317060000000001,20.599852,25.77696,41.263936,61.898148,118.60824000000001,211.33835400000004,381.31386000000003,593.43841,774.0089999999999,953.59989,1186.51204,1631.04288,1853.6806799999997,0.0,0.0,0.0,3575.2731000000003,0.0,0.0,4630.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,5.162405000000001,0.0,5.171037,10.309674000000001,10.33816,15.558305999999998,25.931745,31.11498,51.8594,98.22127900000001,170.107377,258.5353,491.42635499999994,671.90006,828.02464,1059.82704,1293.3825000000002,1553.3429999999998,0.0,2643.069095,0.0,3391.82184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,0.0,5.453742,5.450237,5.150456,16.370396999999997,16.36152,21.813652,27.271400000000003,27.26501,38.158463,59.964113000000005,81.932325,141.763388,163.69833,228.985974,273.00315,381.96312000000006,436.74288,600.12843,763.9577400000001,954.0739250000001,1173.3629299999998,1472.17392,0.0,2048.34675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,11.401068,17.098703999999998,11.400376,11.410814,5.700522,5.717787,22.689908,11.423458,22.825396,22.697516,28.496930000000003,39.815363,45.580848,62.292032000000006,62.841427,74.543703,96.803729,114.47624,141.996175,182.5104,244.14075599999998,273.832944,398.60695,567.9423,739.5089,911.2337600000001,1137.3916000000002,1423.37075,1764.59285,1999.6140500000004,0.0,0.0,0.0,0.0,0.0,0.0,4584.2,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0,12.068042,30.308055,6.048248000000001,6.134015000000001,12.076500000000001,6.0345640000000005,6.0248740000000005,18.778152,18.384605999999998,24.485072000000002,25.015024,30.73354,36.840827999999995,36.849042,49.656272,42.990142999999996,60.11784,90.45963,90.647625,90.535815,81.209063,145.29407999999998,112.485384,112.38703199999999,162.439992,206.082525,286.521994,372.24222000000003,375.61338,561.1905899999999,686.38119,1051.9037300000002,1001.23712,1488.9660000000001,1472.06068,3581.122335,4116.96097,0.0,0.0
2024-02-29,0.0,0.0,0.0,6.299595,0.0,18.809772,6.116631,6.090745,6.117179,0.0,6.283021000000001,6.138464,6.210643,6.201266,6.072053,18.888129,24.326008,12.085482,6.075957,6.1337410000000006,6.216321000000001,6.2183850000000005,6.125547,6.127878,18.337100999999997,6.097902,12.299928000000001,12.280174,30.64885,24.612840000000002,24.617148000000004,67.457896,85.821358,153.53865,397.63483499999995,643.1178600000001,1102.04298,1618.456495,1535.7200000000003,1857.5832,2815.55374,1651.8774999999998,3485.12028
