2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197145,15.197540000000002,0.0,15.275924999999999,30.483790000000003,30.459590000000002,30.59584,46.015995000000004,76.16805000000001,76.335075,107.004065,151.94174999999998,213.02518999999998,228.636225,290.093805,412.68825,0.0,582.0916,0.0,718.917405,0.0,933.389975,0.0,1193.34384,0.0,1519.878195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.277975000000001,15.28915,0.0,0.0,0.0,30.5412,46.009335,61.41962,76.1675,91.16664,91.96593,137.298015,198.004495,303.8103,409.86243,0.0,575.73002,0.0,657.7765899999999,0.0,887.20193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.176095,15.08683,0.0,15.203360000000002,45.567495,0.0,60.21286,90.67371,105.476875,179.81513999999999,211.91240000000002,315.87496500000003,422.3359,0.0,616.605355,0.0,785.45454,0.0,1113.87205,0.0,1528.4286899999997,0.0,1526.6635,2004.2616,2852.86522,3736.15575,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19258,0.0,0.0,0.0,0.0,15.192635000000001,15.289610000000001,15.331645,15.190760000000001,30.69365,39.820806999999995,61.13418,61.36896,91.75059,122.71884,168.361985,260.759515,0.0,383.37600000000003,0.0,536.3480500000001,0.0,722.14231,0.0,983.04064,0.0,0.0,1689.4328,0.0,0.0,0.0,0.0,16463.665800000002,17466.50555
2023-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11645,15.01368,15.195355,15.09516,30.316860000000002,30.435990000000004,45.42132,75.309725,90.31686,150.84045,269.95779,375.796875,0.0,481.69696000000005,0.0,678.8855249999999,0.0,935.45879,0.0,1181.30883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.264735000000002,15.29307,30.51771,0.0,30.44828,30.4932,61.080040000000004,60.83724,106.52096,182.51172,0.0,288.979265,0.0,426.9853,0.0,640.83222,0.0,1075.729875,0.0,1325.68077,1624.17758,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41248,0.0,15.067950000000002,15.20207,15.245280000000001,15.24747,30.32669,30.31144,45.73773,76.2398,137.20171499999998,0.0,258.92827500000004,0.0,411.259275,0.0,609.4268000000001,0.0,1047.599745,0.0,1368.85275,1478.0083200000001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23342,0.0,15.290125,15.231280000000002,30.596709999999998,30.57971,30.589060000000003,91.72317,0.0,137.76007499999997,0.0,259.93017000000003,0.0,489.00976,0.0,869.08755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.243985,0.0,15.25883,15.292615,15.25036,30.61487,52.003153,76.798725,0.0,182.68842,0.0,305.15860000000004,0.0,533.3419,0.0,749.8688050000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.323315000000001,15.508280000000001,31.21778,31.23204,46.43676,0.0,77.5674,0.0,155.27595,0.0,279.30033,0.0,420.325605,0.0,731.09534,1030.40355,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.50273,0.0,15.508985000000001,15.40347,30.74829,0.0,61.64146,0.0,107.83934,0.0,246.49768,0.0,538.7394250000001,0.0,667.6493899999999,1117.48428,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0,15.241745000000002,15.23667,0.0,0.0,0.0,0.0,0.0,15.225795,0.0,0.0,0.0,15.215025,0.0,15.237775,15.215025,15.25415,15.259065000000001,30.532200000000003,61.05698,76.3305,106.57507000000001,121.96832,182.58216000000002,183.14382,258.65959000000004,365.25348,442.6096,861.96825,0.0,891.24859,1697.53304,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.991816,0.0,15.253879999999999,6.065508,3.141053,8.972102999999999,11.968312000000001,8.974226999999999,12.016232,17.98557,44.955435,83.96217200000001,164.92162499999998,300.2194,288.951145,750.529,989.8528200000001,839.0217,422.151615,1524.0410000000002,0.0,0.0,0.0,0.0,0.0,0.0
