2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,36.0826,0.0,0.0,0.0,102.91878999999999,0.0,0.0,0.0,297.875635,0.0,699.8432,1378.415,0.0,0.0,0.0,0.0,0.0,0.0,18383.96334
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,80.1705,0.0,0.0,0.0,244.60207,0.0,0.0,0.0,594.36804,0.0,1249.064635,0.0,0.0,0.0,4567.222000000001,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,125.67248,0.0,0.0,0.0,337.62912,0.0,0.0,0.0,719.51152,0.0,1444.2844499999999,2165.56608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,107.170155,0.0,0.0,0.0,277.6571,0.0,0.0,0.0,731.5417199999999,0.0,1350.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,107.09765999999999,0.0,0.0,0.0,304.93125,0.0,0.0,0.0,707.1668999999999,0.0,1464.13006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,447.0363,743.87207,1692.0497199999998,1741.030505,0.0,1357.29396,0.0,3065.962185,0.0,2154.5017199999998,0.0,4182.51588,0.0,4725.601175,3688.0857600000004,5354.6796,0.0,6096.89531,0.0,14830.930125,0.0,24964.76255
2020-03-13,0.0,0.0,0.0,668.1163500000001,682.5503699999999,1107.7160000000001,1297.5166399999998,0.0,1778.86368,0.0,2069.46272,0.0,2305.8255,0.0,3059.188965,0.0,4043.4628500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,560.846,641.52415,1092.5967500000002,1419.6920400000001,0.0,1845.27826,0.0,2262.7264,0.0,0.0,0.0,3099.4587,0.0,4083.5840000000003,5110.28325,0.0,0.0,0.0,0.0,0.0,0.0,23258.728845
2020-03-15,0.0,0.0,0.0,532.0438200000001,674.0732700000001,1162.6538,1467.3558600000001,0.0,1797.4474,0.0,1969.3797999999997,0.0,0.0,0.0,3066.19577,0.0,3934.5101999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,252.51950000000002,409.24396,742.91256,756.43392,1072.562046,1455.0505199999998,1670.5378950000002,0.0,2377.8196,0.0,2611.6863000000003,0.0,2778.2306639999997,0.0,3344.548452,0.0,4377.486435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,152.78788,234.47717999999998,439.49675,541.458,760.6928000000001,1077.902,1323.509225,0.0,1767.6178,0.0,2125.0008000000003,0.0,0.0,0.0,0.0,0.0,3989.75544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,130.7859,202.72088,349.90930000000003,430.9864,706.875575,1116.02449,1242.6325000000002,0.0,0.0,0.0,2166.26771,0.0,0.0,0.0,0.0,0.0,3934.8686000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,65.73714000000001,102.62439,185.00699999999998,297.632625,417.5754,620.8785,836.5151,0.0,0.0,0.0,1393.15892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,93.09036499999999,109.07960000000001,227.10957499999998,334.47492,482.7303,719.75486,820.8901400000001,0.0,983.0264999999999,0.0,1778.77752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,78.91584999999999,104.88558,0.0,280.02015,416.58570000000003,621.60636,802.6410000000001,0.0,1092.9953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,93.05056,118.6987,215.33579999999998,349.1304,428.74370000000005,601.35152,919.94672,0.0,1192.91088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22427.9946
2020-03-23,58.628519999999995,93.34578,158.52259500000002,228.29905000000002,366.18624,508.08025999999995,716.6654000000001,0.0,1052.4208,0.0,2199.194875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,43.8009,66.64930000000001,115.10224000000001,176.17028,271.0468,424.616245,577.5393,0.0,807.83912,0.0,1085.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21539.9088
2020-03-25,39.56538,76.997905,117.33330000000001,181.10763,277.418785,424.77184000000005,597.5118,0.0,836.102335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,40.50792,79.4964,104.72109999999999,145.25485999999998,226.176925,374.19312,519.6114,0.0,792.83869,0.0,1041.8604,0.0,0.0,0.0,1780.45212,0.0,2634.6263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,36.679224999999995,46.70631,92.100955,168.904905,203.08875,308.54372,449.55067500000007,0.0,654.69194,0.0,966.8041599999998,0.0,0.0,0.0,0.0,0.0,0.0,3523.1353300000005,0.0,0.0,0.0,9790.229365,13783.716000000002,16694.47353,20671.15063
2020-03-28,52.1475,68.41802,124.1778,180.10827,263.45844,406.76805,580.1128249999999,0.0,841.7077250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,68.11898500000001,82.94006,150.31051499999998,236.1728,337.99974,535.39941,742.9975,0.0,990.6566850000002,0.0,1427.1779,0.0,1737.43695,0.0,2236.82878,0.0,0.0,4253.15473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,32.32085,54.93524500000001,66.0432,116.56619999999998,182.59807999999998,298.4204,460.4208,0.0,710.985,0.0,0.0,0.0,1403.5145200000002,0.0,1847.6145849999998,0.0,2813.6629150000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,29.124899999999997,45.41355,74.453645,100.51285,168.17268,252.94503,419.5321,0.0,662.1128399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,22.42506,50.8836,60.210719999999995,98.49195,143.279655,226.25198000000003,338.127295,0.0,542.09888,0.0,836.918925,0.0,1225.66906,0.0,0.0,0.0,0.0,3441.682305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,20.32299,40.907399999999996,61.07759999999999,95.37864,126.542405,195.608325,336.686625,0.0,491.03999999999996,0.0,736.752975,0.0,0.0,0.0,0.0,0.0,1977.7423050000002,2987.87862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,19.98888,0.0,43.771454999999996,67.3405,104.614925,169.02300000000002,308.94151999999997,0.0,494.95635,0.0,729.24775,0.0,1355.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,13.57942,23.58356,34.97765,61.10847,84.04668000000001,147.91612999999998,247.01291999999998,0.0,411.62699999999995,0.0,651.59265,0.0,0.0,0.0,1278.64176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,16.983775,27.214080000000003,51.0306,74.84707999999999,104.313605,145.610255,234.72316500000002,0.0,407.3538,0.0,670.7349,0.0,1009.67019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,14.35382,0.0,32.746725,47.750364999999995,73.5686,108.73049999999999,150.962205,0.0,258.56247499999995,0.0,425.43774,0.0,653.153995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,14.58112,22.14834,25.50226,47.102055,78.69982999999999,110.369145,185.14704,0.0,280.25049,0.0,488.09401,0.0,614.029775,0.0,943.8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,7.320220000000001,14.62542,25.669105,47.38968,58.73456,84.72878,135.06590999999997,0.0,253.99115000000003,0.0,367.62850000000003,0.0,554.076,0.0,1024.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,7.30337,14.61084,21.93438,32.881139999999995,51.12443,80.34543,120.52375500000001,0.0,199.720675,0.0,328.8609,0.0,571.6191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.8625600000005,0.0,0.0,0.0,0.0
2020-04-10,10.36716,23.74064,33.9467,37.7476,62.18531999999999,104.10195,155.681325,0.0,290.02176000000003,0.0,487.7239349999999,0.0,852.565,0.0,1288.90356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,3.4361450000000002,10.181625,23.81246,37.34538499999999,44.325579999999995,92.822625,137.55780000000001,0.0,244.43738,0.0,454.02456,0.0,809.4855600000001,0.0,1208.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,3.560445,7.11782,13.98666,38.753825,45.41927,75.96116,119.08024000000002,0.0,231.72285000000002,0.0,405.36142,0.0,860.54346,0.0,1063.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,10.084755,16.847,26.842360000000003,37.390319999999996,54.373760000000004,94.03309999999999,130.60676,0.0,243.42385499999997,0.0,510.96135,0.0,864.1491000000001,0.0,1297.5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,3.447455,10.294979999999999,20.71089,34.560300000000005,41.256840000000004,68.892,110.54368,0.0,199.74823,0.0,413.84399999999994,0.0,765.9810299999999,0.0,1203.200185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21396.913
2020-04-15,0.0,6.90478,13.24632,20.17413,39.74172,66.3305,122.69348,0.0,254.74526,0.0,543.3762800000001,0.0,874.42285,0.0,1367.334815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,3.50623,3.506335,13.9889,14.16014,24.572869999999998,32.009265,50.23319,0.0,97.06257,0.0,235.31442,0.0,547.239,0.0,969.7956000000001,0.0,2136.273035,0.0,0.0,5140.482145,0.0,0.0,0.0,0.0,0.0
2020-04-17,3.52354,3.5459,7.08208,10.628265,14.15202,21.20085,38.918054999999995,59.88454,81.32179,131.093405,236.37466,378.12194999999997,546.87565,745.432405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.4417,0.0,0.0,20968.119854999997
2020-04-18,3.62557,0.0,3.608075,7.2225,10.809435,10.875615,25.39516,32.688044999999995,54.5457,76.65231000000001,123.71257000000001,218.6079,398.74505,611.615225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,3.5849450000000003,3.591725,7.24229,14.2546,25.0166,32.094179999999994,46.710755,75.438825,132.86921999999998,277.91127,479.6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,3.49208,3.481575,3.4406350000000003,10.206315,13.61258,24.01378,34.4575,55.1432,79.185205,153.95895,258.338625,501.2597099999999,699.8372999999999,954.6012900000002,898.26123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,3.423265,3.43648,10.333845,3.42451,6.90569,10.343145,17.230325,27.41896,41.3334,99.87513,210.51344,471.79371000000003,618.402935,0.0,1160.2202300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,0.0,0.0,3.5544450000000003,3.554475,3.5538950000000002,3.55077,10.643355,14.2329,14.247940000000002,24.965850000000003,60.64665,212.9988,405.59433,0.0,0.0,1550.213125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,0.0,0.0,0.0,0.0,3.80832,3.5535500000000004,3.852865,7.5676499999999995,3.778285,3.7924,3.7826950000000004,14.93768,96.88978,313.35192,919.358055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
