2022-10-11,0,0,1049.31035,0,0,1982.9711,2375.78375,2800.3279499999994,0,0,4372.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,5522.6121,6140.93535,6797.101024999999,0,0,0,0,8933.90147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,1113.4398,0,0,1914.409555,2309.346855,2753.21386,3292.50484,3792.59694,4456.7421,5029.448805000001,5715.55656,6439.39395,7133.821100000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,933.8652,0,0,1767.1806,0,2699.63466,0,0,0,0,0,5777.5599,6580.2308,7080.15221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,976.52607,0,0,0,2206.0415500000004,0,0,0,0,0,0,0,6580.156699999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16,181.691585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,2182.93264,0,0,0,4107.38546,0,5301.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,0,0,940.6579,0,0,1824.40755,0,0,0,0,4098.58939,0,5088.43573,5867.735445,6530.6962,7027.00869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,192.1387,0,997.5758,0,0,0,0,2570.9083200000005,0,0,0,0,0,5914.305944999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,199.16799000000003,0,0,0,0,0,0,2622.9908400000004,0,0,4074.35028,0,5185.1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,955.73388,0,0,1751.0739299999998,0,2550.74183,3099.3962850000003,0,4079.79429,0,5203.7272,5988.93852,0,0,0,8051.29775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,172.99899,0,0,0,0,0,0,0,0,0,0,0,5223.86064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,1777.23012,2128.8534600000003,2531.68344,2951.7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,2573.5999800000004,0,0,0,0,0,5838.1376,0,0,0,7706.655515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,2474.86392,2941.998,0,0,0,4986.41094,5392.110225,0,6714.536400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-26,0,0,870.4692750000002,0,0,1631.51331,1957.23621,2320.692985,2772.4763400000006,3209.6846250000003,0,4309.04622,0,5210.36484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-27,195.621245,0,834.6843450000001,0,0,0,1961.5008,2308.19563,0,3193.2827,0,0,4659.998292,5143.97485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-28,0,0,826.6356,0,0,1558.707315,1956.562725,2219.076275,2669.1197,3180.0897000000004,0,0,0,5336.4564,6024.042,6524.81648,0,0,0,8085.968699999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,175.85055,0,838.0360000000001,0,0,1453.76208,0,2227.80205,0,0,0,3954.9797,4546.233515,5089.8557550000005,0,0,0,0,0,7575.929050000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,2622.66176,0,0,3932.107945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,1621.39284,0,2273.18898,2664.2876,0,0,0,4625.92404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5280.310450000001,0,6561.0172600000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,0,769.4399599999999,0,0,1561.11815,1892.80186,0,2678.37927,0,0,0,0,0,0,6540.905600000001,0,0,0,7960.846245000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,172.43525000000002,0,0,0,0,1479.1581199999998,0,0,2571.77789,0,0,0,4465.56799,5206.021470000001,0,6520.113480000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,699.2188500000001,0,0,1377.8375,1700.13492,2100.53639,2412.3528600000004,0,3299.6376,0,4329.77403,0,0,6300.561900000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,149.13752,0,662.20526,0,0,1301.51613,0,1971.719825,2345.8281,0,0,0,0,0,0,0,0,6259.022982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,2016.70845,0,0,0,0,4169.103165,4609.24275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0,2134.257635,0,0,3361.90597,0,4365.6501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,204.42939,0,974.17268,0,0,2371.4399350000003,1927.76805,2804.1600000000003,2917.64565,3959.1332,4979.11134,5165.922509999999,5548.761,6227.799750000001,6620.454075,6826.647924999999,0,7067.470064,0,8963.615675000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20625.8076,0,0,0,0,0,0,0
2022-11-09,265.27971,0,1558.94411,2019.7116,2446.88115,2279.20088,0,3719.8314,4512.188169999999,4984.283465,3976.18648,5556.727280000001,6696.152760000001,6571.871574999999,0,0,0,0,0,11266.36225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,312.576225,0,1227.5769300000002,1585.537875,1904.658125,0,0,3031.5709,3630.205525,4077.130200000001,4859.696800000001,5738.8749,6060.165999999999,7091.901799999999,7814.14456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-11,345.587,0,1258.65825,0,0,2269.0356,0,3353.1360000000004,3815.06532,4635.0332,4830.640985,0,0,0,0,8342.5248,0,0,0,0,0,0,0,0,0,0,0,0,14111.896670000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,1457.8479999999995,0,2009.41853,0,0,0,0,0,0,6197.6924,0,7411.473744999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,330.4132,0,1447.23282,0,0,0,0,3470.98213,4094.15301,4923.80262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,329.6618,0,1303.7272,1585.622115,2082.0825600000003,0,3202.0460000000003,3703.11396,0,0,4620.1104000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-15,255.0951,0,1286.5682000000002,1618.504875,1892.4472,2234.05512,0,0,3761.983275,4428.835840000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-16,0,0,1357.378275,0,1926.47802,0,0,0,3910.7844,0,5270.41911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-17,0,0,1366.42258,1685.260325,0,2388.19295,2910.43104,3430.83405,0,4527.832736,5145.89556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-18,309.539225,0,1360.25536,0,0,2398.093075,0,0,4006.20836,0,0,0,6576.2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-19,0,796.8436800000001,0,1627.28216,1929.93492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,289.50757500000003,794.08944,0,0,2030.68326,0,0,0,4025.249955,0,5337.017400000001,0,6662.3274900000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,347.719176,953.212485,1529.4517,0,2195.25786,0,3161.2908340000004,0,4257.01105,0,5486.53512,0,7109.1765000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-22,347.42796,858.94556,1404.94995,1744.00236,2163.6712,2725.00116,0,3466.349825,4436.068,0,5508.0714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-23,338.209,862.52253,0,0,1912.07556,2396.2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-24,349.63908000000004,0,0,0,1935.94488,0,0,0,0,0,0,0,6321.52533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,0,773.1048800000001,1186.0480799999998,0,0,0,2795.914546,0,0,4250.07528,0,0,6337.786555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-26,265.23376,715.83165,1155.9282,1463.3845599999995,0,0,0,0,3674.41968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,1467.49074,1833.58125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,721.920385,1166.05501,0,0,2314.23907,2717.06161,0,0,4246.25946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-29,255.066915,0,1138.84507,1422.20878,0,2262.04847,0,3191.317575,3722.01365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-30,244.66372,0,0,1355.3024,0,0,2516.06764,0,0,4079.6712,4615.226100000001,0,6093.208232999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-01,237.81352,0,0,1289.9954999999998,0,0,0,0,3435.0289350000003,4014.1213200000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-02,0,0,1017.5598,0,1690.464,0,0,0,0,4073.363595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,237.01622,0,0,0,0,0,0,2906.7243450000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,190.31298,0,982.1483,1241.62488,0,0,0,0,3384.1165050000004,3982.76658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,1616.06685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,2027.51351,0,2874.4773,0,3993.19675,4544.50935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0,0,3410.409665,0,0,5389.6896,0,0,7410.186874999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43592.18292,0,0,0
2022-12-09,197.84485,0,0,0,0,0,0,0,0,0,4444.60986,0,0,0,0,8003.431200000001,0,0,0,9603.83844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-12,0,0,1001.27543,0,0,1958.83985,2412.386805,0,3420.361653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,1575.643915,0,2279.443725,2752.5186,0,3635.390990000001,0,0,5763.328405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14,224.305125,0,908.6364,0,0,1742.71872,2098.40486,0,0,3585.1000000000004,4021.4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-15,0,550.0441800000001,939.96774,0,0,0,0,2657.02401,3047.259075,0,0,4788.9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,256.65768,0,1074.151332,0,0,1998.325605,2223.44742,2906.30112,3341.98835,4002.3792,0,0,0,0,0,0,0,0,0,9765.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,1636.03552,2024.41107,0,3034.35132,0,4150.32453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,3709.0206,0,0,0,0,0,0,0,0,9134.28189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,275.27197500000005,0,0,1380.1452,1687.9571999999998,2109.35124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,2148.94889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,235.98526,0,0,0,1643.4288,0,2411.2216699999994,0,3371.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23863.7486,0,0,0,0,0,0,0
2022-12-22,233.50334000000004,612.1042699999999,0,0,1639.90125,1995.324,2431.49568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,235.51388,0,1025.86323,0,0,0,0,2796.38952,0,3916.18784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-25,218.75568,0,0,1287.59751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,2351.1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,219.21679,0,983.2055,1266.33708,0,0,0,2837.7590000000005,0,0,0,5062.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,0,609.5698199999999,1015.40783,0,1581.09735,0,0,0,3391.53501,3981.801285,4616.96006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,239.65078,0,0,0,0,0,0,2847.35962,3371.769115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,561.70176,971.161425,1233.0249149999995,0,1872.42993,0,2789.519185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24086.566960000004,0,0,0,0,0,0,63950.13819
2022-12-31,206.80925,505.285265,894.62286,1134.1682,1440.5190299999997,0,2192.704075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,1128.7014,0,1809.14058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,1036.6431,1337.588,0,2140.89728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,457.36185,823.6102050000001,1040.9775,1332.152,1664.6151,2077.6175,2534.3914,3016.3391999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,118.07495,362.08236,714.6923250000001,901.80884,1237.830405,1574.21836,1952.15704,2381.570935,0,3430.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,117.74,0,699.443905,0,0,0,0,2355.8346,2802.6745200000005,3409.27211,0,0,5298.618149999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,126.1449,0,0,0,1137.4462,0,0,0,0,3224.92804,0,4530.9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,101.62176,330.138705,600.4267649999999,0,1101.1585000000002,0,0,0,0,3185.4268799999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,93.07914,321.66867,643.42968,0,0,0,0,0,0,3218.0661,0,4283.44,5070.09174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,577.56077,790.8329200000001,993.18945,0,0,2098.3939,0,3031.17408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,301.09590000000003,550.05184,726.82638,959.86584,1221.6211,0,1988.825685,0,2900.851245,3467.0257600000004,0,4763.50096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-11,78.28182,0,532.27014,708.649155,933.998185,1230.287996,1561.1760000000002,0,2368.346235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-12,0,242.91684,437.00177,620.3572,761.895315,982.66844,1266.7482,1738.78656,1901.602,2374.25826,3115.32592,3367.72737,3942.62865,0,0,5914.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13,66.92203,226.476432,0,0,0,946.927,1221.38748,1504.62468,1857.72903,2174.909805,0,3241.16688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-14,0,187.94412,411.4532,493.648285,627.3549,0,1132.547985,1287.906555,1755.9963,2002.96734,2476.6116,0,3400.0936800000004,3632.5848,4199.41662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-15,62.60409,0,355.57285,0,0,0,0,0,0,2183.078795,2386.58925,2888.18958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-16,0,180.91536,406.769188,0,660.4801100000001,879.8702750000001,0,0,1669.0442349999998,0,2401.969855,2970.62055,3393.9928750000004,3894.09016,4519.83586,0,0,0,0,6517.6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-17,53.32065,180.100635,340.09072,0,0,770.8014,977.718105,1239.03602,1588.8637499999998,1910.18531,2300.34036,2721.63257,3212.7844800000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-18,63.680490000000006,191.05146,359.868775,456.55981,625.2786,764.8052399999999,1042.5385,1220.5427250000002,1508.86431,0,2279.86184,0,3195.6765,3924.42813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,1219.37286,1539.59715,0,2318.39595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-20,0,168.241125,0,442.47378,0,0,874.4984,1181.37936,1302.8240750000002,1560.6164700000002,1964.28672,0,2679.76584,3051.96525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
