2024-08-11,23.493412,52.871211,41.801389,48.189504,60.240860000000005,72.38078399999999,90.43929,262.76391,184.833935,409.0975,414.10488,588.898,733.4322500000001,940.04576,1314.2151,1528.0548399999998,0.0,2051.987,0.0,1966.8706200000001,0.0,2932.8485,0.0,3364.1075100000003,0.0,4041.6219300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,99.415201,60.02956,83.472844,135.048226,214.932778,189.070144,265.31829,326.21061,473.70824,538.21512,656.89767,1117.11127,1304.6444399999998,0.0,1544.9883799999998,0.0,2209.562625,0.0,2674.688304,0.0,2978.2355000000002,0.0,3523.85111,0.0,3914.1004500000004,4988.58225,6839.867970000001,0.0,8199.690030000002,0.0,0.0,0.0,0.0
2024-08-13,35.587596,18.443637,24.625032,36.834264,0.0,65.421345,67.42600700000001,0.0,134.20044000000001,168.4676,213.02078,280.307578,365.19072,457.14375,605.5894000000001,677.1516399999999,0.0,1063.83445,0.0,1393.71398,0.0,1819.3283999999999,0.0,2220.8954249999997,0.0,2819.421015,0.0,0.0,3853.2545099999998,4421.74104,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,17.768351999999997,23.623876000000003,41.652429,47.49056,59.03796,71.13638399999999,71.29386,88.07475000000001,153.713404,194.422833,247.82049599999996,283.01467199999996,412.38512000000003,560.460385,738.7125000000001,1030.95125,0.0,1390.914945,0.0,1802.70189,0.0,2387.58354,0.0,2954.6890000000003,0.0,3796.1158950000004,0.0,4301.005225,5263.935259999999,6120.892709999999,5607.485475,0.0,0.0,0.0,0.0,0.0
2024-08-15,22.53304,29.001134999999998,45.77248,51.542523,57.23511,35.642784,119.53525499999999,153.536283,193.972958,229.586,287.633,456.23736,682.33752,748.97563,1010.6551000000001,1358.724645,0.0,2196.63675,0.0,2876.2946650000004,0.0,2268.236355,0.0,3654.56007,0.0,5061.4743,0.0,5897.43907,4572.1296,7987.970200000001,0.0,8971.427205,0.0,0.0,0.0,0.0
2024-08-16,11.684728,11.764544,17.946662999999997,23.57198,52.608033,57.95658,41.683327,53.34542999999999,59.54301,119.09522,123.96726299999999,170.77056,235.89020000000002,294.60994999999997,418.07479,650.53824,0.0,946.31408,0.0,1499.3553749999999,0.0,1945.9080300000003,0.0,2599.50724,0.0,3116.4183749999997,0.0,4140.997,4864.881240000001,6739.167435,0.0,0.0,8605.576,0.0,13469.802800000001,15805.80848
2024-08-17,5.962578000000001,0.0,29.58694,11.878076,17.768579999999996,17.8647,23.790368,41.599768,47.359568,65.043209,65.337712,100.95150799999999,118.80302,207.59606000000002,296.6113,532.95741,0.0,800.172405,0.0,1186.2682000000002,0.0,1750.16951,0.0,2345.396635,0.0,3055.152525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,5.953736,5.991778,5.958297000000001,11.871482000000002,11.987122000000001,17.911428,0.0,18.004061999999998,36.010265999999994,35.61747,59.62853,89.710065,124.48747499999999,321.42010999999997,251.34538799999999,559.466875,0.0,772.1539799999999,776.98907,1495.101465,1452.60696,1748.7526249999999,1502.9160000000002,2204.87292,2131.1122149999997,0.0,0.0,0.0,4199.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19,5.841844000000001,5.865461000000001,5.859602,5.869049,5.862582000000001,5.941191000000001,11.727003999999999,5.91362,17.859834,23.6739,64.718159,82.081216,59.247460000000004,107.02893599999999,184.116409,326.57399499999997,0.0,591.0267,855.56902,976.495905,1357.2559899999999,1652.51856,2429.788065,2895.305985,0.0,3188.98836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,5.966245,5.900394,5.879522000000001,5.931723000000001,18.261612,17.633283,11.859608000000001,17.70504,29.64986,41.439062,35.631204,88.936755,136.369024,225.55663800000002,296.44875,385.65409999999997,563.58921,945.29312,951.85888,1565.3867999999998,1890.52096,1848.73739,2377.748,2850.81024,3238.091885,2772.43888,3114.58632,4476.159210999999,5530.308724,0.0,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0,5.931999,5.931479,11.887164,6.002967,5.993545,12.008758,6.135485,6.1238600000000005,12.303206000000001,24.44818,30.578575,42.756903,49.11252,67.21433400000001,116.132636,152.921575,219.989088,294.48724799999997,458.62995,672.58125,798.07845,1077.166825,2923.95397,1758.00825,0.0,3940.367565,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.041847000000001,6.041779,6.0417060000000005,6.04177,6.041705,6.043332,6.0393110000000005,12.082934,12.085212,12.077518,18.149133,24.182316,42.291193,60.37576000000001,181.60374000000002,362.8587,665.5764499999999,1147.00568,1571.7925599999999,0.0,2479.70829,3476.8818250000004,4422.95393,0.0,0.0,0.0,0.0,0.0,0.0
