2019-09-14,0.0,0.0,62.428259999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.22275,0.0,0.0,0.0,1812.95728,0.0,0.0,0.0,0.0,0.0,4412.50374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.62496,0.0,0.0,0.0,1776.7448249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,86.194845,0.0,0.0,0.0,330.148,0.0,0.0,0.0,924.7572,0.0,0.0,0.0,1858.9212,0.0,0.0,0.0,3084.6929999999998,0.0,4520.2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0691999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.5755,0.0,4410.823899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,86.71300500000001,0.0,0.0,0.0,346.53650000000005,0.0,0.0,0.0,876.52834,0.0,0.0,0.0,1786.433805,0.0,0.0,0.0,3043.89405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,321.12352000000004,0.0,0.0,0.0,923.58156,0.0,0.0,0.0,1871.23068,0.0,0.0,0.0,3280.26978,0.0,4824.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.0,0.0,55.85612999999999,0.0,0.0,0.0,314.76005,0.0,0.0,0.0,843.8900500000001,0.0,0.0,0.0,1753.8238299999998,0.0,0.0,0.0,3125.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,81.05904,0.0,0.0,0.0,334.33488000000006,0.0,0.0,0.0,869.8347,0.0,0.0,0.0,1805.03336,0.0,0.0,0.0,3030.84234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,340.19108000000006,0.0,0.0,0.0,866.3738399999999,0.0,0.0,0.0,1806.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,89.18459999999999,0.0,0.0,0.0,352.3943,0.0,0.0,0.0,918.17,0.0,0.0,0.0,1915.8338,0.0,0.0,0.0,3051.73545,0.0,4688.2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,173.7312,0.0,0.0,0.0,608.6972,0.0,0.0,0.0,1507.5151649999998,0.0,0.0,0.0,2785.22844,0.0,0.0,0.0,5152.40905,0.0,6083.327249999999,0.0,0.0,0.0,0.0,13561.643160000001,0.0,0.0
2019-09-25,0.0,0.0,149.38595999999998,0.0,0.0,0.0,588.2605100000001,0.0,0.0,0.0,1500.3829799999999,0.0,0.0,0.0,2785.7613650000003,0.0,0.0,0.0,3906.7622600000004,0.0,5952.3471,0.0,7657.374059999999,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,200.61531000000002,0.0,0.0,0.0,845.806325,0.0,0.0,0.0,1726.6520999999998,0.0,0.0,0.0,3176.66,0.0,0.0,0.0,4606.6936,0.0,6419.071800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,245.715015,0.0,0.0,0.0,820.1038400000001,0.0,0.0,0.0,1740.08433,0.0,0.0,0.0,3046.383745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13436.6958,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,855.9246649999999,0.0,0.0,0.0,1840.4933,0.0,0.0,0.0,3066.89922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,827.51642,0.0,0.0,0.0,1926.40203,0.0,0.0,0.0,3276.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13991.00925,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,779.024235,0.0,0.0,0.0,1791.66788,0.0,0.0,0.0,3367.35792,0.0,0.0,0.0,0.0,0.0,6371.74775,0.0,0.0,0.0,0.0,14125.2969,0.0,0.0
2019-10-01,0.0,0.0,242.02385,0.0,0.0,0.0,776.6390499999999,0.0,0.0,0.0,1763.5014599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,256.32164,0.0,0.0,0.0,776.47839,0.0,0.0,0.0,1761.71006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,248.44903499999998,0.0,0.0,0.0,765.1655499999999,0.0,0.0,0.0,1744.0679,0.0,0.0,0.0,3058.57517,0.0,0.0,0.0,4507.69821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,0.0,260.0944,0.0,0.0,0.0,820.65934,0.0,0.0,0.0,1716.2522999999999,0.0,0.0,0.0,3108.71997,0.0,0.0,0.0,4737.7413,0.0,6601.723150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,276.43428,0.0,0.0,0.0,808.2640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,267.24952,0.0,0.0,0.0,823.586445,0.0,0.0,0.0,1766.8580399999998,0.0,0.0,0.0,3203.662525,0.0,0.0,0.0,4656.7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,248.69580000000002,0.0,0.0,0.0,733.2015799999999,0.0,0.0,0.0,1671.4532800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8453.7972,10053.4788,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,217.15478000000002,0.0,0.0,0.0,720.5756799999999,0.0,0.0,0.0,1680.96123,0.0,0.0,0.0,2934.2147,0.0,0.0,0.0,0.0,0.0,6068.867805,0.0,0.0,0.0,11377.00731,13249.458869999999,0.0,0.0
2019-10-09,0.0,0.0,197.64751,0.0,0.0,0.0,703.7818599999999,0.0,0.0,0.0,1498.2274999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,199.55448,0.0,0.0,0.0,641.9674399999999,0.0,0.0,0.0,1510.5540699999997,0.0,0.0,0.0,2731.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13271.612200000001,0.0,0.0
2019-10-11,0.0,0.0,195.995875,0.0,0.0,0.0,671.63887,0.0,0.0,0.0,1594.59072,0.0,0.0,0.0,2895.2847949999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11943.3385,0.0,0.0,0.0
2019-10-12,0.0,0.0,198.8532,0.0,0.0,0.0,679.27642,0.0,0.0,0.0,1534.6796,0.0,0.0,0.0,2862.43359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,204.42100000000002,0.0,0.0,0.0,660.916,0.0,0.0,0.0,1559.25,0.0,0.0,0.0,2816.99252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,194.2604,0.0,0.0,0.0,660.42558,0.0,0.0,0.0,1533.0183749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,161.93307000000001,0.0,0.0,0.0,619.09752,0.0,0.0,0.0,1516.06554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12084.70442,0.0,0.0,0.0
2019-10-16,0.0,0.0,176.15884,0.0,0.0,0.0,663.0568000000001,0.0,0.0,0.0,1573.859725,0.0,0.0,0.0,2944.7745,0.0,0.0,0.0,4499.99275,0.0,6154.34475,0.0,0.0,0.0,0.0,13408.54688,0.0,0.0
2019-10-17,0.0,0.0,146.11986,0.0,0.0,0.0,607.449,0.0,0.0,0.0,1497.045915,0.0,0.0,0.0,2949.2626,0.0,0.0,0.0,4438.3931600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,147.01450499999999,0.0,0.0,0.0,615.014425,0.0,0.0,0.0,1552.3188750000002,0.0,0.0,0.0,2949.854885,0.0,0.0,0.0,4535.62746,0.0,6002.07975,0.0,0.0,0.0,0.0,13805.0107,0.0,0.0
2019-10-19,0.0,0.0,151.90576,0.0,0.0,0.0,579.53094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,128.252115,0.0,0.0,0.0,558.95456,0.0,0.0,0.0,1402.9012000000002,0.0,0.0,0.0,2919.66416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13515.0268,0.0,0.0
2019-10-21,0.0,0.0,131.2016,0.0,0.0,0.0,547.1548300000001,0.0,0.0,0.0,1439.2857499999998,0.0,0.0,0.0,2626.774605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,122.73179999999999,0.0,0.0,0.0,546.92196,0.0,0.0,0.0,1416.40975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,149.8956,0.0,0.0,0.0,684.3557999999999,0.0,0.0,0.0,1759.7019,0.0,0.0,0.0,3199.92768,0.0,0.0,0.0,4877.03175,0.0,6843.992155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,167.1696,0.0,0.0,0.0,714.791715,0.0,1120.1235,0.0,1739.11433,0.0,0.0,0.0,3217.035305,0.0,0.0,0.0,0.0,0.0,6761.8096000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,107.453,0.0,317.93233000000004,0.0,461.68193999999994,0.0,807.57656,0.0,1254.5621099999998,0.0,1848.8688499999998,0.0,2456.4352799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.19428,0.0,0.0
2019-10-26,0.0,0.0,111.59975,0.0,241.20226,0.0,486.74087000000003,0.0,709.5788100000001,0.0,1197.811215,0.0,1758.3108700000003,0.0,0.0,0.0,0.0,0.0,3408.9089999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,207.4356,0.0,0.0,0.0,759.47252,0.0,1155.3804,0.0,0.0,0.0,2281.7232,0.0,0.0,0.0,3524.659,0.0,5088.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,75.48,0.0,179.27221999999998,0.0,379.48120000000006,0.0,688.7769,0.0,1076.7779050000001,0.0,1582.74435,0.0,2157.69067,0.0,0.0,0.0,3480.1076000000003,0.0,4942.11,0.0,0.0,0.0,10416.607160000001,0.0,0.0,0.0
2019-10-29,0.0,0.0,65.57348,0.0,163.76570000000004,0.0,371.56239999999997,0.0,0.0,0.0,989.4013500000001,0.0,1523.14861,0.0,2186.6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,54.93528,0.0,154.243815,0.0,0.0,0.0,592.36155,0.0,1012.841895,0.0,1524.27176,0.0,2132.16436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,51.45826,0.0,133.902135,0.0,271.99366,0.0,507.23142000000007,0.0,1047.756295,0.0,1238.6738300000002,0.0,2136.8482200000003,0.0,0.0,0.0,0.0,0.0,4902.83685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,141.59063999999998,0.0,366.1124,0.0,594.01485,0.0,1000.1785500000001,0.0,1471.66623,0.0,2142.00385,0.0,0.0,0.0,0.0,0.0,5490.28743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,287.26739000000003,0.0,538.27944,0.0,925.2420000000001,0.0,0.0,0.0,1942.4902499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,128.30076,0.0,293.25888000000003,0.0,0.0,0.0,935.9519999999999,0.0,1384.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,118.925625,0.0,292.86400000000003,0.0,495.36084,0.0,771.49746,0.0,1296.46134,0.0,1822.17992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,99.341235,0.0,249.06157499999998,0.0,463.60958,0.0,848.96079,0.0,1272.02522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,121.75189,0.0,237.29535,0.0,446.62919999999997,0.0,810.3293099999999,0.0,1299.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,46.02035,0.0,0.0,0.0,248.18157,0.0,460.80150000000003,0.0,0.0,0.0,1292.84447,0.0,1908.4778999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,122.40494,0.0,299.91468000000003,0.0,541.1732000000001,0.0,969.6258,0.0,1504.5355999999997,0.0,2170.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.2252500000001,0.0,943.3537299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,35.418,0.0,141.1936,0.0,251.884995,0.0,497.52835,0.0,912.5622700000001,0.0,1431.9376000000002,0.0,2001.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,131.1777,0.0,288.19857,0.0,0.0,0.0,978.0310400000001,0.0,1501.97624,0.0,2117.50515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,295.64533500000005,0.0,570.35946,0.0,949.5975599999999,0.0,1438.435375,0.0,2089.3329799999997,0.0,0.0,0.0,0.0,0.0,5242.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.24015,0.0,0.0,0.0,2133.6219149999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,276.81632,0.0,537.164375,0.0,918.2504399999999,0.0,0.0,0.0,2127.2235,0.0,0.0,0.0,0.0,0.0,5307.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,43.05995,0.0,0.0,0.0,296.0559,0.0,596.5519649999999,0.0,1016.3388,0.0,1551.13179,0.0,2156.4025,0.0,0.0,0.0,3827.4008500000004,0.0,0.0,0.0,0.0,0.0,0.0,13017.0607,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,317.1945,0.0,588.5802100000001,0.0,990.0449600000001,0.0,1571.1236,0.0,2256.9483250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13105.277099999998,0.0,0.0
2019-11-17,0.0,0.0,50.90052,0.0,140.562675,0.0,304.215475,0.0,571.8476800000001,0.0,972.4302600000001,0.0,1505.4042499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,146.86182,0.0,327.4852,0.0,651.58836,0.0,1078.4972500000001,0.0,1572.65878,0.0,0.0,0.0,0.0,0.0,3908.4618,0.0,5730.682999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,56.70154,0.0,161.02100000000002,0.0,344.30186,0.0,653.5674250000001,0.0,1137.3572000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.031400000001,0.0,6095.81676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,60.789674999999995,0.0,166.631175,0.0,329.271075,0.0,671.06745,0.0,1118.3299200000001,0.0,1660.52376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,187.567,0.0,436.5285,0.0,833.1114,0.0,1325.37888,0.0,2014.2146500000001,0.0,2800.25244,0.0,0.0,0.0,0.0,0.0,5954.72275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,134.07312,0.0,291.9284,0.0,584.765244,0.0,1053.1204999999998,0.0,1643.3290439999998,0.0,2759.293685,0.0,3366.50625,0.0,0.0,0.0,5260.7863,0.0,6825.461399999999,0.0,0.0,0.0,0.0,0.0,0.0,32345.4116
2019-11-23,0.0,0.0,103.959055,0.0,229.44789,0.0,524.29608,0.0,985.6160000000001,0.0,1625.021985,0.0,2438.6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,106.00574999999999,0.0,272.90718,0.0,643.303375,0.0,1153.889075,0.0,1791.0126,0.0,2548.2788,0.0,3391.7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,96.903,0.0,272.7583,0.0,533.68183,0.0,1038.36366,0.0,2018.3472,0.0,2875.62,0.0,3181.5124,0.0,0.0,0.0,0.0,0.0,7481.573055000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,111.06121999999999,0.0,266.94,0.0,598.55806,0.0,1062.8542499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,79.05670500000001,0.0,240.14528,0.0,484.42372,0.0,905.385185,0.0,1487.84255,0.0,2572.12221,0.0,2959.75691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,0.0,0.0,68.33673,0.0,197.39147999999997,0.0,444.17178000000007,0.0,820.44792,0.0,1381.59834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,61.9732,0.0,190.75606499999998,0.0,387.9575,0.0,769.16286,0.0,1315.9726650000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,65.816265,0.0,181.35312000000002,0.0,411.135195,0.0,773.7161249999999,0.0,1303.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,65.87334,0.0,215.34085499999998,0.0,463.07394,0.0,824.9752000000001,0.0,1378.567365,0.0,2044.5204200000003,0.0,2884.53573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,72.8477,0.0,207.006045,0.0,462.629885,0.0,880.6963949999999,0.0,1508.8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,80.15007,0.0,183.46175000000002,0.0,455.02792,0.0,831.95459,0.0,1441.88946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
