2025-03-29,0.0,0.0,0.0,0.0,0.0,453.27782499999995,0.0,0.0,0.0,947.1708199999999,0.0,0.0,1526.97335,0.0,0.0,2302.43748,0.0,2819.9599650000005,0.0,3008.3292699999997,0.0,3182.3722700000003,3916.6443249999998,4493.177835,0.0,5891.130244999999,6446.402039999999,8085.731940000001,8233.72,9210.39168,0.0,0.0,0.0,12897.276115,0.0,0.0,0.0,0.0,0.0
2025-03-30,0.0,0.0,0.0,0.0,0.0,453.80478,0.0,0.0,0.0,1029.8102500000002,0.0,0.0,1649.6938,0.0,0.0,2379.56165,0.0,2792.42782,0.0,3240.17473,0.0,3735.1004599999997,4343.30654,4658.66456,4694.97259,0.0,0.0,6627.85942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0,0.0,273.547956,0.0,0.0,0.0,700.8833950000001,0.0,0.0,1196.4863500000001,1523.80467,0.0,1851.2088749999998,0.0,2266.961125,0.0,2442.6058999999996,0.0,3171.21574,3706.7589,4202.83401,0.0,0.0,0.0,0.0,9056.28132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0,0.0,128.01033,0.0,0.0,0.0,323.67001600000003,0.0,0.0,596.2601400000001,725.0947950000001,0.0,893.623815,0.0,1109.2198,0.0,1444.94475,0.0,1661.33331,2046.22944,2473.6199600000004,3021.868275,3456.95283,5125.92699,0.0,5856.5019600000005,0.0,0.0,0.0,9334.5197,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0,0.0,355.333123,0.0,0.0,0.0,743.2794,0.0,0.0,1304.008286,1487.41488,0.0,1815.75174,0.0,2146.3858,0.0,2519.292985,0.0,2972.50992,3552.3233099999998,4090.77801,4506.62462,3251.08962,3807.9330849999997,2828.656,8081.458280000001,5086.957005,0.0,0.0,11662.356749999999,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-03,0.0,0.0,0.0,0.0,0.0,207.77847500000001,0.0,0.0,0.0,538.582265,0.0,0.0,871.865295,1079.4522699999998,0.0,1365.0811350000001,0.0,1733.8303500000002,0.0,1872.0589499999999,0.0,2402.8988200000003,2900.4710000000005,3791.1672799999997,4027.1873149999997,6039.1474,6409.14534,0.0,7456.8222,0.0,10166.04824,0.0,0.0,11995.073605,0.0,0.0,18635.311545,19654.27191,0.0
2025-04-04,0.0,0.0,0.0,100.44541199999999,0.0,142.31686,0.0,185.190434,0.0,343.966589,419.78900000000004,0.0,670.45392,798.1642549999999,0.0,1006.16976,0.0,1177.6976399999999,0.0,1435.00383,0.0,2172.27998,2397.1726200000003,2781.91683,3332.72086,4747.73007,6682.81418,0.0,7690.137449999999,0.0,9134.5903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-05,0.0,0.0,0.0,99.82992,0.0,174.25067099999998,0.0,240.77116599999997,0.0,417.71315000000004,539.6369550000001,0.0,871.75767,918.61935,0.0,1328.26032,0.0,1459.2562250000003,0.0,1908.55978,0.0,2367.75207,2420.99859,3011.7499199999997,0.0,4931.899665,5174.22302,0.0,0.0,0.0,0.0,0.0,10936.685365000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-06,0.0,0.0,0.0,469.61046000000005,0.0,625.83384,0.0,824.093865,0.0,1858.8768,2205.1684050000003,2709.0619500000003,2654.66152,3121.0116,0.0,3373.9004,0.0,4552.738515,0.0,5898.3871500000005,0.0,6423.868,6418.36714,6925.218959999999,9462.08865,8626.347585,9179.92448,0.0,10736.685000000001,0.0,0.0,0.0,0.0,0.0,13712.477130000001,16952.100769999997,0.0,0.0,0.0
2025-04-07,79.33869,71.701758,164.332518,119.86716000000001,234.2535,190.27948799999996,1593.2998000000002,285.479136,400.55809999999997,555.71579,1176.65835,840.4326,1195.3758,1705.9981249999998,0.0,2189.298925,0.0,3605.66538,0.0,4402.36272,0.0,3944.6916300000003,6038.97294,8228.08921,7371.457719999999,9920.91703,9606.37895,0.0,12884.54766,0.0,14818.408320000002,14339.124799999998,0.0,17593.56009,0.0,0.0,0.0,24269.334055,0.0
2025-04-08,61.35108000000001,91.819392,122.27180800000001,138.032388,222.42515699999998,282.490116,366.024096,457.52916,916.6249200000001,1182.136175,1563.3560350000002,2059.01649,2669.0349,3430.04715,0.0,3430.3100899999995,0.0,4019.02384,0.0,5770.60845,0.0,5467.817849999999,6975.44859,6523.061300000001,0.0,7743.747375000001,0.0,9112.70856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-09,8.292224000000001,8.273207000000001,8.278794000000001,16.549712,16.634874,24.882506999999997,32.94189600000001,41.502875,49.65878999999999,66.176312,90.825196,100.06366799999999,148.94019,174.96542699999998,0.0,322.876866,0.0,539.43188,0.0,908.2443699999999,0.0,1403.5361500000001,1786.0198349999998,2649.7616000000003,4185.27165,5091.07978,6035.392965,7019.757765,6903.31252,9027.056499999999,10011.826299999999,10960.674405,11948.249025,12966.94308,0.0,0.0,0.0,20940.23025,0.0
2025-04-10,8.184241,7.873458,7.910965,7.9253800000000005,7.923242999999999,7.952984,7.976052000000001,15.953529999999999,7.980210000000001,7.964975000000001,15.897242000000002,23.887577999999998,63.644456000000005,167.100381,294.44955200000004,715.01463,1233.25192,1434.1489199999999,2644.5727450000004,2351.491905,1549.1927400000002,3387.6036000000004,4378.0792,6446.7949,6406.565935,6522.44643,0.0,0.0,10460.1149,0.0,0.0,0.0,12705.44858,0.0,0.0,0.0,20283.065329999998,0.0,0.0
