2025-01-25,0.0,168.068144,336.67040000000003,430.54928200000006,0.0,683.1711899999999,785.3467499999999,892.015925,0.0,1051.2751,0.0,1261.06836,0.0,1776.92891,0.0,1736.16432,2197.48263,2469.428645,3085.71888,3309.1569000000004,3933.4425,4658.36324,5631.84414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-26,105.10521000000001,196.185564,441.91315,616.26222,0.0,922.5042299999999,1080.03504,1232.0910000000001,0.0,1098.139665,0.0,1406.63628,0.0,2204.3739299999997,0.0,2419.42605,2926.949715,2903.95868,3811.6941199999997,3791.672925,4841.1175,4252.625955,6191.427476,0.0,0.0,8394.363895,0.0,0.0,0.0,0.0,0.0
2025-01-27,219.462122,283.87352,561.605,766.362825,0.0,1117.0130399999998,1226.16732,1477.953535,0.0,1827.8504999999998,0.0,2135.63868,0.0,2496.0083050000003,0.0,2848.69956,3260.53728,3624.6142549999995,5927.5039719999995,4837.1283,6103.910945,6620.1112,6865.647075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,120.44830799999998,205.80806,444.074576,703.82963,0.0,1007.4443,873.4424900000001,1362.41217,0.0,1517.33925,0.0,2015.8548,0.0,2560.25151,0.0,2874.87195,3135.50306,3833.31536,4132.838448,4986.849285,5439.544722,6556.7255000000005,6331.52122,0.0,0.0,0.0,0.0,0.0,10791.62805,0.0,0.0
2025-01-29,114.16238900000002,167.182128,248.81884799999997,323.498237,0.0,467.34871499999997,520.34575,623.6382,0.0,827.8284,0.0,935.2575899999999,0.0,1042.7244,0.0,1354.15891,1814.3048000000001,2074.6416,2489.51016,2871.428928,3579.6406500000003,4015.124575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,73.643885,84.086744,147.15758399999999,209.95464,0.0,305.57285499999995,315.46628999999996,399.077064,0.0,493.086071,0.0,577.248925,0.0,682.774105,0.0,897.4399450000001,1103.694795,1366.6846699999999,1834.1410500000002,2210.56521,2675.77926,2908.373325,3343.65444,4320.31145,4710.947999999999,5836.82178,0.0,0.0,8315.09128,0.0,0.0
2025-01-31,40.789844,61.317443999999995,173.098097,244.36641599999996,0.0,336.881226,367.615368,612.03924,0.0,664.2758849999999,0.0,768.0408,0.0,1122.36564,0.0,1379.19483,1787.0769,2150.38866,2757.7405799999997,3078.4389,4325.9084,4702.74054,3372.7945600000003,4646.22364,0.0,6300.425835,7184.21859,8069.231025,0.0,0.0,0.0
2025-02-01,40.212256000000004,80.402736,191.537632,261.949818,0.0,433.620385,553.889325,802.2271999999999,0.0,903.98889,0.0,1256.639375,0.0,1608.96544,0.0,2107.22778,2609.27108,3017.7246,3577.9427599999995,4328.1151199999995,4319.578025000001,4741.901205,5604.16065,0.0,7291.2117849999995,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,136.579492,243.776725,586.01004,1112.602115,0.0,1318.6940399999999,1705.78625,1953.6208,0.0,2344.45752,0.0,2926.3185,0.0,3651.408375,0.0,4830.543000000001,4967.083799999999,5461.737120000001,6469.66131,7296.6105,7778.687835000001,8603.03312,10188.028199999999,11246.60716,11656.13516,12022.668174999999,0.0,14100.649919999998,0.0,0.0,0.0
2025-02-03,40.749608,61.05526799999999,142.62717,182.697714,234.579599,284.480168,366.077232,477.295293,0.0,610.6343400000001,0.0,813.6639200000001,0.0,1016.668,0.0,1372.78962,1829.10834,2239.93594,2991.6941199999997,8870.85894,4604.692819999999,4696.2103799999995,12789.597035,13278.223,9020.5002,14646.348324999999,0.0,19165.354199999998,0.0,0.0,0.0
2025-02-04,29.344247999999997,115.72349999999999,156.53704,312.50387200000006,476.555478,480.64247,685.25842,881.3702699999999,0.0,1368.1171,0.0,1618.428405,0.0,3188.93058,0.0,4093.77595,4409.918694999999,5696.95386,6653.491290000001,6174.165059999999,7960.4542200000005,6671.616120000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,9.660651,38.477268,96.50379,164.087094,194.45284,328.824098,531.00443,811.094088,0.0,1351.03122,0.0,2213.81946,0.0,2751.079065,0.0,3525.745605,4814.3075,4769.4483199999995,6149.66893,6490.963255000001,8492.233199999999,0.0,0.0,11391.894639999999,0.0,12274.43965,0.0,0.0,0.0,0.0,0.0
2025-02-06,9.630159,19.293834,9.62105,28.903406999999998,38.709212,58.107791999999996,115.882032,260.82831600000003,396.829488,724.4574,1016.93151,1401.9187250000002,2171.701125,2131.23922,1237.3402500000002,3707.5577,3326.78236,4721.838265,6288.85465,7350.4144799999995,6407.5817,0.0,0.0,0.0,0.0,14014.572119999999,0.0,0.0,0.0,0.0,0.0
